21.08,-2.09115,1.01153,1.12144,0.732477,-0.0113859,0.0087867,0.0440968,-1.18172,0.280789,0.0390646,-0.0577634,0.0266699,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.1,-2.09115,1.01153,1.12144,0.732477,-0.0113859,0.0087867,0.0440968,-1.18172,0.280789,0.0390646,-0.0577634,0.0266699,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.12,-2.09115,1.01153,1.12144,0.732477,-0.0113859,0.0087867,0.0440968,-1.18172,0.280789,0.0390646,-0.0577634,0.0266699,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.14,-2.00173,1.01142,1.12188,0.754033,0.0172677,0.015599,0.151356,-1.2216,0.346155,0.0287106,0.023423,0.022437,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.16,-2.00173,1.01142,1.12188,0.754033,0.0172677,0.015599,0.151356,-1.2216,0.346155,0.0287106,0.023423,0.022437,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.18,-2.00173,1.01142,1.12188,0.754033,0.0172677,0.015599,0.150236,-1.23022,0.401242,0.00518738,-0.0322381,0.0349364,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.2,-2.00173,1.01142,1.12188,0.754033,0.0172677,0.015599,0.185523,-1.27506,0.507779,-0.0617898,0.0192953,0.0237616,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.22,-2.00173,1.01142,1.12188,0.754033,0.0172677,0.015599,0.185523,-1.27506,0.507779,-0.0617898,0.0192953,0.0237616,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.24,-2.00173,1.01142,1.12188,0.754033,0.0172677,0.015599,0.185523,-1.27506,0.507779,-0.0617898,0.0192953,0.0237616,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.26,-1.90682,1.01192,1.12345,0.83145,-0.00356508,0.0168128,0.201827,-1.23752,0.544485,-0.0563036,0.00799466,0.0255135,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.28,-1.90682,1.01192,1.12345,0.83145,-0.00356508,0.0168128,0.172777,-1.25276,0.607429,-0.017867,-0.0285674,0.0248593,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.3,-1.90682,1.01192,1.12345,0.83145,-0.00356508,0.0168128,0.172777,-1.25276,0.607429,-0.017867,-0.0285674,0.0248593,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.32,-1.90682,1.01192,1.12345,0.83145,-0.00356508,0.0168128,0.280955,-1.27631,0.641518,0.0933693,0.0326229,0.0189832,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.34,-1.90682,1.01192,1.12345,0.83145,-0.00356508,0.0168128,0.569439,-0.946233,0.665827,0.139114,0.145414,0.0116784,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.36,-1.90682,1.01192,1.12345,0.83145,-0.00356508,0.0168128,0.569439,-0.946233,0.665827,0.139114,0.145414,0.0116784,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.38,-1.90682,1.01192,1.12345,0.83145,-0.00356508,0.0168128,0.569439,-0.946233,0.665827,0.139114,0.145414,0.0116784,6028,6700,5828,6300,15.19,15.17,15.28,15.26,3.32,4.39,2.83,4.2
21.4,-1.80641,1.01265,1.1254,0.888711,-0.00495591,0.0272223,0.63881,-0.86293,0.689126,0.00748772,0.00324328,0.0087677,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.42,-1.80641,1.01265,1.1254,0.888711,-0.00495591,0.0272223,0.794657,-0.83542,0.674908,0.013799,0.0178719,-0.00327242,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.44,-1.80641,1.01265,1.1254,0.888711,-0.00495591,0.0272223,0.794657,-0.83542,0.674908,0.013799,0.0178719,-0.00327242,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.46,-1.80641,1.01265,1.1254,0.888711,-0.00495591,0.0272223,0.794657,-0.83542,0.674908,0.013799,0.0178719,-0.00327242,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.48,-1.80641,1.01265,1.1254,0.888711,-0.00495591,0.0272223,0.794657,-0.83542,0.674908,0.013799,0.0178719,-0.00327242,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.5,-1.70101,1.01491,1.12895,0.854008,0.0559619,0.0517557,0.948628,-0.759646,0.652497,0.0132064,0.0681566,-0.0138522,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.52,-1.70101,1.01491,1.12895,0.854008,0.0559619,0.0517557,0.948628,-0.759646,0.652497,0.0132064,0.0681566,-0.0138522,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.54,-1.70101,1.01491,1.12895,0.854008,0.0559619,0.0517557,0.888473,-0.332053,0.60467,0.0537506,0.068052,-0.0180414,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.56,-1.70101,1.01491,1.12895,0.854008,0.0559619,0.0517557,0.675124,-0.375575,0.597867,-0.163518,-0.0543542,-0.00295783,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.58,-1.70101,1.01491,1.12895,0.854008,0.0559619,0.0517557,0.675124,-0.375575,0.597867,-0.163518,-0.0543542,-0.00295783,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.6,-1.70101,1.01491,1.12895,0.854008,0.0559619,0.0517557,0.675124,-0.375575,0.597867,-0.163518,-0.0543542,-0.00295783,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.62,-1.59233,1.01978,1.13511,0.88282,0.0718832,0.0661151,0.301326,-0.50038,0.573763,-0.198868,-0.0901943,-0.00913628,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.64,-1.59233,1.01978,1.13511,0.88282,0.0718832,0.0661151,0.128228,-0.639903,0.543292,-0.0947641,-0.0575569,-0.0136019,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.66,-1.59233,1.01978,1.13511,0.88282,0.0718832,0.0661151,0.128228,-0.639903,0.543292,-0.0947641,-0.0575569,-0.0136019,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.68,-1.59233,1.01978,1.13511,0.88282,0.0718832,0.0661151,-0.111843,-0.694305,0.538624,-0.101249,0.0154567,-0.0101581,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.7,-1.59233,1.01978,1.13511,0.88282,0.0718832,0.0661151,-0.154413,-0.571281,0.501633,-0.0362234,0.0626388,-0.0164952,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.72,-1.59233,1.01978,1.13511,0.88282,0.0718832,0.0661151,-0.154413,-0.571281,0.501633,-0.0362234,0.0626388,-0.0164952,5900,6657,6057,6314,15.2,15.18,15.25,15.23,3.44,4.1,2.9,4.46
21.74,-1.48023,1.02585,1.14267,0.951411,0.0455565,0.0633742,-0.154413,-0.571281,0.501633,-0.0362234,0.0626388,-0.0164952,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.76,-1.48023,1.02585,1.14267,0.951411,0.0455565,0.0633742,-0.288744,-0.479163,0.467845,-0.0716403,0.00519009,-0.0119197,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.78,-1.48023,1.02585,1.14267,0.951411,0.0455565,0.0633742,-0.288744,-0.479163,0.467845,-0.0716403,0.00519009,-0.0119197,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.8,-1.48023,1.02585,1.14267,0.951411,0.0455565,0.0633742,-0.288744,-0.479163,0.467845,-0.0716403,0.00519009,-0.0119197,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.82,-1.48023,1.02585,1.14267,0.951411,0.0455565,0.0633742,-0.288744,-0.479163,0.467845,-0.0716403,0.00519009,-0.0119197,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.84,-1.36491,1.03144,1.15007,0.983042,0.0142149,0.0650975,-0.273136,-0.343889,0.451058,-0.0355179,0.113526,-0.00847415,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.86,-1.36491,1.03144,1.15007,0.983042,0.0142149,0.0650975,-0.273136,-0.343889,0.451058,-0.0355179,0.113526,-0.00847415,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.88,-1.36491,1.03144,1.15007,0.983042,0.0142149,0.0650975,-0.0974874,-0.0790682,0.424937,-0.0144622,0.0982806,-0.00958646,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.9,-1.36491,1.03144,1.15007,0.983042,0.0142149,0.0650975,-0.144519,0.0104049,0.410119,-0.0374118,0.00863682,0.000660531,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.92,-1.36491,1.03144,1.15007,0.983042,0.0142149,0.0650975,-0.106494,0.144188,0.408339,0.0791475,0.11775,-0.00314672,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.94,-1.36491,1.03144,1.15007,0.983042,0.0142149,0.0650975,-0.106494,0.144188,0.408339,0.0791475,0.11775,-0.00314672,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.96,-1.24759,1.03651,1.15716,0.972342,0.0395269,0.0667795,0.0727616,0.325844,0.397781,0.0643095,0.0424218,-0.00675953,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
21.98,-1.24759,1.03651,1.15716,0.972342,0.0395269,0.0667795,0.0727616,0.325844,0.397781,0.0643095,0.0424218,-0.00675953,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
22,-1.24759,1.03651,1.15716,0.972342,0.0395269,0.0667795,-0.0267321,0.34658,0.401106,0.0040323,0.0146233,0.00338759,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
22.02,-1.24759,1.03651,1.15716,0.972342,0.0395269,0.0667795,-0.0267321,0.34658,0.401106,0.0040323,0.0146233,0.00338759,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
22.04,-1.24759,1.03651,1.15716,0.972342,0.0395269,0.0667795,-0.0448608,0.312458,0.397366,-0.0663727,-0.050654,-0.00256512,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
22.06,-1.24759,1.03651,1.15716,0.972342,0.0395269,0.0667795,-0.218903,0.200184,0.386134,-0.130666,-0.061269,-3.50823e-06,6128,6242,5914,6528,15.18,15.16,15.26,15.23,3.5,4.23,2.95,3.72
22.08,-1.12928,1.04196,1.16321,0.970973,0.0574917,0.0521045,-0.218903,0.200184,0.386134,-0.130666,-0.061269,-3.50823e-06,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.1,-1.12928,1.04196,1.16321,0.970973,0.0574917,0.0521045,-0.218903,0.200184,0.386134,-0.130666,-0.061269,-3.50823e-06,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.12,-1.12928,1.04196,1.16321,0.970973,0.0574917,0.0521045,-0.218903,0.200184,0.386134,-0.130666,-0.061269,-3.50823e-06,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.14,-1.12928,1.04196,1.16321,0.970973,0.0574917,0.0521045,-0.422389,0.00185052,0.368883,0.024933,-0.0459984,-0.00992637,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.16,-1.12928,1.04196,1.16321,0.970973,0.0574917,0.0521045,-0.422389,0.00185052,0.368883,0.024933,-0.0459984,-0.00992637,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.18,-1.12928,1.04196,1.16321,0.970973,0.0574917,0.0521045,-0.422389,0.00185052,0.368883,0.024933,-0.0459984,-0.00992637,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.2,-1.00958,1.0468,1.16788,0.945873,0.0450965,0.0337318,-0.586285,-0.0748942,0.369077,0.00878164,-0.00338901,-0.0117646,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.22,-1.00958,1.0468,1.16788,0.945873,0.0450965,0.0337318,-0.586285,-0.0748942,0.369077,0.00878164,-0.00338901,-0.0117646,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.24,-1.00958,1.0468,1.16788,0.945873,0.0450965,0.0337318,-0.593573,-0.119378,0.357874,0.0439138,-0.0200157,-0.00931341,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.26,-1.00958,1.0468,1.16788,0.945873,0.0450965,0.0337318,-0.658023,-0.288915,0.38716,0.0328512,-0.0934838,0.0159142,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.28,-1.00958,1.0468,1.16788,0.945873,0.0450965,0.0337318,-0.658023,-0.288915,0.38716,0.0328512,-0.0934838,0.0159142,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.3,-1.00958,1.0468,1.16788,0.945873,0.0450965,0.0337318,-0.658023,-0.288915,0.38716,0.0328512,-0.0934838,0.0159142,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.32,-0.888829,1.05024,1.17013,1.02002,0.0109043,0.00877681,-0.482277,-0.455434,0.385384,0.0783967,-0.0670739,-0.00605544,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.34,-0.888829,1.05024,1.17013,1.02002,0.0109043,0.00877681,-0.482277,-0.455434,0.385384,0.0783967,-0.0670739,-0.00605544,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.36,-0.888829,1.05024,1.17013,1.02002,0.0109043,0.00877681,-0.398305,-0.498486,0.40314,0.0862865,-0.00994606,-0.00405224,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.38,-0.888829,1.05024,1.17013,1.02002,0.0109043,0.00877681,-0.233258,-0.431003,0.421136,0.14465,0.127205,0.00841981,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.4,-0.888829,1.05024,1.17013,1.02002,0.0109043,0.00877681,-0.187388,0.021307,0.492768,0.00964078,0.243053,0.0314892,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.42,-0.888829,1.05024,1.17013,1.02002,0.0109043,0.00877681,-0.187388,0.021307,0.492768,0.00964078,0.243053,0.0314892,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.44,-0.888829,1.05024,1.17013,1.02002,0.0109043,0.00877681,-0.187388,0.021307,0.492768,0.00964078,0.243053,0.0314892,6085,6100,5914,6085,15.2,15.18,15.28,15.28,3.5,4.01,3.13,3.24
22.46,-0.766247,1.05334,1.16748,1.01175,0.0172257,-0.133812,-0.0410166,0.362049,0.511574,0.0319152,0.0927855,0.0152864,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.48,-0.766247,1.05334,1.16748,1.01175,0.0172257,-0.133812,-0.0958474,0.463187,0.529694,-0.00254478,0.0462613,0.00933493,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.5,-0.766247,1.05334,1.16748,1.01175,0.0172257,-0.133812,-0.0958474,0.463187,0.529694,-0.00254478,0.0462613,0.00933493,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.52,-0.766247,1.05334,1.16748,1.01175,0.0172257,-0.133812,-0.0958474,0.463187,0.529694,-0.00254478,0.0462613,0.00933493,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.54,-0.766247,1.05334,1.16748,1.01175,0.0172257,-0.133812,-0.0958474,0.463187,0.529694,-0.00254478,0.0462613,0.00933493,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.56,-0.643817,1.05694,1.12876,1.02527,0.0191517,-0.522379,-0.30261,0.399516,0.57903,-0.0663421,-0.0435308,0.0164512,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.58,-0.643817,1.05694,1.12876,1.02527,0.0191517,-0.522379,-0.30261,0.399516,0.57903,-0.0663421,-0.0435308,0.0164512,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.6,-0.643817,1.05694,1.12876,1.02527,0.0191517,-0.522379,-0.495937,0.336026,0.613155,-0.0400003,-0.0219102,-0.000409073,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.62,-0.643817,1.05694,1.12876,1.02527,0.0191517,-0.522379,-0.537459,0.29419,0.617717,-0.0268062,-0.000866425,-0.00292143,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.64,-0.643817,1.05694,1.12876,1.02527,0.0191517,-0.522379,-0.537459,0.29419,0.617717,-0.0268062,-0.000866425,-0.00292143,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.66,-0.643817,1.05694,1.12876,1.02527,0.0191517,-0.522379,-0.537459,0.29419,0.617717,-0.0268062,-0.000866425,-0.00292143,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.68,-0.521195,1.06063,1.04681,1.00094,0.0463455,-0.839547,-0.517837,0.381901,0.616418,0.0457198,0.0490304,-0.0024855,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.7,-0.521195,1.06063,1.04681,1.00094,0.0463455,-0.839547,-0.455261,0.43011,0.631657,0.00492389,0.0126766,0.00383215,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.72,-0.521195,1.06063,1.04681,1.00094,0.0463455,-0.839547,-0.455261,0.43011,0.631657,0.00492389,0.0126766,0.00383215,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.74,-0.521195,1.06063,1.04681,1.00094,0.0463455,-0.839547,-0.430703,0.476137,0.617142,0.0182466,0.00976954,-0.00153132,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.76,-0.521195,1.06063,1.04681,1.00094,0.0463455,-0.839547,-0.502311,0.409249,0.6053,-0.0411281,-0.0461684,-0.0168561,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.78,-0.521195,1.06063,1.04681,1.00094,0.0463455,-0.839547,-0.502311,0.409249,0.6053,-0.0411281,-0.0461684,-0.0168561,5200,6085,5071,5757,15.38,15.39,15.49,15.47,1.06,1.77,0.92,2.36
22.8,-0.398642,1.06433,0.935585,1.01385,0.0278823,-1.01855,-0.566656,0.303872,0.590572,-0.0482264,-0.0443308,-0.00570232,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.82,-0.398642,1.06433,0.935585,1.01385,0.0278823,-1.01855,-0.693464,0.307296,0.559537,-0.088801,-0.00409966,-0.00661116,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.84,-0.398642,1.06433,0.935585,1.01385,0.0278823,-1.01855,-0.693464,0.307296,0.559537,-0.088801,-0.00409966,-0.00661116,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.86,-0.398642,1.06433,0.935585,1.01385,0.0278823,-1.01855,-0.693464,0.307296,0.559537,-0.088801,-0.00409966,-0.00661116,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.88,-0.398642,1.06433,0.935585,1.01385,0.0278823,-1.01855,-0.693464,0.307296,0.559537,-0.088801,-0.00409966,-0.00661116,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.9,-0.276308,1.06747,0.815006,0.997536,0.0511712,-1.01244,-0.598909,0.320276,0.525125,0.016439,0.0194511,-0.0100456,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.92,-0.276308,1.06747,0.815006,0.997536,0.0511712,-1.01244,-0.598909,0.320276,0.525125,0.016439,0.0194511,-0.0100456,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.94,-0.276308,1.06747,0.815006,0.997536,0.0511712,-1.01244,-0.597254,0.390368,0.480215,0.08108,0.0485852,-0.0274934,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.96,-0.276308,1.06747,0.815006,0.997536,0.0511712,-1.01244,-0.550982,0.392536,0.441883,0.0487631,0.00451425,-0.0282915,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
22.98,-0.276308,1.06747,0.815006,0.997536,0.0511712,-1.01244,-0.660856,0.338973,0.411838,-0.0257263,-0.00941306,-0.0233341,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23,-0.276308,1.06747,0.815006,0.997536,0.0511712,-1.01244,-0.660856,0.338973,0.411838,-0.0257263,-0.00941306,-0.0233341,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.02,-0.153973,1.07013,0.702949,1.02607,0.00670514,-0.889921,-0.770392,0.275527,0.37109,0.0148893,-0.0389692,-0.0242801,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.04,-0.153973,1.07013,0.702949,1.02607,0.00670514,-0.889921,-0.770392,0.275527,0.37109,0.0148893,-0.0389692,-0.0242801,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.06,-0.153973,1.07013,0.702949,1.02607,0.00670514,-0.889921,-0.864746,0.196688,0.336566,-0.0497247,-0.0185893,-0.0136666,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.08,-0.153973,1.07013,0.702949,1.02607,0.00670514,-0.889921,-0.864746,0.196688,0.336566,-0.0497247,-0.0185893,-0.0136666,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.1,-0.153973,1.07013,0.702949,1.02607,0.00670514,-0.889921,-0.797184,0.237799,0.283092,0.0732748,0.043183,-0.0228668,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.12,-0.153973,1.07013,0.702949,1.02607,0.00670514,-0.889921,-0.643936,0.299842,0.25072,0.0527572,0.034238,-0.0210777,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.14,-0.153973,1.07013,0.702949,1.02607,0.00670514,-0.889921,-0.643936,0.299842,0.25072,0.0527572,0.034238,-0.0210777,6371,6314,5485,5942,15.17,15.16,15.25,15.26,3.77,4.13,3.32,3.62
23.16,-0.0308272,1.07051,0.609177,1.01941,0.00593233,-0.697599,-0.643936,0.299842,0.25072,0.0527572,0.034238,-0.0210777,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.18,-0.0308272,1.07051,0.609177,1.01941,0.00593233,-0.697599,-0.620683,0.361825,0.202126,-0.01276,0.0172336,-0.0218082,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.2,-0.0308272,1.07051,0.609177,1.01941,0.00593233,-0.697599,-0.64434,0.344827,0.161986,-0.0122754,-0.0278002,-0.0146601,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.22,-0.0308272,1.07051,0.609177,1.01941,0.00593233,-0.697599,-0.64434,0.344827,0.161986,-0.0122754,-0.0278002,-0.0146601,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.24,-0.0308272,1.07051,0.609177,1.01941,0.00593233,-0.697599,-0.64434,0.344827,0.161986,-0.0122754,-0.0278002,-0.0146601,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.26,0.0927694,1.0696,0.536276,1.0444,-0.0057962,-0.525091,-0.652614,0.201911,0.105411,0.0465953,-0.0779674,-0.00785833,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.28,0.0927694,1.0696,0.536276,1.0444,-0.0057962,-0.525091,-0.652614,0.201911,0.105411,0.0465953,-0.0779674,-0.00785833,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.3,0.0927694,1.0696,0.536276,1.0444,-0.0057962,-0.525091,-0.652614,0.201911,0.105411,0.0465953,-0.0779674,-0.00785833,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.32,0.0927694,1.0696,0.536276,1.0444,-0.0057962,-0.525091,-0.65362,0.117661,0.0712368,0.00902895,-0.00315677,-0.0158226,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.34,0.0927694,1.0696,0.536276,1.0444,-0.0057962,-0.525091,-0.455141,0.155248,0.0502201,0.116468,0.0566572,-0.0102939,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.36,0.0927694,1.0696,0.536276,1.0444,-0.0057962,-0.525091,-0.455141,0.155248,0.0502201,0.116468,0.0566572,-0.0102939,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.38,0.21741,1.06816,0.482635,1.03228,9.66614e-05,-0.372492,-0.395804,0.308966,0.0273249,0.0810858,0.0873077,-0.0176779,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.4,0.21741,1.06816,0.482635,1.03228,9.66614e-05,-0.372492,-0.336543,0.547918,0.00498685,0.00101489,0.0921966,-0.00812451,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.42,0.21741,1.06816,0.482635,1.03228,9.66614e-05,-0.372492,-0.336543,0.547918,0.00498685,0.00101489,0.0921966,-0.00812451,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
23.44,0.21741,1.06816,0.482635,1.03228,9.66614e-05,-0.372492,-0.336543,0.547918,0.00498685,0.00101489,0.0921966,-0.00812451,6171,6842,6357,6814,15.13,15.11,15.19,15.2,4.18,4.66,3.33,4.26
