0.76,0.530633,0.524919,0.0597007,-0.0114414,0.00765607,0.104633,-0.028093,0.996319,0.113059,-0.111341,-0.0103265,-0.0182084,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.78,0.528093,0.526462,0.0769883,-0.0295556,0.0248544,0.183636,-0.288255,0.962054,0.0978669,-0.116895,-0.0121402,-0.00278505,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.8,0.528093,0.526462,0.0769883,-0.0295556,0.0248544,0.183636,-0.288255,0.962054,0.0978669,-0.116895,-0.0121402,-0.00278505,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.82,0.528093,0.526462,0.0769883,-0.0295556,0.0248544,0.183636,-0.288255,0.962054,0.0978669,-0.116895,-0.0121402,-0.00278505,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.84,0.528093,0.526462,0.0769883,-0.0295556,0.0248544,0.183636,-0.648426,0.941104,-0.0153636,-0.0271408,-0.0455645,-0.0293912,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.86,0.528093,0.526462,0.0769883,-0.0295556,0.0248544,0.183636,-0.648426,0.941104,-0.0153636,-0.0271408,-0.0455645,-0.0293912,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.88,0.528093,0.526462,0.0769883,-0.0295556,0.0248544,0.183636,-0.648426,0.941104,-0.0153636,-0.0271408,-0.0455645,-0.0293912,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.9,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.619758,0.895227,-0.0658357,0.0644938,-0.0201249,-0.0245947,5500,5514,5914,5828,14.83,14.84,14.91,14.91,3.07,3.62,3.12,3.47
0.92,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.492586,0.813958,-0.136165,0.0549676,-0.0286161,-0.0257013,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
0.94,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.492586,0.813958,-0.136165,0.0549676,-0.0286161,-0.0257013,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
0.96,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.428038,0.757843,-0.170981,0.0105818,-0.0142693,-0.0063101,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
0.98,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.428038,0.757843,-0.170981,0.0105818,-0.0142693,-0.0063101,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.428038,0.757843,-0.170981,0.0105818,-0.0142693,-0.0063101,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.02,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.310467,0.822362,-0.176946,0.083024,0.0435761,-0.0116019,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.04,0.522877,0.528312,0.103442,-0.0527329,0.0018327,0.222371,-0.310467,0.822362,-0.176946,0.083024,0.0435761,-0.0116019,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.06,0.516823,0.52808,0.12824,-0.0529637,-5.9333e-05,0.205096,-0.163526,0.633172,-0.255029,0.0157039,-0.0828641,-0.0249767,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.08,0.516823,0.52808,0.12824,-0.0529637,-5.9333e-05,0.205096,-0.163526,0.633172,-0.255029,0.0157039,-0.0828641,-0.0249767,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.1,0.516823,0.52808,0.12824,-0.0529637,-5.9333e-05,0.205096,-0.0836104,0.532348,-0.318659,0.0540328,-0.052074,-0.0242749,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.12,0.516823,0.52808,0.12824,-0.0529637,-5.9333e-05,0.205096,-0.0836104,0.532348,-0.318659,0.0540328,-0.052074,-0.0242749,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.14,0.509488,0.527959,0.157294,-0.059336,0.00516315,0.260219,0.0996129,0.355715,-0.340928,0.0496301,-0.0937267,-0.0124852,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.16,0.509488,0.527959,0.157294,-0.059336,0.00516315,0.260219,0.0996129,0.355715,-0.340928,0.0496301,-0.0937267,-0.0124852,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.18,0.509488,0.527959,0.157294,-0.059336,0.00516315,0.260219,0.0302557,0.236185,-0.390027,-0.0628465,-0.0251114,-0.0233651,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.2,0.509488,0.527959,0.157294,-0.059336,0.00516315,0.260219,0.0302557,0.236185,-0.390027,-0.0628465,-0.0251114,-0.0233651,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.22,0.509488,0.527959,0.157294,-0.059336,0.00516315,0.260219,-0.148425,0.148218,-0.388535,-0.0791481,-0.0605581,0.00611209,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.24,0.509488,0.527959,0.157294,-0.059336,0.00516315,0.260219,-0.208554,0.0927564,-0.391285,-0.0540964,-0.0506596,0.000126843,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.26,0.509488,0.527959,0.157294,-0.059336,0.00516315,0.260219,-0.208554,0.0927564,-0.391285,-0.0540964,-0.0506596,0.000126843,5942,6214,5914,5957,14.77,14.79,14.87,14.88,3.55,3.15,2.97,3.31
1.28,0.502146,0.530076,0.192188,-0.0630555,0.0220822,0.323235,-0.470471,0.112648,-0.402737,-0.0794043,0.0186123,-0.00502084,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.3,0.502146,0.530076,0.192188,-0.0630555,0.0220822,0.323235,-0.470471,0.112648,-0.402737,-0.0794043,0.0186123,-0.00502084,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.32,0.502146,0.530076,0.192188,-0.0630555,0.0220822,0.323235,-0.550066,0.0795513,-0.407229,-0.0147713,-0.0449264,-0.00653753,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.34,0.502146,0.530076,0.192188,-0.0630555,0.0220822,0.323235,-0.550066,0.0795513,-0.407229,-0.0147713,-0.0449264,-0.00653753,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.36,0.502146,0.530076,0.192188,-0.0630555,0.0220822,0.323235,-0.641468,-0.114841,-0.424722,-0.050842,-0.0964231,-0.0081908,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.38,0.502146,0.530076,0.192188,-0.0630555,0.0220822,0.323235,-0.641468,-0.114841,-0.424722,-0.050842,-0.0964231,-0.0081908,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.4,0.494632,0.533175,0.23402,-0.0555093,0.0210597,0.370541,-0.703222,-0.257084,-0.431955,-0.0240597,-0.0582885,-0.00624021,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.42,0.494632,0.533175,0.23402,-0.0555093,0.0210597,0.370541,-0.703222,-0.257084,-0.431955,-0.0240597,-0.0582885,-0.00624021,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.44,0.494632,0.533175,0.23402,-0.0555093,0.0210597,0.370541,-0.68452,-0.401244,-0.446294,0.0123702,-0.0615094,-0.00323669,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.46,0.494632,0.533175,0.23402,-0.0555093,0.0210597,0.370541,-0.610324,-0.48726,-0.433414,0.0560662,-0.0360859,0.00941987,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
