10.52,0.0135027,0.0134681,1.17571,-0.00284728,-0.0280391,-0.00497892,0.683758,1.16044,0.161412,0.0374152,0.0100469,-0.0087288,-0.0167354,0.00323181,0.00966251,0.532101
10.54,0.0135027,0.0134681,1.17571,-0.00284728,-0.0280391,-0.00497892,0.692277,1.12117,0.152402,0.00932835,-0.0493086,-0.00513469,-0.0167354,0.00323181,0.00966251,0.532101
10.56,0.0135027,0.0134681,1.17571,-0.00284728,-0.0280391,-0.00497892,0.692277,1.12117,0.152402,0.00932835,-0.0493086,-0.00513469,-0.0167354,0.00323181,0.00966251,0.532101
10.58,0.0135027,0.0134681,1.17571,-0.00284728,-0.0280391,-0.00497892,0.68324,1.04623,0.149953,-0.00245421,-0.0219793,-0.00653118,-0.0167354,0.00323181,0.00966251,0.532101
10.6,0.0138293,0.0112211,1.17526,0.0179588,-0.0232473,-0.00580338,0.68324,1.04623,0.149953,-0.00245421,-0.0219793,-0.00653118,-0.0167354,0.00323181,0.00966251,0.532101
10.62,0.0138293,0.0112211,1.17526,0.0179588,-0.0232473,-0.00580338,0.68324,1.04623,0.149953,-0.00245421,-0.0219793,-0.00653118,-0.0167354,0.00323181,0.00966251,0.532101
10.64,0.0138293,0.0112211,1.17526,0.0179588,-0.0232473,-0.00580338,0.66945,0.975923,0.142378,-0.00210325,0.0422535,-0.00602517,-0.0167354,0.00323181,0.00966251,0.532101
10.66,0.0138293,0.0112211,1.17526,0.0179588,-0.0232473,-0.00580338,0.66945,0.975923,0.142378,-0.00210325,0.0422535,-0.00602517,-0.0167354,0.00323181,0.00966251,0.532101
10.68,0.0138293,0.0112211,1.17526,0.0179588,-0.0232473,-0.00580338,0.66945,0.975923,0.142378,-0.00210325,0.0422535,-0.00602517,-0.0167354,0.00323181,0.00966251,0.532101
10.7,0.0138293,0.0112211,1.17526,0.0179588,-0.0232473,-0.00580338,0.645762,1.04048,0.133065,-0.0170365,0.0398474,-0.00782193,-0.0167354,0.00323181,0.00966251,0.532101
10.72,0.0144777,0.00965621,1.17535,0.0132141,-0.004077,0.00146616,0.600037,1.11231,0.125494,-0.0121552,0.0335928,-0.00506959,-0.0167354,0.00323181,0.00966251,0.532101
10.74,0.0144777,0.00965621,1.17535,0.0132141,-0.004077,0.00146616,0.600037,1.11231,0.125494,-0.0121552,0.0335928,-0.00506959,-0.0167354,0.00323181,0.00966251,0.532101
10.76,0.0144777,0.00965621,1.17535,0.0132141,-0.004077,0.00146616,0.593477,1.14571,0.112793,-5.29583e-05,0.026233,-0.00398744,-0.0167354,0.00323181,0.00966251,0.532101
10.78,0.0144777,0.00965621,1.17535,0.0132141,-0.004077,0.00146616,0.593477,1.14571,0.112793,-5.29583e-05,0.026233,-0.00398744,-0.0167354,0.00323181,0.00966251,0.532101
10.8,0.0144777,0.00965621,1.17535,0.0132141,-0.004077,0.00146616,0.593477,1.14571,0.112793,-5.29583e-05,0.026233,-0.00398744,-0.0167354,0.00323181,0.00966251,0.532101
10.82,0.0144777,0.00965621,1.17535,0.0132141,-0.004077,0.00146616,0.412639,1.12268,0.0859585,-0.0418473,0.0207965,-0.00378287,-0.0065702,-0.0105184,0.0102739,0.532673
10.84,0.0151034,0.00837488,1.17548,0.000662322,-0.0067584,-0.000433494,0.396204,1.13649,0.078319,-0.02461,0.0211936,-0.0110295,-0.0065702,-0.0105184,0.0102739,0.532673
10.86,0.0151034,0.00837488,1.17548,0.000662322,-0.0067584,-0.000433494,0.35189,1.11432,0.0578794,-0.0149483,-0.0174056,-0.00772905,-0.0065702,-0.0105184,0.0102739,0.532673
10.88,0.0151034,0.00837488,1.17548,0.000662322,-0.0067584,-0.000433494,0.336267,1.1185,0.0473999,-0.00894772,0.00491348,-0.00405663,-0.0065702,-0.0105184,0.0102739,0.532673
10.9,0.0151034,0.00837488,1.17548,0.000662322,-0.0067584,-0.000433494,0.336267,1.1185,0.0473999,-0.00894772,0.00491348,-0.00405663,-0.0065702,-0.0105184,0.0102739,0.532673
10.92,0.0151034,0.00837488,1.17548,0.000662322,-0.0067584,-0.000433494,0.336267,1.1185,0.0473999,-0.00894772,0.00491348,-0.00405663,-0.0065702,-0.0105184,0.0102739,0.532673
10.94,0.0151034,0.00837488,1.17548,0.000662322,-0.0067584,-0.000433494,0.358529,1.05643,0.0244352,0.00348094,-0.0493528,-0.00504048,-0.0065702,-0.0105184,0.0102739,0.532673
10.96,0.0151034,0.00837488,1.17548,0.000662322,-0.0067584,-0.000433494,0.358529,1.05643,0.0244352,0.00348094,-0.0493528,-0.00504048,-0.0065702,-0.0105184,0.0102739,0.532673
10.98,0.0155942,0.00690299,1.17568,0.00471493,-0.0351661,-0.00199558,0.366288,1.01867,0.00351337,-0.00162286,0.00453177,-0.00650789,-0.0065702,-0.0105184,0.0102739,0.532673
11,0.0155942,0.00690299,1.17568,0.00471493,-0.0351661,-0.00199558,0.378355,1.05279,-0.00513449,0.0146897,0.000825747,-0.00534202,-0.0065702,-0.0105184,0.0102739,0.532673
11.02,0.0155942,0.00690299,1.17568,0.00471493,-0.0351661,-0.00199558,0.391277,1.02436,-0.0126908,0.0162013,-0.0206539,-0.000813069,-0.0065702,-0.0105184,0.0102739,0.532673
11.04,0.0155942,0.00690299,1.17568,0.00471493,-0.0351661,-0.00199558,0.391277,1.02436,-0.0126908,0.0162013,-0.0206539,-0.000813069,-0.0065702,-0.0105184,0.0102739,0.532673
11.06,0.0155942,0.00690299,1.17568,0.00471493,-0.0351661,-0.00199558,0.391277,1.02436,-0.0126908,0.0162013,-0.0206539,-0.000813069,-0.0065702,-0.0105184,0.0102739,0.532673
11.08,0.0158601,0.00466871,1.17623,0.00860588,-0.0192591,0.00733026,0.551999,1.10664,-0.0240662,0.0600178,0.0272774,-0.00298359,-0.0065702,-0.0105184,0.0102739,0.532673
11.1,0.0158601,0.00466871,1.17623,0.00860588,-0.0192591,0.00733026,0.551999,1.10664,-0.0240662,0.0600178,0.0272774,-0.00298359,-0.0065702,-0.0105184,0.0102739,0.532673
11.12,0.0158601,0.00466871,1.17623,0.00860588,-0.0192591,0.00733026,0.617194,1.10673,-0.0280353,0.049209,-0.00709602,-0.00314038,-0.0065702,-0.0105184,0.0102739,0.532673
11.14,0.0158601,0.00466871,1.17623,0.00860588,-0.0192591,0.00733026,0.617194,1.10673,-0.0280353,0.049209,-0.00709602,-0.00314038,-0.0065702,-0.0105184,0.0102739,0.532673
11.16,0.0158601,0.00466871,1.17623,0.00860588,-0.0192591,0.00733026,0.649083,1.13398,-0.0420547,-0.0249878,0.0333208,-0.00626132,-0.0215668,-0.0054345,0.0100869,0.532342
11.18,0.0158601,0.00466871,1.17623,0.00860588,-0.0192591,0.00733026,0.649083,1.13398,-0.0420547,-0.0249878,0.0333208,-0.00626132,-0.0215668,-0.0054345,0.0100869,0.532342
11.2,0.0162196,0.00296595,1.17723,-0.0018072,0.012317,0.00512719,0.64393,1.15699,-0.0286244,0.000417223,-0.0101059,0.0013935,-0.0215668,-0.0054345,0.0100869,0.532342
11.22,0.0162196,0.00296595,1.17723,-0.0018072,0.012317,0.00512719,0.6053,1.15832,-0.0298476,0.00191981,0.0215804,-0.000936576,-0.0215668,-0.0054345,0.0100869,0.532342
11.24,0.0162196,0.00296595,1.17723,-0.0018072,0.012317,0.00512719,0.577402,1.19203,-0.0327043,-0.0202478,0.0243773,-0.00214095,-0.0215668,-0.0054345,0.0100869,0.532342
11.26,0.0162196,0.00296595,1.17723,-0.0018072,0.012317,0.00512719,0.577402,1.19203,-0.0327043,-0.0202478,0.0243773,-0.00214095,-0.0215668,-0.0054345,0.0100869,0.532342
11.28,0.0162196,0.00296595,1.17723,-0.0018072,0.012317,0.00512719,0.416287,1.1198,-0.0201279,-0.0837573,-0.0299692,0.00322526,-0.0215668,-0.0054345,0.0100869,0.532342
11.3,0.0163367,0.00194917,1.17815,0.014285,-0.0433722,0.0109135,0.416287,1.1198,-0.0201279,-0.0837573,-0.0299692,0.00322526,-0.0215668,-0.0054345,0.0100869,0.532342
11.32,0.0163367,0.00194917,1.17815,0.014285,-0.0433722,0.0109135,0.416287,1.1198,-0.0201279,-0.0837573,-0.0299692,0.00322526,-0.0215668,-0.0054345,0.0100869,0.532342
11.34,0.0163367,0.00194917,1.17815,0.014285,-0.0433722,0.0109135,0.314474,1.0945,-0.00677207,-0.0426798,-0.0166696,0.00504911,-0.0215668,-0.0054345,0.0100869,0.532342
11.36,0.0163367,0.00194917,1.17815,0.014285,-0.0433722,0.0109135,0.371685,1.0588,0.00250201,0.0862772,-0.00279415,0.00685069,-0.0215668,-0.0054345,0.0100869,0.532342
11.38,0.0163367,0.00194917,1.17815,0.014285,-0.0433722,0.0109135,0.371685,1.0588,0.00250201,0.0862772,-0.00279415,0.00685069,-0.0215668,-0.0054345,0.0100869,0.532342
11.4,0.0163367,0.00194917,1.17815,0.014285,-0.0433722,0.0109135,0.60426,1.12505,0.0201657,0.117641,0.0326824,0.0088653,-0.0215668,-0.0054345,0.0100869,0.532342
11.42,0.0165471,0.000854036,1.17948,-0.00662229,-0.00474775,0.0095881,0.790813,1.1151,0.0295752,0.0583715,-0.0178599,0.00579014,-0.0215668,-0.0054345,0.0100869,0.532342
11.44,0.0165471,0.000854036,1.17948,-0.00662229,-0.00474775,0.0095881,0.790813,1.1151,0.0295752,0.0583715,-0.0178599,0.00579014,-0.0215668,-0.0054345,0.0100869,0.532342
11.46,0.0165471,0.000854036,1.17948,-0.00662229,-0.00474775,0.0095881,0.83096,1.1469,0.0307459,0.01417,0.0323361,0.000146292,-0.0215668,-0.0054345,0.0100869,0.532342
11.48,0.0165471,0.000854036,1.17948,-0.00662229,-0.00474775,0.0095881,0.83096,1.1469,0.0307459,0.01417,0.0323361,0.000146292,-0.0215668,-0.0054345,0.0100869,0.532342
11.5,0.0165471,0.000854036,1.17948,-0.00662229,-0.00474775,0.0095881,0.83096,1.1469,0.0307459,0.01417,0.0323361,0.000146292,-0.0215668,-0.0054345,0.0100869,0.532342
11.52,0.0165471,0.000854036,1.17948,-0.00662229,-0.00474775,0.0095881,0.617468,0.989935,0.0435966,-0.0606786,-0.0490063,0.00843271,-0.0114895,0.00492526,0.00598397,0.531756
11.54,0.0163759,1.78201e-05,1.18063,0.00870503,-0.00470968,0.0112757,0.583589,0.974638,0.0458749,-0.054232,-0.0282521,0.00953648,-0.0114895,0.00492526,0.00598397,0.531756
11.56,0.0163759,1.78201e-05,1.18063,0.00870503,-0.00470968,0.0112757,0.51516,0.95054,0.0494684,-0.0269365,-0.0170878,0.00415992,-0.0114895,0.00492526,0.00598397,0.531756
11.58,0.0163759,1.78201e-05,1.18063,0.00870503,-0.00470968,0.0112757,0.51516,0.95054,0.0494684,-0.0269365,-0.0170878,0.00415992,-0.0114895,0.00492526,0.00598397,0.531756
11.6,0.0163759,1.78201e-05,1.18063,0.00870503,-0.00470968,0.0112757,0.486296,0.928096,0.055328,-0.0189431,-0.00540128,0.00537273,-0.0114895,0.00492526,0.00598397,0.531756
11.62,0.0163759,1.78201e-05,1.18063,0.00870503,-0.00470968,0.0112757,0.486296,0.928096,0.055328,-0.0189431,-0.00540128,0.00537273,-0.0114895,0.00492526,0.00598397,0.531756
11.64,0.016668,-0.000630216,1.18187,0.0117182,-0.0086729,0.00764679,0.473219,1.05153,0.0667837,0.0096385,0.0464912,0.00333676,-0.0114895,0.00492526,0.00598397,0.531756
11.66,0.016668,-0.000630216,1.18187,0.0117182,-0.0086729,0.00764679,0.473219,1.05153,0.0667837,0.0096385,0.0464912,0.00333676,-0.0114895,0.00492526,0.00598397,0.531756
11.68,0.016668,-0.000630216,1.18187,0.0117182,-0.0086729,0.00764679,0.464672,1.04249,0.0834831,-0.00915713,-0.0163724,0.011475,-0.0114895,0.00492526,0.00598397,0.531756
11.7,0.016668,-0.000630216,1.18187,0.0117182,-0.0086729,0.00764679,0.463999,1.06117,0.0966883,0.000803696,0.0257628,0.00930952,-0.0114895,0.00492526,0.00598397,0.531756
11.72,0.016668,-0.000630216,1.18187,0.0117182,-0.0086729,0.00764679,0.463999,1.06117,0.0966883,0.000803696,0.0257628,0.00930952,-0.0114895,0.00492526,0.00598397,0.531756
11.74,0.016668,-0.000630216,1.18187,0.0117182,-0.0086729,0.00764679,0.485017,1.10274,0.108865,0.0106812,0.00717153,0.00742795,-0.0114895,0.00492526,0.00598397,0.531756
11.76,0.016668,-0.000630216,1.18187,0.0117182,-0.0086729,0.00764679,0.485017,1.10274,0.108865,0.0106812,0.00717153,0.00742795,-0.0114895,0.00492526,0.00598397,0.531756
11.78,0.0173111,-0.0013965,1.18292,-0.00361087,-0.00969688,0.00623926,0.490982,1.0921,0.145187,4.22045e-05,0.0147875,0.0123473,-0.0114895,0.00492526,0.00598397,0.531756
11.8,0.0173111,-0.0013965,1.18292,-0.00361087,-0.00969688,0.00623926,0.490982,1.0921,0.145187,4.22045e-05,0.0147875,0.0123473,-0.0114895,0.00492526,0.00598397,0.531756
11.82,0.0173111,-0.0013965,1.18292,-0.00361087,-0.00969688,0.00623926,0.49303,1.11066,0.15154,0.000862651,0.0109661,0.00891419,-0.0114895,0.00492526,0.00598397,0.531756
11.84,0.0173111,-0.0013965,1.18292,-0.00361087,-0.00969688,0.00623926,0.49303,1.11066,0.15154,0.000862651,0.0109661,0.00891419,-0.0114895,0.00492526,0.00598397,0.531756
11.86,0.0173111,-0.0013965,1.18292,-0.00361087,-0.00969688,0.00623926,0.49303,1.11066,0.15154,0.000862651,0.0109661,0.00891419,-0.0114895,0.00492526,0.00598397,0.531756
11.88,0.0173111,-0.0013965,1.18292,-0.00361087,-0.00969688,0.00623926,0.521774,1.04357,0.199318,0.0132928,-0.0106341,0.0123509,-0.011337,-0.00935672,0.00077943,0.532478
11.9,0.0179064,-0.00228822,1.18371,-0.000379299,-0.0226261,0.00383738,0.530239,1.03895,0.206269,0.0142304,-0.0142813,0.010405,-0.011337,-0.00935672,0.00077943,0.532478
11.92,0.0179064,-0.00228822,1.18371,-0.000379299,-0.0226261,0.00383738,0.552147,0.962223,0.244431,-0.00981975,-0.0293744,0.0154433,-0.011337,-0.00935672,0.00077943,0.532478
11.94,0.0179064,-0.00228822,1.18371,-0.000379299,-0.0226261,0.00383738,0.558443,0.983046,0.258379,0.0113521,0.031002,0.00861122,-0.011337,-0.00935672,0.00077943,0.532478
11.96,0.0179064,-0.00228822,1.18371,-0.000379299,-0.0226261,0.00383738,0.558443,0.983046,0.258379,0.0113521,0.031002,0.00861122,-0.011337,-0.00935672,0.00077943,0.532478
11.98,0.0179064,-0.00228822,1.18371,-0.000379299,-0.0226261,0.00383738,0.683054,1.00835,0.285136,0.0324865,-0.00884604,0.00562495,-0.011337,-0.00935672,0.00077943,0.532478
12,0.0179064,-0.00228822,1.18371,-0.000379299,-0.0226261,0.00383738,0.683054,1.00835,0.285136,0.0324865,-0.00884604,0.00562495,-0.011337,-0.00935672,0.00077943,0.532478
12.02,0.0189146,-0.00325407,1.18444,0.0129052,-0.00435103,0.000955693,0.709398,1.02661,0.31616,0.000477175,0.0214152,0.00963264,-0.011337,-0.00935672,0.00077943,0.532478
12.04,0.0189146,-0.00325407,1.18444,0.0129052,-0.00435103,0.000955693,0.709398,1.02661,0.31616,0.000477175,0.0214152,0.00963264,-0.011337,-0.00935672,0.00077943,0.532478
12.06,0.0189146,-0.00325407,1.18444,0.0129052,-0.00435103,0.000955693,0.715569,1.0763,0.326797,0.00623113,0.00967103,0.00803558,-0.011337,-0.00935672,0.00077943,0.532478
12.08,0.0189146,-0.00325407,1.18444,0.0129052,-0.00435103,0.000955693,0.715569,1.0763,0.326797,0.00623113,0.00967103,0.00803558,-0.011337,-0.00935672,0.00077943,0.532478
12.1,0.0189146,-0.00325407,1.18444,0.0129052,-0.00435103,0.000955693,0.689963,1.07853,0.338083,-0.0283614,0.0134449,0.00778542,-0.011337,-0.00935672,0.00077943,0.532478
12.12,0.0201662,-0.00389246,1.18536,0.000732254,-0.00418295,0.00362927,0.570452,1.19438,0.359379,-0.0341397,0.0370107,0.00472409,-0.011337,-0.00935672,0.00077943,0.532478
12.14,0.0201662,-0.00389246,1.18536,0.000732254,-0.00418295,0.00362927,0.570452,1.19438,0.359379,-0.0341397,0.0370107,0.00472409,-0.011337,-0.00935672,0.00077943,0.532478
12.16,0.0201662,-0.00389246,1.18536,0.000732254,-0.00418295,0.00362927,0.51862,1.21726,0.368422,-0.0257953,-0.000758565,0.0095208,-0.011337,-0.00935672,0.00077943,0.532478
12.18,0.0201662,-0.00389246,1.18536,0.000732254,-0.00418295,0.00362927,0.51862,1.21726,0.368422,-0.0257953,-0.000758565,0.0095208,-0.011337,-0.00935672,0.00077943,0.532478
12.2,0.0201662,-0.00389246,1.18536,0.000732254,-0.00418295,0.00362927,0.51862,1.21726,0.368422,-0.0257953,-0.000758565,0.0095208,-0.011337,-0.00935672,0.00077943,0.532478
12.22,0.0201662,-0.00389246,1.18536,0.000732254,-0.00418295,0.00362927,0.464358,1.14815,0.389966,-0.00323493,-0.0288314,0.00380297,-0.013537,0.0041597,0.000632973,0.532723
12.24,0.0208919,-0.00431102,1.18633,0.0151894,0.00293924,0.0111212,0.454585,1.12646,0.391517,-0.00701679,-0.0327991,0.00122339,-0.013537,0.0041597,0.000632973,0.532723
12.26,0.0208919,-0.00431102,1.18633,0.0151894,0.00293924,0.0111212,0.454585,1.12646,0.391517,-0.00701679,-0.0327991,0.00122339,-0.013537,0.0041597,0.000632973,0.532723
12.28,0.0208919,-0.00431102,1.18633,0.0151894,0.00293924,0.0111212,0.452971,1.10091,0.406417,-0.00108989,0.010359,0.00315416,-0.013537,0.0041597,0.000632973,0.532723
12.3,0.0208919,-0.00431102,1.18633,0.0151894,0.00293924,0.0111212,0.469629,1.12931,0.409609,0.00435601,0.0189914,-0.00162341,-0.013537,0.0041597,0.000632973,0.532723
12.32,0.0208919,-0.00431102,1.18633,0.0151894,0.00293924,0.0111212,0.469629,1.12931,0.409609,0.00435601,0.0189914,-0.00162341,-0.013537,0.0041597,0.000632973,0.532723
12.34,0.0208919,-0.00431102,1.18633,0.0151894,0.00293924,0.0111212,0.434265,1.16933,0.409562,-0.0157275,0.0333186,-0.000241036,-0.013537,0.0041597,0.000632973,0.532723
12.36,0.0215733,-0.00494926,1.18774,-0.0020437,-0.00696896,0.00865228,0.434265,1.16933,0.409562,-0.0157275,0.0333186,-0.000241036,-0.013537,0.0041597,0.000632973,0.532723
12.38,0.0215733,-0.00494926,1.18774,-0.0020437,-0.00696896,0.00865228,0.436431,1.22805,0.409019,0.0129693,0.00985334,-0.00438197,-0.013537,0.0041597,0.000632973,0.532723
12.4,0.0215733,-0.00494926,1.18774,-0.0020437,-0.00696896,0.00865228,0.436431,1.22805,0.409019,0.0129693,0.00985334,-0.00438197,-0.013537,0.0041597,0.000632973,0.532723
12.42,0.0215733,-0.00494926,1.18774,-0.0020437,-0.00696896,0.00865228,0.447933,1.17759,0.421222,-0.00349061,-0.0329219,0.00384314,-0.013537,0.0041597,0.000632973,0.532723
12.44,0.0215733,-0.00494926,1.18774,-0.0020437,-0.00696896,0.00865228,0.439327,1.15691,0.420492,-0.00564377,-0.00789998,-0.00124336,-0.013537,0.0041597,0.000632973,0.532723
12.46,0.0215733,-0.00494926,1.18774,-0.0020437,-0.00696896,0.00865228,0.439327,1.15691,0.420492,-0.00564377,-0.00789998,-0.00124336,-0.013537,0.0041597,0.000632973,0.532723
12.48,0.0217681,-0.00569839,1.18837,0.0150326,-0.0109159,0.00574812,0.50621,1.08376,0.42081,0.0345699,-0.0360974,0.00297392,-0.013537,0.0041597,0.000632973,0.532723
12.5,0.0217681,-0.00569839,1.18837,0.0150326,-0.0109159,0.00574812,0.50621,1.08376,0.42081,0.0345699,-0.0360974,0.00297392,-0.013537,0.0041597,0.000632973,0.532723
12.52,0.0217681,-0.00569839,1.18837,0.0150326,-0.0109159,0.00574812,0.52301,1.05093,0.424804,0.00756935,-0.00869599,0.00166389,-0.013537,0.0041597,0.000632973,0.532723
12.54,0.0217681,-0.00569839,1.18837,0.0150326,-0.0109159,0.00574812,0.52301,1.05093,0.424804,0.00756935,-0.00869599,0.00166389,-0.013537,0.0041597,0.000632973,0.532723
12.56,0.0217681,-0.00569839,1.18837,0.0150326,-0.0109159,0.00574812,0.52301,1.05093,0.424804,0.00756935,-0.00869599,0.00166389,-0.013537,0.0041597,0.000632973,0.532723
12.58,0.0217681,-0.00569839,1.18837,0.0150326,-0.0109159,0.00574812,0.542131,1.17691,0.426156,0.0126937,0.0353357,0.00116143,-0.0171108,-0.00996582,-0.00125353,0.532657
12.6,0.0221759,-0.00684533,1.18886,-0.013101,-0.00275357,-0.000221284,0.535812,1.2091,0.424636,-0.00128951,0.041318,-0.00314051,-0.0171108,-0.00996582,-0.00125353,0.532657
12.62,0.0221759,-0.00684533,1.18886,-0.013101,-0.00275357,-0.000221284,0.535812,1.2091,0.424636,-0.00128951,0.041318,-0.00314051,-0.0171108,-0.00996582,-0.00125353,0.532657
12.64,0.0221759,-0.00684533,1.18886,-0.013101,-0.00275357,-0.000221284,0.535812,1.2091,0.424636,-0.00128951,0.041318,-0.00314051,-0.0171108,-0.00996582,-0.00125353,0.532657
12.66,0.0221759,-0.00684533,1.18886,-0.013101,-0.00275357,-0.000221284,0.535812,1.2091,0.424636,-0.00128951,0.041318,-0.00314051,-0.0171108,-0.00996582,-0.00125353,0.532657
12.68,0.0221759,-0.00684533,1.18886,-0.013101,-0.00275357,-0.000221284,0.537319,1.23576,0.426841,-0.0137991,-0.0413422,0.00210478,-0.0171108,-0.00996582,-0.00125353,0.532657
12.7,0.0221759,-0.00684533,1.18886,-0.013101,-0.00275357,-0.000221284,0.492763,1.14055,0.425142,-0.01219,-0.0498048,0.00391407,-0.0171108,-0.00996582,-0.00125353,0.532657
12.72,0.021615,-0.00756829,1.18894,-0.00692774,-0.0105543,-0.00388444,0.477956,1.06883,0.423519,0.00477232,-0.0333541,-0.000417238,-0.0171108,-0.00996582,-0.00125353,0.532657
12.74,0.021615,-0.00756829,1.18894,-0.00692774,-0.0105543,-0.00388444,0.477956,1.06883,0.423519,0.00477232,-0.0333541,-0.000417238,-0.0171108,-0.00996582,-0.00125353,0.532657
12.76,0.021615,-0.00756829,1.18894,-0.00692774,-0.0105543,-0.00388444,0.485074,1.07437,0.410343,0.0121136,0.0270991,-0.00542064,-0.0171108,-0.00996582,-0.00125353,0.532657
12.78,0.021615,-0.00756829,1.18894,-0.00692774,-0.0105543,-0.00388444,0.485074,1.07437,0.410343,0.0121136,0.0270991,-0.00542064,-0.0171108,-0.00996582,-0.00125353,0.532657
