10.48,-0.0239718,-0.0036543,1.19022,-0.000645691,0.0172307,-0.00685341,1.03299,-0.139842,0.0933697,0.0291309,-0.0234606,0.000499232,-0.0299833,0.0696339,-0.111056,0.516147
10.5,-0.0239101,-0.00393138,1.19006,-0.0122715,0.0428315,-0.00524422,0.973446,-0.207154,0.0868511,-0.062647,-0.07148,-0.00358212,0.00216101,0.0695779,-0.119117,0.516671
10.52,-0.0239101,-0.00393138,1.19006,-0.0122715,0.0428315,-0.00524422,0.805655,-0.302154,0.0907353,-0.125835,-0.0840245,0.00874774,0.00216101,0.0695779,-0.119117,0.516671
10.54,-0.0237345,-0.004185,1.18982,-0.031068,0.0514964,-0.000951762,0.624006,-0.391387,0.0868452,-0.13732,-0.0854914,-0.00933191,-0.0439817,0.0573468,-0.10999,0.516665
10.56,-0.0235857,-0.00443917,1.18949,0.0248912,-0.0199679,-0.00790496,0.47066,-0.524184,0.086199,-0.106717,-0.11998,-0.00564865,-0.00932029,0.0580767,-0.110348,0.515954
10.58,-0.0235857,-0.00443917,1.18949,0.0248912,-0.0199679,-0.00790496,0.310473,-0.679463,0.075897,-0.101754,-0.125464,-0.00831577,-0.00932029,0.0580767,-0.110348,0.515954
10.6,-0.0235704,-0.00434228,1.18926,0.0155149,0.00661589,-0.0065245,0.172103,-0.784689,0.076173,0.0228039,0.0374272,-0.0108868,-0.0192497,0.0624507,-0.113258,0.51711
10.62,-0.0235704,-0.00434228,1.18926,0.0155149,0.00661589,-0.0065245,0.170341,-0.773239,0.0745982,0.0228039,0.0374272,-0.0108868,-0.0192497,0.0624507,-0.113258,0.51711
10.64,-0.0236702,-0.00415586,1.18936,-0.00757597,0.030758,0.00836787,0.572187,-0.57366,0.0561655,0.143539,0.077182,-0.0119646,-0.0869209,0.024853,-0.107627,0.517063
10.66,-0.0237732,-0.00394325,1.18963,-0.0221909,0.0485755,0.00522875,0.572187,-0.57366,0.0561655,0.143539,0.077182,-0.0119646,-0.0289562,0.0493462,-0.112377,0.514791
10.68,-0.0237732,-0.00394325,1.18963,-0.0221909,0.0485755,0.00522875,0.547894,-0.586996,0.0581027,-0.112121,-0.0401285,0.00470051,-0.0289562,0.0493462,-0.112377,0.514791
10.7,-0.0237966,-0.0037016,1.1898,-0.018132,0.0629072,0.0120196,0.432894,-0.658655,0.0586265,-0.181251,-0.0975504,0.00425932,0.00727547,0.0814058,-0.11474,0.515282
10.72,-0.0238106,-0.00333396,1.18981,-0.00865736,0.0308686,0.0117108,0.244673,-0.821091,0.0659067,-0.106515,-0.117532,0.000844062,-0.0286389,0.0829643,-0.114301,0.514265
10.74,-0.0238106,-0.00333396,1.18981,-0.00865736,0.0308686,0.0117108,0.143605,-0.889594,0.0569877,-0.0601961,-0.0483517,-0.010782,-0.0286389,0.0829643,-0.114301,0.514265
10.76,-0.0238325,-0.00294366,1.1899,0.0365868,-0.00695132,0.0122329,0.130239,-0.864563,0.046736,0.0137394,0.0253899,-0.00837581,-0.0313729,0.0414428,-0.111037,0.514288
10.78,-0.0238325,-0.00294366,1.1899,0.0365868,-0.00695132,0.0122329,0.0933056,-0.828492,0.0456881,0.0631909,0.0284094,-0.00303241,-0.0313729,0.0414428,-0.111037,0.514288
10.8,-0.023766,-0.00270714,1.19012,0.0427653,-0.0378862,0.0134896,0.302601,-0.740792,0.044505,0.136404,0.0878575,-0.00191014,0.0103692,0.122839,-0.109007,0.514534
10.82,-0.023686,-0.00244033,1.19056,0.0552445,-0.0471578,0.0194947,0.400913,-0.598188,0.0423068,0.201201,0.210965,-0.00899444,-0.0186903,0.0086485,-0.110074,0.514004
10.84,-0.023686,-0.00244033,1.19056,0.0552445,-0.0471578,0.0194947,0.661697,-0.270688,0.0348412,0.190879,0.216048,-0.00800213,-0.0186903,0.0086485,-0.110074,0.514004
10.86,-0.0234943,-0.00209704,1.19135,0.0374342,-0.0116236,0.0168039,0.897457,-0.122257,0.0292708,0.194459,0.0974306,-0.010878,-0.0403998,0.0695503,-0.110147,0.513056
10.88,-0.0233079,-0.00200036,1.19171,0.0137509,-0.00231838,0.00663853,1.08622,-0.087073,0.0263309,0.147208,0.0242293,-0.00684765,-0.0616384,0.0519631,-0.111415,0.513614
10.9,-0.0233079,-0.00200036,1.19171,0.0137509,-0.00231838,0.00663853,1.14402,-0.0813381,0.0230753,0.00789747,0.00636776,-0.00515679,-0.0616384,0.0519631,-0.111415,0.513614
10.92,-0.0229496,-0.00199935,1.19202,-0.00386197,0.049542,0.0114227,1.05414,-0.0980108,0.0239553,-0.128157,-0.0296553,5.25693e-05,0.0199085,0.0690933,-0.11324,0.514887
10.94,-0.0229496,-0.00199935,1.19202,-0.00386197,0.049542,0.0114227,0.909228,-0.199179,0.0264355,-0.158377,-0.102153,-0.0017766,0.0199085,0.0690933,-0.11324,0.514887
10.96,-0.0225961,-0.0020248,1.19206,-0.0149569,0.0476561,0.00634013,0.833145,-0.328401,0.014521,-0.15243,-0.15605,-0.00516515,-0.0208963,0.0937677,-0.115151,0.513994
10.98,-0.0222585,-0.0019062,1.19203,-0.00454982,0.0456966,0.010502,0.535633,-0.565404,0.0224832,-0.229194,-0.157372,0.00589929,-0.0208963,0.0937677,-0.115151,0.513994
11,-0.0222585,-0.0019062,1.19203,-0.00454982,0.0456966,0.010502,0.329256,-0.634996,0.0159964,-0.246626,-0.0862204,-0.00571228,0.0251781,0.0461649,-0.113013,0.514867
11.02,-0.0220114,-0.00174163,1.19204,0.0228231,0.0189367,0.0129477,0.142525,-0.729737,0.0223214,-0.104803,-0.0558671,0.00203084,-0.0182005,0.0657114,-0.112812,0.514201
11.04,-0.0220114,-0.00174163,1.19204,0.0228231,0.0189367,0.0129477,0.0808118,-0.786305,0.0131708,-0.0143569,-0.0528897,-0.00733153,-0.0182005,0.0657114,-0.112812,0.514201
11.06,-0.0216799,-0.0016151,1.19224,0.0355977,-0.0213115,0.0100909,0.0253948,-0.819588,0.00748241,-0.0108555,-0.0229364,0.000161684,-0.0309003,0.0724095,-0.109617,0.513849
11.08,-0.0213776,-0.0015328,1.19253,0.0492622,-0.0280789,0.00971666,0.0605749,-0.746141,-0.0037964,0.0442812,0.0916576,-0.0097916,0.021774,0.0430298,-0.109114,0.514417
11.1,-0.0213776,-0.0015328,1.19253,0.0492622,-0.0280789,0.00971666,0.159869,-0.577011,-0.0243199,0.0824689,0.105988,-0.0127518,0.021774,0.0430298,-0.109114,0.514417
11.12,-0.0210651,-0.00140572,1.19285,0.0507807,-0.0206926,0.00564328,0.251532,-0.545287,-0.0168124,0.164119,0.0515385,-0.00652445,-0.0527983,0.0805809,-0.109524,0.514309
11.14,-0.0210651,-0.00140572,1.19285,0.0507807,-0.0206926,0.00564328,0.462519,-0.48374,-0.0293381,0.19287,0.0660932,-0.00281355,-0.0527983,0.0805809,-0.109524,0.514309
11.16,-0.0205069,-0.00144901,1.19315,0.0237037,-0.0003407,0.00645214,0.632744,-0.369694,-0.0361172,0.123111,0.114729,-0.0108449,-0.0336219,0.0415852,-0.108309,0.514846
11.18,-0.0199883,-0.00170438,1.1934,0.00834501,0.0399228,0.0111552,0.695115,-0.240065,-0.0607192,0.0416779,0.11014,-0.0204479,-0.0403381,0.0326154,-0.106725,0.514719
11.2,-0.0199883,-0.00170438,1.1934,0.00834501,0.0399228,0.0111552,0.69969,-0.186297,-0.0704246,-0.017624,0.0135336,-0.00593682,-0.0403381,0.0326154,-0.106725,0.514719
11.22,-0.0193888,-0.00199004,1.19361,-0.0205054,0.0490992,0.0107918,0.649812,-0.266864,-0.0794597,-0.0512982,-0.101016,-0.00283619,-0.0179071,0.101763,-0.109484,0.513892
11.24,-0.0186675,-0.00219537,1.19378,0.0018168,0.0505122,0.0196062,0.483494,-0.404101,-0.0794989,-0.181214,-0.106712,-0.0010366,0.0100374,0.0164055,-0.10979,0.513994
11.26,-0.0186675,-0.00219537,1.19378,0.0018168,0.0505122,0.0196062,0.241633,-0.476388,-0.09031,-0.239841,-0.0473696,-0.00739488,0.0100374,0.0164055,-0.10979,0.513994
11.28,-0.0181981,-0.00225946,1.19389,0.0158381,0.00131222,0.0184623,0.0410766,-0.565563,-0.107997,-0.174457,-0.08194,-0.0141194,-0.0299389,0.09009,-0.105206,0.512556
11.3,-0.0181981,-0.00225946,1.19389,0.0158381,0.00131222,0.0184623,-0.0732322,-0.673382,-0.12568,-0.0992782,-0.09094,-0.00718862,-0.0299389,0.09009,-0.105206,0.512556
11.32,-0.0177879,-0.00238864,1.19402,0.0484924,-0.0304762,0.00934197,-0.11852,-0.710797,-0.130658,-0.00776753,-0.0118351,0.00539961,-0.0140028,0.0489519,-0.111897,0.5126
11.34,-0.0171616,-0.00262364,1.19429,0.0614039,-0.0431317,0.012268,-0.0314328,-0.654955,-0.138133,0.102508,0.0657321,3.48394e-05,-0.0221717,0.0918378,-0.103518,0.514329
11.36,-0.0171616,-0.00262364,1.19429,0.0614039,-0.0431317,0.012268,0.148909,-0.569868,-0.158031,0.165817,0.07603,-0.00290337,-0.0221717,0.0918378,-0.103518,0.514329
11.38,-0.0166528,-0.00272395,1.19452,0.052788,-0.0442022,0.00521903,0.365607,-0.45632,-0.171203,0.200687,0.110016,-0.00280137,-0.0293,0.0378372,-0.105292,0.513523
11.4,-0.0166528,-0.00272395,1.19452,0.052788,-0.0442022,0.00521903,0.603882,-0.264412,-0.187732,0.22886,0.181837,-0.00361992,-0.0293,0.0378372,-0.105292,0.513523
11.42,-0.0160278,-0.00286101,1.19498,0.0244173,0.00596018,0.00642153,0.801173,-0.00312112,-0.19855,0.109529,0.164257,-0.00446373,-0.0193575,0.044857,-0.1059,0.514453
11.44,-0.0155744,-0.00310234,1.19527,-0.00315608,0.0369161,0.00764648,0.95616,0.0822828,-0.186798,0.120666,0.077862,0.00888423,-0.0703147,0.049333,-0.110636,0.514576
11.46,-0.0155744,-0.00310234,1.19527,-0.00315608,0.0369161,0.00764648,1.02866,0.0860834,-0.187551,0.0690572,-0.0231529,0.00237467,-0.0703147,0.049333,-0.110636,0.514576
11.48,-0.0150315,-0.00340547,1.19539,-0.0191878,0.0575638,0.00792254,0.982804,0.0254854,-0.189216,-0.106437,-0.0645365,0.00896096,0.01225,0.0761073,-0.111146,0.514066
11.5,-0.0150315,-0.00340547,1.19539,-0.0191878,0.0575638,0.00792254,0.776017,-0.0957581,-0.177475,-0.214357,-0.11249,0.011651,0.01225,0.0761073,-0.111146,0.514066
11.52,-0.0145594,-0.00354945,1.19525,-0.00778938,0.0583687,0.0101513,0.506212,-0.260658,-0.175624,-0.243725,-0.152332,0.00968336,-0.0238013,0.061301,-0.110893,0.514234
11.54,-0.0140843,-0.00362087,1.195,0.0168758,0.000382813,0.00954726,0.0949599,-0.600744,-0.169039,-0.155491,-0.114971,0.0128213,-0.0199963,0.0861684,-0.112644,0.513775
11.56,-0.0140843,-0.00362087,1.195,0.0168758,0.000382813,0.00954726,-0.015728,-0.635406,-0.160119,-0.0936116,-0.00772956,0.00788804,-0.0199963,0.0861684,-0.112644,0.513775
11.58,-0.013761,-0.00365696,1.19491,0.0485539,-0.0313421,0.00170813,0.0247921,-0.575536,-0.158236,0.0656828,0.0684336,0.00448582,-0.0257042,0.0364815,-0.110602,0.513832
11.6,-0.0134661,-0.00368538,1.19503,0.0543403,-0.0376512,0.0109522,0.205415,-0.51503,-0.162097,0.16509,0.0483211,0.00332468,-0.0101906,0.106815,-0.109278,0.515274
11.62,-0.0134661,-0.00368538,1.19503,0.0543403,-0.0376512,0.0109522,0.424265,-0.441634,-0.162449,0.227733,0.0934512,-0.000995198,-0.0101906,0.106815,-0.109278,0.515274
11.64,-0.0131109,-0.00355407,1.19538,0.0383576,-0.0402405,0.00466732,0.661069,-0.249993,-0.15572,0.187278,0.176873,0.00482938,-0.0462395,0.0165902,-0.111047,0.513661
11.66,-0.0131109,-0.00355407,1.19538,0.0383576,-0.0402405,0.00466732,0.859621,-0.042824,-0.149232,0.180628,0.16436,-0.00553725,-0.0462395,0.0165902,-0.111047,0.513661
11.68,-0.0127969,-0.00352978,1.1957,0.0292814,-0.00916913,-0.00450785,1.00045,0.041242,-0.152027,0.125027,0.0306795,0.000784894,-0.0171192,0.047007,-0.111342,0.514518
11.7,-0.0124117,-0.00377301,1.1958,-0.00340683,0.0166113,-0.00251831,1.06601,-0.0313891,-0.155205,0.0706545,-0.0708599,-0.00744423,-0.0622743,0.0818129,-0.104956,0.516089
11.72,-0.0124117,-0.00377301,1.1958,-0.00340683,0.0166113,-0.00251831,1.05765,-0.0989238,-0.167507,-0.0297821,-0.0497417,-0.00344089,-0.0622743,0.0818129,-0.104956,0.516089
11.74,-0.0119455,-0.00409451,1.1958,-0.00918905,0.0400702,0.000507833,0.904856,-0.149494,-0.15174,-0.159514,-0.0512497,0.0104878,0.00532265,0.0468615,-0.111532,0.515654
11.76,-0.0119455,-0.00409451,1.1958,-0.00918905,0.0400702,0.000507833,0.669071,-0.293876,-0.14219,-0.196418,-0.137361,0.00582241,0.00532265,0.0468615,-0.111532,0.515654
11.78,-0.0113399,-0.00432911,1.19568,-0.00843594,0.0333525,-0.000980136,0.427064,-0.474261,-0.142716,-0.216572,-0.152334,-0.00151515,-0.0309283,0.0878396,-0.107477,0.515239
11.8,-0.0110253,-0.00440082,1.19567,0.0147686,-0.00173364,0.009871,0.219404,-0.581406,-0.144985,-0.16688,-0.0725557,-0.00308105,0.00602365,0.0534597,-0.107448,0.515344
11.82,-0.0110253,-0.00440082,1.19567,0.0147686,-0.00173364,0.009871,0.0944612,-0.612925,-0.142957,-0.115278,-0.0145709,0.0016617,0.00602365,0.0534597,-0.107448,0.515344
11.84,-0.0106622,-0.00448714,1.19591,0.0398867,-0.030477,0.0130925,0.0694877,-0.627693,-0.141234,-0.0196167,-0.00696624,0.0026737,-0.0314896,0.0688734,-0.108118,0.513593
11.86,-0.0103926,-0.0044528,1.1962,0.0443009,-0.035762,0.00863236,0.159369,-0.624675,-0.139003,0.0804643,0.0123032,0.00327408,-0.00880595,0.0790365,-0.106171,0.51334
11.88,-0.0103926,-0.0044528,1.1962,0.0443009,-0.035762,0.00863236,0.298652,-0.537276,-0.14949,0.112152,0.0851088,-0.00744892,-0.00880595,0.0790365,-0.106171,0.51334
11.9,-0.010142,-0.00434928,1.19653,0.0315166,-0.0217778,0.0082335,0.467449,-0.356857,-0.156143,0.141149,0.14976,-0.00438765,-0.0261041,0.0347997,-0.10647,0.513789
11.92,-0.010142,-0.00434928,1.19653,0.0315166,-0.0217778,0.0082335,0.614326,-0.201252,-0.150556,0.143152,0.115991,0.00803026,-0.0261041,0.0347997,-0.10647,0.513789
11.94,-0.00975484,-0.00432113,1.19688,0.00628969,0.018308,0.00545484,0.730084,-0.137149,-0.153282,0.0886156,0.0399409,0.00465078,-0.0221954,0.0711168,-0.107998,0.513667
11.96,-0.00937543,-0.00443564,1.19709,-0.0186584,0.037085,0.0143537,0.75428,-0.12168,-0.149119,0.0312478,0.00780158,0.0026598,-0.0415592,0.0281535,-0.108438,0.514072
11.98,-0.00937543,-0.00443564,1.19709,-0.0186584,0.037085,0.0143537,0.728217,-0.109964,-0.153439,-0.0625316,0.00362204,-0.000639331,-0.0415592,0.0281535,-0.108438,0.514072
12,-0.00899641,-0.00457338,1.19726,-0.0151292,0.0520257,0.00460818,0.535285,-0.238913,-0.144157,-0.15005,-0.132668,0.0110743,-0.00341106,0.0911236,-0.113313,0.512597
12.02,-0.00899641,-0.00457338,1.19726,-0.0151292,0.0520257,0.00460818,0.396055,-0.38543,-0.141856,-0.19509,-0.190717,0.00181477,-0.00341106,0.0911236,-0.113313,0.512597
12.04,-0.00869382,-0.00457084,1.19727,-0.0174791,0.0415151,0.0032515,0.205143,-0.571163,-0.134764,-0.144307,-0.14448,0.00609241,-0.0132377,0.087504,-0.11102,0.514134
12.06,-0.0084403,-0.00439542,1.19736,0.0180409,-0.000515179,0.0129066,0.0586033,-0.59401,-0.132521,-0.141183,0.00635705,0.000715292,-0.0152422,0.0332268,-0.108148,0.514356
12.08,-0.0084403,-0.00439542,1.19736,0.0180409,-0.000515179,0.0129066,-0.0392476,-0.56554,-0.12965,-0.0826246,0.030007,0.00224136,-0.0152422,0.0332268,-0.108148,0.514356
12.1,-0.00831689,-0.00427553,1.19743,0.0357774,-0.0227587,0.00568712,-0.0309262,-0.591911,-0.126278,0.0468438,-0.0334571,0.0162092,-0.0287632,0.0810604,-0.114214,0.512733
12.12,-0.00819661,-0.00416645,1.19752,0.0432793,-0.0503514,0.000479023,0.101266,-0.563606,-0.121331,0.106377,0.0428013,0.00215373,-0.00953051,0.0495451,-0.109863,0.513948
12.14,-0.00819661,-0.00416645,1.19752,0.0432793,-0.0503514,0.000479023,0.292605,-0.451334,-0.119203,0.135845,0.142998,0.00462226,-0.00953051,0.0495451,-0.109863,0.513948
12.16,-0.00801081,-0.00395416,1.19779,0.0502668,-0.042938,-0.000837679,0.464449,-0.257342,-0.122549,0.126712,0.168688,0.00250579,-0.0464837,0.0487641,-0.110263,0.514724
12.18,-0.00801081,-0.00395416,1.19779,0.0502668,-0.042938,-0.000837679,0.658657,-0.122078,-0.114392,0.161102,0.0909528,0.010223,-0.0464837,0.0487641,-0.110263,0.514724
12.2,-0.00795261,-0.00374491,1.198,0.0261629,-0.0175984,0.000260525,0.931746,-0.0777518,-0.100838,0.175016,0.0114635,0.0126702,-0.0267847,0.0761826,-0.114821,0.514691
12.22,-0.00785336,-0.0035854,1.19828,0.0113948,-0.00270647,0.0109637,1.03924,-0.0341923,-0.101266,0.0768304,0.0421857,0.00856051,-0.0267847,0.0761826,-0.114821,0.514691
12.24,-0.00785336,-0.0035854,1.19828,0.0113948,-0.00270647,0.0109637,1.00806,0.045169,-0.0994886,-0.00890401,0.0628854,0.0133639,-0.0406529,0.0116631,-0.112087,0.514672
12.26,-0.00765447,-0.0036345,1.19853,0.0313386,-0.038143,0.00720573,0.948894,0.0153709,-0.0829007,-0.0776562,-0.0639192,0.00868525,-0.0246882,0.0800984,-0.113196,0.512922
12.28,-0.00765447,-0.0036345,1.19853,0.0313386,-0.038143,0.00720573,0.950222,-0.0764229,-0.0772647,-0.0413306,-0.117736,0.0115012,-0.0246882,0.0800984,-0.113196,0.512922
12.3,-0.00742112,-0.00374918,1.19868,0.0432161,-0.0436066,-0.00225773,0.83524,-0.173507,-0.0757267,-0.0557394,-0.104799,0.00981194,0.027828,0.0934182,-0.113802,0.513021
12.32,-0.00711211,-0.00369167,1.19886,0.0372099,-0.0279389,-0.00235344,0.799824,-0.212488,-0.0829294,-0.03475,0.00624239,-0.00374364,-0.0379795,0.0610567,-0.112058,0.514844
12.34,-0.00711211,-0.00369167,1.19886,0.0372099,-0.0279389,-0.00235344,0.799878,-0.21848,-0.0752406,0.0663536,0.0250075,0.0101141,-0.0379795,0.0610567,-0.112058,0.514844
12.36,-0.00695103,-0.00347825,1.19906,0.0130762,-0.00678925,-0.00544006,0.889242,-0.166147,-0.0738335,0.0264102,0.0343744,0.00292787,-0.0172343,0.0559627,-0.112688,0.514861
12.38,-0.00695103,-0.00347825,1.19906,0.0130762,-0.00678925,-0.00544006,0.872208,-0.134742,-0.0786205,-0.0431246,0.0303315,-0.00169979,-0.0172343,0.0559627,-0.112688,0.514861
12.4,-0.00675466,-0.0032135,1.19919,-0.00716103,0.0377871,-0.00269709,0.801679,-0.0949456,-0.0803986,-0.0983209,0.0242749,0.000296961,-0.00144543,0.0559575,-0.110015,0.515297
12.42,-0.00658349,-0.00305596,1.19923,-0.0330368,0.0513162,0.0015897,0.670125,-0.23962,-0.0697333,-0.0817665,-0.111847,0.0137828,-0.0520851,0.0717286,-0.114168,0.515212
12.44,-0.00658349,-0.00305596,1.19923,-0.0330368,0.0513162,0.0015897,0.670125,-0.23962,-0.0697333,-0.0817665,-0.111847,0.0137828,-0.0520851,0.0717286,-0.114168,0.515212
12.46,-0.00642747,-0.00285139,1.1993,-0.0249371,0.0661534,0.00441954,0.316323,-0.436577,-0.0677792,-0.216619,-0.0833252,0.00212241,-0.0109617,0.0265221,-0.11122,0.514268
12.48,-0.00637253,-0.00239922,1.19933,-0.0318931,0.0464083,-0.000907495,0.316323,-0.436577,-0.0677792,-0.216619,-0.0833252,0.00212241,-0.0134681,0.100124,-0.110055,0.513855
12.5,-0.00637253,-0.00239922,1.19933,-0.0318931,0.0464083,-0.000907495,0.0357886,-0.618895,-0.0586415,-0.176603,-0.137302,0.0105314,-0.0134681,0.100124,-0.110055,0.513855
12.52,-0.00649289,-0.00159149,1.19933,0.00615076,0.0145242,0.00959319,-0.217917,-0.836524,-0.0589022,-0.0754943,-0.064004,0.0104649,-0.0207468,0.0613753,-0.11198,0.514466
12.54,-0.00649289,-0.00159149,1.19933,0.00615076,0.0145242,0.00959319,-0.184555,-0.842703,-0.0610086,0.0460312,0.0150163,0.000458728,-0.0207468,0.0613753,-0.11198,0.514466
12.56,-0.00663731,-0.000985191,1.19947,0.0158766,-0.0040722,0.0105475,-0.181694,-0.829336,-0.0718451,0.0667057,0.0344934,-0.00772612,-0.00373289,0.0968203,-0.107561,0.51307
12.58,-0.00670305,-0.000458137,1.19968,0.0283196,-0.0347106,0.00668329,-0.0456324,-0.726319,-0.0835071,0.11698,0.0883737,0.00184734,-0.00935528,0.0603899,-0.110698,0.512576
12.6,-0.00670305,-0.000458137,1.19968,0.0283196,-0.0347106,0.00668329,0.102342,-0.6066,-0.0725437,0.13136,0.103392,0.0142889,-0.00935528,0.0603899,-0.110698,0.512576
12.62,-0.00670866,0.000349308,1.20006,0.0363526,-0.0202279,0.0045606,0.350219,-0.414676,-0.0817413,0.186885,0.145607,-0.00169871,-0.0430033,0.0449285,-0.108794,0.513134
12.64,-0.00670866,0.000349308,1.20006,0.0363526,-0.0202279,0.0045606,0.531264,-0.315668,-0.0710241,0.21607,0.116096,-0.0020121,-0.0430033,0.0449285,-0.108794,0.513134
12.66,-0.00673458,0.00101243,1.20038,0.0138175,-0.00565256,0.000157105,0.715606,-0.18911,-0.0784405,0.117104,0.0728458,-0.00541825,-0.0477133,0.0704246,-0.110589,0.513536
12.68,-0.00678527,0.00161405,1.20065,0.000410312,0.0193149,0.00173932,0.711116,-0.137505,-0.0721763,-0.0277303,0.0582423,0.0015113,-0.0180799,0.0297034,-0.111411,0.514287
12.7,-0.00678527,0.00161405,1.20065,0.000410312,0.0193149,0.00173932,0.736231,-0.0912946,-0.0642843,-0.0186605,0.0540097,0.00583023,-0.0180799,0.0297034,-0.111411,0.514287
12.72,-0.00679977,0.0022777,1.20096,-0.0326618,0.0525598,-0.000899961,0.644261,-0.110057,-0.0571262,-0.0812633,-0.0429179,0.00157875,-0.00593149,0.0747953,-0.115748,0.513975
12.74,-0.00681212,0.00281011,1.20106,-0.0284322,0.0520486,0.00322992,0.527506,-0.220008,-0.0566866,-0.0910939,-0.115581,-0.000274232,-0.0496721,0.0521633,-0.108168,0.514518
12.76,-0.00681212,0.00281011,1.20106,-0.0284322,0.0520486,0.00322992,0.394001,-0.362906,-0.0513574,-0.152451,-0.118469,-0.00330119,-0.0496721,0.0521633,-0.108168,0.514518
