11,0.0424219,-0.0307509,1.1965,-0.0119535,0.0182113,0.00732711,0.498083,-0.257309,-0.158022,-0.00268862,0.00592263,0.00693237,-0.0209858,0.0669834,-0.119926,0.500973
11.02,0.0424801,-0.0304973,1.19691,-0.00402124,0.00918587,0.0125506,0.52473,-0.205511,-0.143202,0.0107742,0.0468421,0.00387438,-0.0128405,0.055232,-0.125926,0.501497
11.04,0.0425066,-0.0303174,1.19727,-0.000789746,0.0059288,0.0175241,0.524328,-0.157111,-0.146311,0.0216712,0.0437885,0.00260123,-0.0215138,0.0604694,-0.123807,0.500735
11.06,0.0425066,-0.0303174,1.19727,-0.000789746,0.0059288,0.0175241,0.569673,-0.129818,-0.145598,0.0321403,0.0110079,0.00453278,-0.0215138,0.0604694,-0.123807,0.500735
11.08,0.0425188,-0.0301705,1.19763,0.00278066,-0.00885297,0.0110132,0.633714,-0.118494,-0.141242,0.0304091,0.0118191,-0.00212073,-0.0152548,0.067448,-0.123621,0.499736
11.1,0.0425505,-0.0300821,1.19812,0.0109268,-0.00895233,0.0151798,0.617921,-0.0745887,-0.149333,0.000766042,0.0470635,-0.00766346,-0.00601386,0.0510878,-0.124425,0.500499
11.12,0.0425505,-0.0300821,1.19812,0.0109268,-0.00895233,0.0151798,0.645248,-0.0105267,-0.148658,0.0142284,0.0526721,-0.00109186,-0.00601386,0.0510878,-0.124425,0.500499
11.14,0.0425807,-0.0301097,1.19854,0.00659052,-0.0148271,0.0152406,0.745847,0.0199077,-0.131103,0.0674494,0.00839002,0.0139289,-0.0323606,0.0703705,-0.123891,0.499865
11.16,0.0425807,-0.0301097,1.19854,0.00659052,-0.0148271,0.0152406,0.755643,0.0371428,-0.131516,0.032354,0.0184896,0.00213278,-0.0323606,0.0703705,-0.123891,0.499865
11.18,0.0426056,-0.0301826,1.19894,0.0135871,-0.0137012,0.0161166,0.807357,0.121471,-0.12803,0.0317539,0.0712814,-0.00501681,-0.000137216,0.0375971,-0.122045,0.499824
11.2,0.0426707,-0.0303646,1.19949,0.0128866,-0.020895,0.0102086,0.796787,0.153794,-0.140642,0.0183696,0.0376278,-0.00102372,-0.0312435,0.0737557,-0.122214,0.499598
11.22,0.0426707,-0.0303646,1.19949,0.0128866,-0.020895,0.0102086,0.877339,0.137022,-0.136772,0.0476838,-0.0317377,0.00206584,-0.0312435,0.0737557,-0.122214,0.499598
11.24,0.0426754,-0.030553,1.19984,0.00628665,-0.0135862,0.00852522,0.868415,0.117695,-0.131944,0.0258483,-0.0196425,0.00868841,-0.0184578,0.0593884,-0.126164,0.500273
11.26,0.0427039,-0.0307538,1.20025,0.00899578,-0.0226389,0.0156153,0.890006,0.156949,-0.125804,0.014186,0.0539769,0.00860969,-0.0184578,0.0593884,-0.126164,0.500273
11.28,0.0427039,-0.0307538,1.20025,0.00899578,-0.0226389,0.0156153,0.924562,0.247982,-0.120158,0.0237244,0.0722532,0.00186158,-0.0248424,0.0304407,-0.126107,0.500504
11.3,0.0427888,-0.031131,1.20074,0.0113569,-0.0201011,0.0122366,0.951378,0.261091,-0.120291,0.0131929,-0.0192805,0.00589898,-0.0281627,0.0844775,-0.126071,0.499292
11.32,0.0427888,-0.031131,1.20074,0.0113569,-0.0201011,0.0122366,0.988426,0.18778,-0.112656,0.0321833,-0.0643429,0.0114248,-0.0281627,0.0844775,-0.126071,0.499292
11.34,0.0428305,-0.0314484,1.201,0.00745836,-0.0221295,0.00972949,1.01935,0.153786,-0.109733,0.00641222,-0.0207222,0.0052029,-0.0205325,0.0566357,-0.123542,0.499615
11.36,0.0428779,-0.0317294,1.20132,0.0137303,-0.0149713,0.0145614,1.02372,0.201845,-0.0972728,-0.0107722,0.0530325,0.0178287,-0.00890694,0.0378127,-0.127211,0.500137
11.38,0.0428779,-0.0317294,1.20132,0.0137303,-0.0149713,0.0145614,1.01469,0.243795,-0.0920015,-0.00347064,0.0260174,0.00599778,-0.00890694,0.0378127,-0.127211,0.500137
11.4,0.0428952,-0.0320605,1.20164,0.00106881,-0.014342,0.00606083,1.03807,0.212928,-0.0939381,0.00717315,-0.0451972,0.00442634,-0.0294497,0.0775539,-0.126194,0.49929
11.42,0.0428952,-0.0320605,1.20164,0.00106881,-0.014342,0.00606083,1.04946,0.183046,-0.0878879,-0.00627897,-0.0232851,0.0059766,-0.0294497,0.0775539,-0.126194,0.49929
11.44,0.0428591,-0.0322639,1.2018,0.00991884,-0.0072835,0.0110617,1.04327,0.207221,-0.0896366,-0.0102126,0.028248,0.00471396,-0.0220063,0.0273893,-0.126138,0.500655
11.46,0.0427766,-0.0323817,1.20195,-0.00236881,-0.00853486,0.0101543,1.0319,0.213265,-0.0862069,-0.00101145,-0.0104671,0.0162048,-0.0232116,0.0930991,-0.128841,0.499811
11.48,0.0427766,-0.0323817,1.20195,-0.00236881,-0.00853486,0.0101543,1.03149,0.154023,-0.0755405,0.00159658,-0.0626504,0.0138395,-0.0232116,0.0930991,-0.128841,0.499811
11.5,0.0425446,-0.0324018,1.20212,0.001746,-5.68346e-05,0.0021509,1.02968,0.111317,-0.0751339,-0.0118896,-0.0320034,0.00842824,-0.0210786,0.0446513,-0.126085,0.499784
11.52,0.0425446,-0.0324018,1.20212,0.001746,-5.68346e-05,0.0021509,1.02042,0.106925,-0.0772973,-0.00203348,-0.00419971,0.00234794,-0.0210786,0.0446513,-0.126085,0.499784
11.54,0.0422964,-0.0323012,1.20226,-0.00429486,0.0014725,0.00494092,1.02769,0.0901811,-0.0729515,-0.00107128,-0.0298895,0.00937505,-0.0308777,0.0736433,-0.12485,0.500918
11.56,0.041952,-0.0320849,1.20241,-0.00754938,0.00963317,0.00517563,1.01185,0.0298563,-0.0720955,-0.0147796,-0.0613633,0.00971266,-0.0113607,0.0610287,-0.128243,0.500441
11.58,0.041952,-0.0320849,1.20241,-0.00754938,0.00963317,0.00517563,0.957519,-0.0217124,-0.0642803,-0.0385339,-0.0385676,0.0114128,-0.0113607,0.0610287,-0.128243,0.500441
11.6,0.0413972,-0.0315418,1.20271,-0.00445329,0.0108898,0.00707311,0.920644,-0.015543,-0.0622993,-0.0217118,0.00657337,0.00888713,-0.0208993,0.0527639,-0.123286,0.500368
11.62,0.0408896,-0.0310109,1.20301,-0.00990764,0.0247152,0.0129578,0.884309,-0.00661183,-0.0628887,-0.0201247,-0.00700129,0.002112,-0.0162774,0.0817884,-0.122882,0.499931
11.64,0.0408896,-0.0310109,1.20301,-0.00990764,0.0247152,0.0129578,0.827193,-0.0645409,-0.0693175,-0.0348698,-0.0590816,-0.000391176,-0.0162774,0.0817884,-0.122882,0.499931
11.66,0.0402877,-0.0303547,1.20334,-0.0174041,0.0204045,0.00941809,0.766221,-0.10755,-0.0718721,-0.0655832,-0.0443757,0.00164145,-0.00576035,0.059163,-0.123636,0.498829
11.68,0.0402877,-0.0303547,1.20334,-0.0174041,0.0204045,0.00941809,0.684142,-0.110776,-0.0705096,-0.0638369,0.00187284,0.00428595,-0.00576035,0.059163,-0.123636,0.498829
11.7,0.0396078,-0.0295645,1.20372,-0.0158934,0.0316739,0.0158409,0.593805,-0.106189,-0.0684431,-0.0786114,0.00374009,0.00828113,-0.0201338,0.0621595,-0.125061,0.499296
11.72,0.0396078,-0.0295645,1.20372,-0.0158934,0.0316739,0.0158409,0.541847,-0.147583,-0.070931,-0.0313378,-0.0498961,0.00279287,-0.0201338,0.0621595,-0.125061,0.499296
11.74,0.0385611,-0.0283974,1.2042,-0.0268758,0.0292381,0.0157355,0.52316,-0.19943,-0.0784745,-0.0134962,-0.051658,-0.00311718,-0.0283696,0.0718005,-0.120766,0.498197
11.76,0.03771,-0.0274897,1.20454,-0.0189152,0.0386728,0.0128125,0.479414,-0.202218,-0.0851842,-0.0428681,0.011458,-0.00900711,-0.000990694,0.0333739,-0.125681,0.497949
11.78,0.03771,-0.0274897,1.20454,-0.0189152,0.0386728,0.0128125,0.396238,-0.179048,-0.0886236,-0.0555954,0.0191886,0.00231714,-0.000990694,0.0333739,-0.125681,0.497949
11.8,0.0367762,-0.0265091,1.2048,-0.0326078,0.0328368,0.012367,0.314311,-0.253611,-0.0832448,-0.0243521,-0.0529616,0.00876401,-0.0359266,0.0907478,-0.126265,0.498274
11.82,0.0353833,-0.0251446,1.20506,-0.0290983,0.0364764,0.00872518,0.314311,-0.253611,-0.0832448,-0.0243521,-0.0529616,0.00876401,-0.00515831,0.0243041,-0.120917,0.498299
11.84,0.0353833,-0.0251446,1.20506,-0.0290983,0.0364764,0.00872518,0.249933,-0.200628,-0.0891614,-0.0197788,0.03209,0.00508957,-0.00515831,0.0243041,-0.120917,0.498299
11.86,0.0343444,-0.0241572,1.2052,-0.0310049,0.0279927,0.00577086,0.270152,-0.2322,-0.0904029,0.0186518,-0.0527881,0.00195551,-0.0202803,0.0768922,-0.124315,0.498848
11.88,0.0343444,-0.0241572,1.2052,-0.0310049,0.0279927,0.00577086,0.270152,-0.2322,-0.0904029,0.0186518,-0.0527881,0.00195551,-0.0202803,0.0768922,-0.124315,0.498848
11.9,0.0332282,-0.0231551,1.20525,-0.0291953,0.0292977,0.00479885,0.304449,-0.370457,-0.0871882,0.021442,-0.0236912,0.00309333,-0.0130852,0.071258,-0.12594,0.499161
11.92,0.0316414,-0.021768,1.20542,-0.0321959,0.0249598,0.00224457,0.336,-0.326973,-0.0890308,0.0438401,0.0502183,-0.000495433,-0.0210199,0.0403036,-0.125211,0.499337
11.94,0.0316414,-0.021768,1.20542,-0.0321959,0.0249598,0.00224457,0.387205,-0.271843,-0.084047,0.0441759,0.0408044,0.00424709,-0.0210199,0.0403036,-0.125211,0.499337
11.96,0.0304087,-0.0206777,1.20561,-0.0304108,0.0341016,0.00526329,0.439343,-0.296089,-0.0861134,0.0551118,-0.0385271,0.00533003,-0.0254437,0.0766048,-0.125922,0.49974
11.98,0.0290807,-0.019548,1.20573,-0.0371246,0.0322173,0.000357913,0.477286,-0.35441,-0.0930347,0.0450047,-0.032977,-0.00873123,-0.034761,0.0613873,-0.120764,0.499368
12,0.0290807,-0.019548,1.20573,-0.0371246,0.0322173,0.000357913,0.491922,-0.341788,-0.0965927,0.00406135,0.0141994,-0.00148775,-0.034761,0.0613873,-0.120764,0.499368
12.02,0.0272717,-0.01795,1.20598,-0.0376255,0.0453782,0.00703969,0.471856,-0.317334,-0.0982714,-0.0125016,0.0117085,0.00699291,-0.00559817,0.0617466,-0.12303,0.500086
12.04,0.0272717,-0.01795,1.20598,-0.0376255,0.0453782,0.00703969,0.457718,-0.373801,-0.0975111,0.0125168,-0.0558371,-5.43824e-05,-0.00559817,0.0617466,-0.12303,0.500086
12.06,0.0258786,-0.0167303,1.20619,-0.0482131,0.0455298,0.00980755,0.464044,-0.447437,-0.0995354,0.0139861,-0.0553914,-0.000526813,-0.0398479,0.0792822,-0.124995,0.499159
12.08,0.0244537,-0.0154485,1.20645,-0.0417245,0.0521878,0.0081283,0.41839,-0.466606,-0.109865,-0.0198201,-0.0119464,-0.00629444,-0.0195276,0.0283586,-0.119719,0.498661
12.1,0.0244537,-0.0154485,1.20645,-0.0417245,0.0521878,0.0081283,0.370679,-0.454365,-0.118047,-0.043468,0.00230358,6.41058e-05,-0.0195276,0.0283586,-0.119719,0.498661
12.12,0.0225538,-0.0136882,1.20689,-0.0517586,0.0559567,0.0148577,0.318399,-0.495835,-0.117068,-0.0417856,-0.0696622,0.00468208,-0.0133623,0.0852899,-0.125155,0.499068
12.14,0.0225538,-0.0136882,1.20689,-0.0517586,0.0559567,0.0148577,0.257909,-0.569051,-0.1217,-0.0462349,-0.0314899,-0.00140104,-0.0133623,0.0852899,-0.125155,0.499068
12.16,0.021106,-0.0123089,1.20727,-0.0520055,0.0594033,0.0124731,0.195326,-0.547495,-0.126163,-0.0456798,0.0351898,-0.000992402,-0.0200138,0.0372946,-0.12301,0.497862
12.18,0.0196737,-0.0108862,1.20776,-0.0469528,0.0621116,0.0173076,0.123666,-0.532744,-0.132999,-0.0441507,0.0246961,-0.00621132,-0.0185862,0.0591303,-0.117579,0.498103
12.2,0.0196737,-0.0108862,1.20776,-0.0469528,0.0621116,0.0173076,0.055783,-0.557372,-0.140246,-0.0507703,-0.0553784,-0.00269003,-0.0185862,0.0591303,-0.117579,0.498103
12.22,0.0177602,-0.00893832,1.20835,-0.0456865,0.0518907,0.0170211,-0.0111459,-0.631824,-0.150578,-0.0378526,-0.0560189,-0.0062676,-0.00988717,0.0729468,-0.119977,0.49716
12.24,0.0177602,-0.00893832,1.20835,-0.0456865,0.0518907,0.0170211,-0.0734757,-0.641678,-0.15913,-0.0347022,0.016818,-0.000264588,-0.00988717,0.0729468,-0.119977,0.49716
12.26,0.0163046,-0.00750676,1.20881,-0.0411328,0.0538844,0.0180195,-0.118469,-0.581374,-0.158329,-0.02231,0.0564514,-0.0015109,-0.00605675,0.0384759,-0.121416,0.49695
12.28,0.0148796,-0.0060875,1.20927,-0.0484463,0.0428106,0.0210588,-0.12002,-0.537448,-0.163075,0.0227385,0.0127094,-0.00229248,-0.0309522,0.0756917,-0.121571,0.496652
12.3,0.0148796,-0.0060875,1.20927,-0.0484463,0.0428106,0.0210588,-0.0947023,-0.557561,-0.167918,0.0542668,-0.0175055,-0.00263995,-0.0309522,0.0756917,-0.121571,0.496652
12.32,0.012953,-0.00434512,1.20982,-0.0417078,0.0465399,0.0106797,-0.0439869,-0.564125,-0.174782,0.0656703,0.00495382,-0.000792798,-0.0180575,0.0585689,-0.120905,0.496007
12.34,0.0115553,-0.00313126,1.21016,-0.0439312,0.0380106,0.01,0.0200782,-0.545965,-0.181321,0.0694652,0.00657411,-0.00726439,-0.0281739,0.069894,-0.121353,0.497529
12.36,0.0115553,-0.00313126,1.21016,-0.0439312,0.0380106,0.01,0.0798665,-0.557772,-0.189501,0.0442371,-0.0192333,-0.005072,-0.0281739,0.069894,-0.121353,0.497529
12.38,0.0101572,-0.00192812,1.21043,-0.0445526,0.0403742,0.00656241,0.0755953,-0.582494,-0.193805,-0.00197528,-0.0142755,-0.0045241,-0.0149865,0.0618384,-0.120808,0.49741
12.4,0.0101572,-0.00192812,1.21043,-0.0445526,0.0403742,0.00656241,0.0559532,-0.589637,-0.19232,-0.0129672,0.00849639,-0.00219949,-0.0149865,0.0618384,-0.120808,0.49741
12.42,0.00842462,-0.000472328,1.21073,-0.00758998,0.00277973,0.00606565,0.080979,-0.564125,-0.191606,0.0342752,0.0238137,-0.00630753,-0.0218054,0.0454845,-0.118704,0.497706
12.44,0.00708643,0.000560027,1.21092,-0.00642381,0.0034711,0.00324032,0.101709,-0.582655,-0.197473,0.0337646,-0.0293651,-0.00440836,0.022725,0.125895,-0.116782,0.497715
12.46,0.00708643,0.000560027,1.21092,-0.00642381,0.0034711,0.00324032,0.110214,-0.641579,-0.217259,0.0246604,-0.0411472,-0.0113277,0.022725,0.125895,-0.116782,0.497715
12.48,0.00543334,0.00173375,1.21114,-0.00515389,-0.000879911,0.00530691,0.168664,-0.604894,-0.227377,0.0754235,0.0658163,-0.00494977,-0.0333783,0.021387,-0.114037,0.497844
12.5,0.00543334,0.00173375,1.21114,-0.00515389,-0.000879911,0.00530691,0.271195,-0.453929,-0.233576,0.10848,0.142173,-0.00667317,-0.0333783,0.021387,-0.114037,0.497844
12.52,0.00438463,0.00234849,1.21133,-0.0145704,0.0118594,0.00196071,0.328387,-0.323623,-0.246544,0.048774,0.0687872,-0.00630993,-0.0130923,0.059225,-0.119835,0.497623
12.54,0.00343163,0.00281574,1.2114,-0.0243919,0.0116295,0.000980104,0.380076,-0.339468,-0.249024,0.0348221,-0.00835827,-0.00286189,-0.0311577,0.0603921,-0.117746,0.498119
12.56,0.00343163,0.00281574,1.2114,-0.0243919,0.0116295,0.000980104,0.335488,-0.353164,-0.26618,-0.0346253,-0.0126478,-0.0139675,-0.0311577,0.0603921,-0.117746,0.498119
12.58,0.0022855,0.00321236,1.21139,-0.0277886,0.0273278,0.00132084,0.346761,-0.341095,-0.27376,-0.0267063,0.00691566,-0.0200323,-0.00250177,0.0568636,-0.110221,0.49826
12.6,0.0022855,0.00321236,1.21139,-0.0277886,0.0273278,0.00132084,0.282723,-0.387422,-0.282794,-0.0427526,-0.0546069,-0.0098195,-0.00250177,0.0568636,-0.110221,0.49826
12.62,0.00149699,0.00339473,1.21126,-0.0331873,0.0203504,-0.00140438,0.259285,-0.490805,-0.290453,-0.0238715,-0.101125,-0.00734872,-0.0354606,0.0866096,-0.116416,0.498176
12.64,0.0007687,0.00353708,1.21112,-0.0320857,0.0306412,0.00108384,0.202723,-0.581757,-0.285296,-0.0697755,-0.0641804,-0.000816542,0.0039888,0.0381658,-0.116825,0.498484
12.66,0.0007687,0.00353708,1.21112,-0.0320857,0.0306412,0.00108384,0.113904,-0.601804,-0.29042,-0.063603,0.00392831,-0.00697671,0.0039888,0.0381658,-0.116825,0.498484
12.68,-3.50727e-05,0.00361723,1.21097,-0.0401359,0.0268134,-0.00465144,0.0635016,-0.585913,-0.289807,-0.0246172,0.0063484,-0.00881615,-0.0203761,0.0683982,-0.119278,0.498231
12.7,-0.000604667,0.00364215,1.21083,-0.0307518,0.0273711,-0.00460869,0.0783644,-0.617185,-0.294262,0.0203307,-0.0500195,-0.00427529,-0.00788883,0.0679377,-0.11688,0.499154
12.72,-0.000604667,0.00364215,1.21083,-0.0307518,0.0273711,-0.00460869,0.0674891,-0.714741,-0.291339,-0.012199,-0.0589337,-0.00711963,-0.00788883,0.0679377,-0.11688,0.499154
12.74,-0.00114909,0.0036626,1.21063,-0.0315574,0.0297861,-0.00681506,0.0874435,-0.722278,-0.295936,0.00864921,-0.0173863,-0.010848,-0.0234337,0.0537166,-0.113507,0.49932
12.76,-0.00114909,0.0036626,1.21063,-0.0315574,0.0297861,-0.00681506,0.0888266,-0.729986,-0.305075,0.00916874,-0.00466308,-0.00577469,-0.0234337,0.0537166,-0.113507,0.49932
