10.72,-0.0231432,0.0117998,1.1937,0.0158574,-0.0123048,0.00284221,0.273253,-0.49897,-0.0132284,0.0895288,0.0603483,-0.000428917,-0.00336284,0.0464326,-0.125063,0.528745
10.74,-0.023812,0.0122654,1.19384,0.0159799,-0.0269054,0.00131083,0.378427,-0.467774,-0.0156034,0.0972455,0.011701,-0.00349608,-0.0369889,0.0751926,-0.126113,0.52826
10.76,-0.023812,0.0122654,1.19384,0.0159799,-0.0269054,0.00131083,0.463288,-0.474581,-0.0197527,0.0841851,0.00302749,-0.00814555,-0.0369889,0.0751926,-0.126113,0.52826
10.78,-0.0242976,0.012525,1.19397,0.0222269,-0.0304399,-0.00193323,0.534696,-0.443246,-0.0124882,0.0682341,0.0363957,0.00294737,-0.00305124,0.050116,-0.126856,0.52848
10.8,-0.024715,0.0126956,1.19416,0.0271525,-0.0445001,0.000946346,0.599091,-0.3763,-0.0120187,0.0825238,0.0656797,-0.00456112,-0.0182033,0.0653163,-0.126362,0.529057
10.82,-0.024715,0.0126956,1.19416,0.0271525,-0.0445001,0.000946346,0.657346,-0.340678,-0.0190423,0.0306783,0.0179384,-0.0116738,-0.0182033,0.0653163,-0.126362,0.529057
10.84,-0.0252269,0.0128454,1.19446,0.0302137,-0.0356788,0.0080692,0.698848,-0.33838,-0.0311203,0.0377245,0.000933864,-0.0132516,-0.0247798,0.0665852,-0.121435,0.528471
10.86,-0.0252269,0.0128454,1.19446,0.0302137,-0.0356788,0.0080692,0.745006,-0.315554,-0.0304686,0.0559667,0.0332827,-0.00884414,-0.0247798,0.0665852,-0.121435,0.528471
10.88,-0.0255262,0.0129042,1.1947,0.0289541,-0.0379437,0.00620531,0.804367,-0.258622,-0.0397236,0.0526517,0.0587106,-0.00992166,-0.0328677,0.0486206,-0.122048,0.527392
10.9,-0.0257584,0.0129962,1.19488,0.030188,-0.0255333,0.00163594,0.802666,-0.216296,-0.0394988,-0.00217456,0.0343308,-0.0035105,-0.00611284,0.0652075,-0.130942,0.527483
10.92,-0.0257584,0.0129962,1.19488,0.030188,-0.0255333,0.00163594,0.783609,-0.205914,-0.0349724,-0.0239308,-0.00254713,-0.000402596,-0.00611284,0.0652075,-0.130942,0.527483
10.94,-0.0260336,0.013061,1.19498,0.012038,-0.0179177,-0.00740898,0.760636,-0.215057,-0.0324459,-0.0191061,0.00113528,-0.00506035,-0.024602,0.0573201,-0.124877,0.528355
10.96,-0.0260336,0.013061,1.19498,0.012038,-0.0179177,-0.00740898,0.771487,-0.20463,-0.0355007,0.0104449,0.0280778,-0.00925198,-0.024602,0.0573201,-0.124877,0.528355
10.98,-0.0262058,0.0131032,1.19496,0.0138256,-0.000296707,-0.00768135,0.742066,-0.186219,-0.0376115,-0.0222058,0.00301419,-0.00674553,-0.0161522,0.035859,-0.123382,0.529899
11,-0.0264243,0.0131294,1.19485,-0.00424472,0.00694458,-0.0171754,0.702472,-0.252078,-0.0416669,-0.0258214,-0.0786814,-0.00575267,-0.0293777,0.0955019,-0.129804,0.530193
11.02,-0.0264243,0.0131294,1.19485,-0.00424472,0.00694458,-0.0171754,0.61288,-0.381965,-0.0464533,-0.0740042,-0.0849738,0.0008281,-0.0293777,0.0955019,-0.129804,0.530193
11.04,-0.0267049,0.0131044,1.19465,-0.00937521,0.0273369,-0.00379848,0.515697,-0.427141,-0.0543058,-0.106749,-0.0248765,-0.00974081,0.00116645,0.0456795,-0.122298,0.531656
11.06,-0.0268913,0.013064,1.19454,-0.027828,0.0336198,0.00156686,0.412404,-0.460171,-0.0536192,-0.113309,-0.042037,-0.00250648,0.00116645,0.0456795,-0.122298,0.531656
11.08,-0.0268913,0.013064,1.19454,-0.027828,0.0336198,0.00156686,0.322939,-0.560962,-0.0694027,-0.10392,-0.1001,-0.00961323,-0.0368503,0.0821118,-0.125166,0.529632
11.1,-0.0270881,0.0130649,1.19442,-0.0204839,0.0377514,0.000365431,0.205976,-0.690888,-0.0784563,-0.128235,-0.104098,-0.00714346,-0.0108205,0.0706191,-0.123335,0.528549
11.12,-0.0270881,0.0130649,1.19442,-0.0204839,0.0377514,0.000365431,0.143706,-0.76163,-0.0844457,-0.131179,-0.0941584,-0.00782305,-0.0108205,0.0706191,-0.123335,0.528549
11.14,-0.0272816,0.0131498,1.19433,-0.0228551,0.0374767,0.00428556,0.0140662,-0.856528,-0.0929742,-0.110604,-0.0636214,-0.00842908,-0.0139965,0.0746113,-0.121736,0.52878
11.16,-0.0274956,0.0133597,1.19419,-0.0135681,0.0256185,-0.00251318,-0.0767407,-0.917974,-0.093045,-0.073109,-0.036237,-0.00407207,-0.0250834,0.0638675,-0.122289,0.528167
11.18,-0.0274956,0.0133597,1.19419,-0.0135681,0.0256185,-0.00251318,-0.107915,-0.941772,-0.103573,-0.0412435,-0.0219432,-0.00482912,-0.0250834,0.0638675,-0.122289,0.528167
11.2,-0.0277191,0.0136014,1.19414,0.00451711,0.0136044,-0.00101558,-0.0990994,-0.924732,-0.10865,-0.0028241,0.00972,-0.00350446,-0.0223304,0.0569237,-0.123901,0.529298
11.22,-0.0277191,0.0136014,1.19414,0.00451711,0.0136044,-0.00101558,-0.0466238,-0.893655,-0.111865,0.046852,0.0269507,0.000674208,-0.0223304,0.0569237,-0.123901,0.529298
11.24,-0.0280368,0.0140327,1.19408,0.0169499,-0.0131852,0.00306732,0.0265615,-0.864076,-0.110744,0.0761051,0.0303753,0.000318808,-0.030146,0.0637423,-0.125117,0.528979
11.26,-0.0282617,0.0142528,1.19416,0.0317494,-0.0274253,0.00169415,0.106618,-0.804487,-0.121359,0.0814438,0.0540272,-0.00386311,-0.0123076,0.0510274,-0.12514,0.528466
11.28,-0.0282617,0.0142528,1.19416,0.0317494,-0.0274253,0.00169415,0.123342,-0.711614,-0.121154,0.0687008,0.105218,0.000392712,-0.0123076,0.0510274,-0.12514,0.528466
11.3,-0.0284219,0.0143923,1.19431,0.0355948,-0.048244,0.0044877,0.255182,-0.561059,-0.125904,0.111474,0.133924,0.000157947,-0.044711,0.0515854,-0.118936,0.528577
11.32,-0.0284219,0.0143923,1.19431,0.0355948,-0.048244,0.0044877,0.528164,-0.412267,-0.134671,0.184408,0.0762506,-0.00904594,-0.044711,0.0515854,-0.118936,0.528577
11.34,-0.0285453,0.0144617,1.19452,0.0373404,-0.0452967,0.000263497,0.618598,-0.374086,-0.136681,0.139833,0.0326465,-0.00104353,0.00147795,0.072544,-0.12536,0.528118
11.36,-0.0286687,0.0145608,1.19477,0.0387927,-0.0397284,0.00263507,0.730368,-0.33231,-0.138602,0.103462,0.0431516,0.00260372,-0.0460321,0.0441013,-0.122544,0.528764
11.38,-0.0286687,0.0145608,1.19477,0.0387927,-0.0397284,0.00263507,0.861626,-0.251589,-0.136056,0.109955,0.0644935,0.00233334,-0.0460321,0.0441013,-0.122544,0.528764
11.4,-0.0286721,0.0146043,1.19488,0.0304673,-0.021736,-0.00174033,0.999249,-0.189437,-0.14446,0.0372947,-0.00848573,-0.00540948,-0.0190005,0.0694672,-0.125683,0.528224
11.42,-0.0286721,0.0146043,1.19488,0.0304673,-0.021736,-0.00174033,0.999249,-0.189437,-0.14446,0.0372947,-0.00848573,-0.00540948,-0.0190005,0.0694672,-0.125683,0.528224
11.44,-0.0286553,0.0145852,1.19489,0.0062931,0.000176036,-0.0105415,0.908479,-0.169377,-0.15923,-0.047935,0.024795,-0.00715034,-0.011079,0.0515673,-0.120726,0.528925
11.46,-0.0285793,0.0144832,1.19479,-0.00346772,0.0258421,-0.00215718,0.908479,-0.169377,-0.15923,-0.047935,0.024795,-0.00715034,-0.0275367,0.0336473,-0.121428,0.530404
11.48,-0.0285793,0.0144832,1.19479,-0.00346772,0.0258421,-0.00215718,0.686839,-0.247146,-0.164219,-0.0988457,-0.0774382,0.00277336,-0.0275367,0.0336473,-0.121428,0.530404
11.5,-0.0284952,0.0143328,1.19462,-0.0182257,0.0282105,-0.00503663,0.686839,-0.247146,-0.164219,-0.0988457,-0.0774382,0.00277336,0.00070914,0.0881272,-0.128811,0.529005
11.52,-0.0283928,0.014193,1.19439,-0.0160793,0.0409195,2.57881e-05,0.296673,-0.456668,-0.162465,-0.169497,-0.0674272,4.13971e-05,-0.014136,0.036246,-0.12327,0.529556
11.54,-0.0283928,0.014193,1.19439,-0.0160793,0.0409195,2.57881e-05,0.147808,-0.535308,-0.162893,-0.108494,-0.0666327,-0.00204798,-0.014136,0.036246,-0.12327,0.529556
11.56,-0.0282802,0.0140204,1.19412,-0.0225177,0.0291757,-0.00492956,0.0784635,-0.642151,-0.157226,-0.0737361,-0.103992,0.0085435,-0.0266024,0.0858091,-0.131009,0.528734
11.58,-0.0282802,0.0140204,1.19412,-0.0225177,0.0291757,-0.00492956,-0.0122834,-0.732682,-0.139034,-0.0913401,-0.0584533,0.00724773,-0.0266024,0.0858091,-0.131009,0.528734
11.6,-0.0282003,0.0139723,1.19394,-0.00833227,0.0279097,-0.00141701,-0.0736117,-0.746463,-0.133616,-0.0562255,-0.000395807,0.00272521,-0.0166191,0.0416376,-0.125428,0.529484
11.62,-0.0281515,0.0139801,1.1938,-0.00421929,0.0107862,0.000791874,-0.0783007,-0.76281,-0.128145,0.00380186,-0.0230692,0.0021075,-0.0304205,0.0883453,-0.124972,0.529069
11.64,-0.0281515,0.0139801,1.1938,-0.00421929,0.0107862,0.000791874,-0.0263144,-0.798476,-0.122763,0.037466,-0.0336835,-0.00336937,-0.0304205,0.0883453,-0.124972,0.529069
11.66,-0.0281569,0.0140017,1.19371,0.00742529,-0.00459472,-0.00400025,0.0106658,-0.800859,-0.12046,0.0221761,0.0113507,-0.00186492,-0.0170634,0.0589826,-0.126617,0.528819
11.68,-0.0281569,0.0140017,1.19371,0.00742529,-0.00459472,-0.00400025,0.0629211,-0.744803,-0.116778,0.0359176,0.0603891,0.000248713,-0.0170634,0.0589826,-0.126617,0.528819
11.7,-0.0281592,0.0140029,1.19373,0.0202106,-0.0210738,0.000812461,0.13353,-0.663874,-0.115752,0.0725029,0.0655013,0.00524795,-0.0180972,0.0479451,-0.123719,0.529556
11.72,-0.0281488,0.0139455,1.19383,0.0269607,-0.0332144,-0.00320909,0.225632,-0.612486,-0.100903,0.0679135,0.0357,0.00500388,-0.00881093,0.082471,-0.126857,0.528784
11.74,-0.0281488,0.0139455,1.19383,0.0269607,-0.0332144,-0.00320909,0.302558,-0.588529,-0.0967654,0.0579376,0.0200736,0.00515847,-0.00881093,0.082471,-0.126857,0.528784
11.76,-0.0281149,0.013787,1.19401,-0.00879382,0.0238786,0.00498286,0.388421,-0.513871,-0.106473,0.0628992,0.0740624,-0.0137087,-0.0305665,0.0457341,-0.122318,0.529386
11.78,-0.0281149,0.013787,1.19401,-0.00879382,0.0238786,0.00498286,0.495252,-0.392774,-0.103989,0.0739885,0.0971118,-0.00495152,-0.0305665,0.0457341,-0.122318,0.529386
11.8,-0.0279697,0.013601,1.19431,-0.00564453,0.0298402,0.0111431,0.520718,-0.361674,-0.0950723,-0.0169634,-0.0229723,0.00809699,-0.0838766,0.0110715,-0.115237,0.528117
11.82,-0.0276769,0.0133146,1.19451,-0.00615477,0.0242405,0.00630739,0.372056,-0.465186,-0.08576,-0.162657,-0.111938,0.00940038,0.0260745,0.10147,-0.128838,0.527242
11.84,-0.0276769,0.0133146,1.19451,-0.00615477,0.0242405,0.00630739,0.176707,-0.545396,-0.0822313,-0.16893,-0.0613296,0.00283634,0.0260745,0.10147,-0.128838,0.527242
11.86,-0.0274746,0.0131305,1.19457,0.000335942,0.0118941,0.00440004,0.0443732,-0.547733,-0.0802947,-0.0822484,0.0107649,-0.000852505,-0.0243364,0.0365162,-0.120767,0.528054
11.88,-0.0272728,0.0129278,1.19463,0.00823049,-0.00510558,0.00305119,0.0228605,-0.545648,-0.0833234,0.00392213,-0.0139184,0.00689567,-0.0187153,0.0812816,-0.124485,0.528377
11.9,-0.0272728,0.0129278,1.19463,0.00823049,-0.00510558,0.00305119,0.057288,-0.600036,-0.0800595,0.0500651,-0.0597539,0.00654796,-0.0187153,0.0812816,-0.124485,0.528377
11.92,-0.0270967,0.012634,1.19463,0.0136989,-0.00717934,0.00186452,0.129664,-0.598312,-0.0727985,0.0860413,0.0135313,0.00753485,-0.0332586,0.0424783,-0.128385,0.528506
11.94,-0.0270967,0.012634,1.19463,0.0136989,-0.00717934,0.00186452,0.236324,-0.516565,-0.0735679,0.116943,0.0884452,-0.00102732,-0.0332586,0.0424783,-0.128385,0.528506
11.96,-0.0269505,0.0123525,1.19465,0.0214575,-0.0262091,0.00190695,0.340782,-0.456563,-0.0747125,0.0988801,0.0396294,0.00527979,-0.0238241,0.0578486,-0.123603,0.528704
11.98,-0.0268061,0.0119944,1.19462,0.0277407,-0.0300748,0.00138789,0.417049,-0.460232,-0.077067,0.078015,-0.013673,0.00248999,0.0110083,0.0824051,-0.127028,0.528648
12,-0.0268061,0.0119944,1.19462,0.0277407,-0.0300748,0.00138789,0.450752,-0.466168,-0.0747633,0.0498429,0.0139072,-0.00753092,0.0110083,0.0824051,-0.127028,0.528648
12.02,-0.0265296,0.0113748,1.19464,0.0346937,-0.0479886,-0.00434152,0.518547,-0.404177,-0.0868255,0.0562581,0.0709853,-0.00892301,-0.0406241,0.0356056,-0.122397,0.528732
12.04,-0.0265296,0.0113748,1.19464,0.0346937,-0.0479886,-0.00434152,0.592464,-0.323104,-0.0870208,0.08475,0.0709174,-0.0028527,-0.0406241,0.0356056,-0.122397,0.528732
12.06,-0.0262211,0.0107975,1.19471,0.0415906,-0.0413692,0.00265539,0.671317,-0.277757,-0.0802787,0.0839763,0.0292958,0.00409457,-0.0180651,0.0694253,-0.128387,0.529553
12.08,-0.0258506,0.0101524,1.19482,0.031919,-0.0464879,0.00169221,0.734171,-0.245521,-0.0817968,0.07408,0.0432768,-0.00501736,-0.030763,0.0548742,-0.123338,0.528467
12.1,-0.0258506,0.0101524,1.19482,0.031919,-0.0464879,0.00169221,0.786988,-0.175147,-0.0908502,0.0491388,0.0668346,-0.00781479,-0.030763,0.0548742,-0.123338,0.528467
12.12,-0.025282,0.00926988,1.19497,0.0379593,-0.0271669,0.00562082,0.82046,-0.116986,-0.0936095,0.0105823,0.0347096,0.00420951,-0.0225773,0.0614419,-0.126255,0.528525
12.14,-0.025282,0.00926988,1.19497,0.0379593,-0.0271669,0.00562082,0.821423,-0.147021,-0.0781559,0.0230271,-0.0330034,0.00729196,-0.0225773,0.0614419,-0.126255,0.528525
12.16,-0.0248244,0.00856421,1.19504,0.0214557,-0.0253747,0.00475494,0.829334,-0.187405,-0.0771155,-0.0157183,-0.0275735,-0.00077839,-0.0442117,0.0783023,-0.127776,0.528073
12.18,-0.0243029,0.0078605,1.19509,0.0263445,-0.00849577,0.00211664,0.767119,-0.15956,-0.0741368,-0.0633382,0.0433204,0.00321834,-0.0166035,0.0165307,-0.129516,0.527962
12.2,-0.0243029,0.0078605,1.19509,0.0263445,-0.00849577,0.00211664,0.707959,-0.11489,-0.0542222,-0.0603938,0.030344,0.00863863,-0.0166035,0.0165307,-0.129516,0.527962
12.22,-0.0236104,0.00690047,1.19511,0.00340667,0.000959065,-0.00160522,0.687015,-0.167943,-0.0498985,-0.0378637,-0.0643459,0.0077585,-0.026679,0.0889699,-0.128729,0.528245
12.24,-0.0236104,0.00690047,1.19511,0.00340667,0.000959065,-0.00160522,0.628957,-0.268613,-0.0445987,-0.0707959,-0.0814372,0.00270152,-0.026679,0.0889699,-0.128729,0.528245
12.26,-0.0231168,0.00616341,1.19501,0.00259286,0.010251,-0.00492413,0.559559,-0.285438,-0.0307165,-0.0727627,-0.00798545,0.00615441,-0.0123261,0.0203225,-0.129776,0.528922
12.28,-0.0226232,0.00543761,1.19494,-0.0089523,0.0123773,-0.00105436,0.496834,-0.282174,-0.0195521,-0.0634284,-0.00745542,0.00898564,-0.0339417,0.0711083,-0.127743,0.529682
12.3,-0.0226232,0.00543761,1.19494,-0.0089523,0.0123773,-0.00105436,0.454555,-0.35167,-0.0175263,-0.0573695,-0.0745207,0.00443631,-0.0339417,0.0711083,-0.127743,0.529682
12.32,-0.0221927,0.0047576,1.19479,-0.0127398,0.0215375,-0.00415453,0.401108,-0.452014,-0.0191231,-0.0775973,-0.0876932,-0.001667,-0.0128285,0.0720099,-0.125576,0.528947
12.34,-0.0221927,0.0047576,1.19479,-0.0127398,0.0215375,-0.00415453,0.322046,-0.523515,-0.0136135,-0.0797296,-0.0511104,0.00694635,-0.0128285,0.0720099,-0.125576,0.528947
12.36,-0.0217988,0.0040331,1.19455,-0.0155792,0.0247757,0.00335727,0.246525,-0.569932,-0.0133869,-0.0869999,-0.0398958,0.00655882,-0.0253997,0.0511369,-0.128896,0.529343
12.38,-0.0215044,0.00357799,1.19441,-0.0158758,0.0321548,0.00877332,0.184378,-0.625438,-0.010425,-0.0823663,-0.0595264,0.00773959,-0.0209764,0.0682467,-0.12962,0.52805
12.4,-0.0215044,0.00357799,1.19441,-0.0158758,0.0321548,0.00877332,0.117668,-0.683667,0.00841564,-0.0687509,-0.0476924,0.016783,-0.0209764,0.0682467,-0.12962,0.52805
12.42,-0.021228,0.0031582,1.19432,-0.0189292,0.0232594,0.00644921,0.0606885,-0.701486,0.0148159,-0.0602643,-0.00334383,0.0125715,-0.0257891,0.0456563,-0.128811,0.527034
12.44,-0.0208671,0.0026639,1.19425,-0.00998808,0.0290928,0.00461299,0.062878,-0.672127,0.0139798,-0.0343688,0.0240206,0.00161173,-0.0131493,0.0689417,-0.133574,0.527395
12.46,-0.0208671,0.0026639,1.19425,-0.00998808,0.0290928,0.00461299,0.0402303,-0.699509,0.0225683,-0.0128273,-0.0357977,0.00902637,-0.0131493,0.0689417,-0.133574,0.527395
12.48,-0.0206158,0.00231404,1.19414,-0.0181618,0.0176934,0.00113873,0.0593261,-0.759044,0.0383721,0.0167425,-0.0488129,0.0182021,-0.0317626,0.0622876,-0.128953,0.527735
12.5,-0.0206158,0.00231404,1.19414,-0.0181618,0.0176934,0.00113873,0.0894192,-0.758796,0.0322862,-0.00304629,0.0125752,-0.00151224,-0.0317626,0.0622876,-0.128953,0.527735
12.52,-0.0202429,0.00193307,1.19409,-0.00723909,0.0229593,0.00550153,0.0868861,-0.682808,0.0438636,-0.00402046,0.0646048,0.0105942,-0.0101109,0.0398351,-0.132258,0.528185
12.54,-0.0199599,0.00166413,1.19401,-0.00602118,0.0101853,0.00509637,0.112053,-0.650814,0.0563371,0.0269836,0.0094954,0.00926842,-0.0374011,0.0996505,-0.128142,0.527574
12.56,-0.0199599,0.00166413,1.19401,-0.00602118,0.0101853,0.00509637,0.141695,-0.712635,0.0542374,0.0281558,-0.0610988,0.00223948,-0.0374011,0.0996505,-0.128142,0.527574
12.58,-0.0196639,0.00138774,1.19386,9.52285e-05,0.0143699,-0.00096695,0.161355,-0.742191,0.0476904,0.0026852,-0.0122681,-0.00227374,-0.0146877,0.0339753,-0.124209,0.527719
12.6,-0.0196639,0.00138774,1.19386,9.52285e-05,0.0143699,-0.00096695,0.180615,-0.667235,0.0546604,0.0151602,0.072763,0.00366561,-0.0146877,0.0339753,-0.124209,0.527719
12.62,-0.0193111,0.00111457,1.19373,-0.00136426,0.00452594,0.00227889,0.188636,-0.623962,0.0443341,0.00503025,0.0532148,0.00246875,-0.0233772,0.0662581,-0.128757,0.528736
12.64,-0.0188527,0.000776446,1.1935,0.00914281,0.00463427,0.00214412,0.203609,-0.594534,0.0508708,-0.0130457,0.00266971,-0.000682709,-0.00854526,0.0576738,-0.127098,0.528183
12.66,-0.0188527,0.000776446,1.1935,0.00914281,0.00463427,0.00214412,0.194011,-0.587759,0.0469986,-0.0355914,0.00232872,-0.0019471,-0.00854526,0.0576738,-0.127098,0.528183
12.68,-0.0184644,0.000433614,1.19327,0.0144684,-0.0133659,0.00200345,0.209561,-0.540828,0.0468803,0.03038,0.0398772,-0.00304336,-0.0293912,0.0514468,-0.126218,0.528342
12.7,-0.0184644,0.000433614,1.19327,0.0144684,-0.0133659,0.00200345,0.2391,-0.510071,0.0493749,0.0320132,0.0303746,0.00859552,-0.0293912,0.0514468,-0.126218,0.528342
12.72,-0.0179152,-6.11454e-05,1.19299,0.0266043,-0.0147872,-0.00369316,0.292153,-0.476357,0.0508202,0.0506011,0.0251761,0.0089835,0.00202479,0.0683681,-0.131573,0.528444
12.74,-0.0174681,-0.000545382,1.19274,0.0229545,-0.0286428,-0.00917251,0.351763,-0.429588,0.0571876,0.0575897,0.0461811,0.00903386,-0.0318315,0.0576099,-0.128801,0.529381
