0.5,-2.02809,0.98539,0.093098,0.00551412,-0.00681364,-0.00425159,0.533012,-0.762313,7.4131,0.0701769,-0.0162574,-0.225435,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.52,-2.02809,0.98539,0.093098,0.00551412,-0.00681364,-0.00425159,0.533012,-0.762313,7.4131,0.0701769,-0.0162574,-0.225435,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.54,-2.02809,0.98539,0.093098,0.00551412,-0.00681364,-0.00425159,0.533012,-0.762313,7.4131,0.0701769,-0.0162574,-0.225435,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.56,-2.02815,0.985303,0.0933102,-0.000151735,-0.00247915,0.000986539,0.639443,-0.77722,6.8502,0.0120154,-0.00601461,-0.220053,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.58,-2.02815,0.985303,0.0933102,-0.000151735,-0.00247915,0.000986539,0.651762,-0.777858,6.38028,0.0116257,-0.00988017,-0.202122,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.6,-2.02815,0.985303,0.0933102,-0.000151735,-0.00247915,0.000986539,0.6621,-0.788089,6.00015,-0.0204328,-0.0106374,-0.191439,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.62,-2.02815,0.985303,0.0933102,-0.000151735,-0.00247915,0.000986539,0.6621,-0.788089,6.00015,-0.0204328,-0.0106374,-0.191439,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.64,-2.02815,0.985303,0.0933102,-0.000151735,-0.00247915,0.000986539,0.563054,-0.780524,5.62786,-0.0443187,-0.00249243,-0.187622,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.66,-2.0279,0.985032,0.0934203,0.00272059,-0.000812087,0.00358417,0.563054,-0.780524,5.62786,-0.0443187,-0.00249243,-0.187622,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.68,-2.0279,0.985032,0.0934203,0.00272059,-0.000812087,0.00358417,0.573982,-0.792713,5.26144,-0.00346015,0.00187662,-0.187241,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.7,-2.0279,0.985032,0.0934203,0.00272059,-0.000812087,0.00358417,0.573982,-0.792713,5.26144,-0.00346015,0.00187662,-0.187241,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.72,-2.0279,0.985032,0.0934203,0.00272059,-0.000812087,0.00358417,0.602807,-0.77491,4.84441,0.0107858,-0.000468643,-0.190157,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.74,-2.0279,0.985032,0.0934203,0.00272059,-0.000812087,0.00358417,0.602807,-0.77491,4.84441,0.0107858,-0.000468643,-0.190157,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.76,-2.0279,0.985032,0.0934203,0.00272059,-0.000812087,0.00358417,0.602807,-0.77491,4.84441,0.0107858,-0.000468643,-0.190157,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.78,-2.02779,0.984899,0.0936656,-0.00166546,0.00192922,0.000445905,0.687575,-0.789482,4.38944,0.0359842,0.000147523,-0.176977,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.8,-2.02779,0.984899,0.0936656,-0.00166546,0.00192922,0.000445905,0.687575,-0.789482,4.38944,0.0359842,0.000147523,-0.176977,3685,3414,5542,5628,15.5,15.52,15.58,15.59,1.45,1.02,2.68,2.48
0.82,-2.02779,0.984899,0.0936656,-0.00166546,0.00192922,0.000445905,0.727645,-0.79729,3.75109,0.0343093,-0.00449615,-0.170591,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.84,-2.02779,0.984899,0.0936656,-0.00166546,0.00192922,0.000445905,0.727645,-0.79729,3.75109,0.0343093,-0.00449615,-0.170591,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.86,-2.02779,0.984899,0.0936656,-0.00166546,0.00192922,0.000445905,0.835103,-0.794896,3.4365,0.048616,-0.0019741,-0.145406,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.88,-2.02779,0.984899,0.0936656,-0.00166546,0.00192922,0.000445905,0.835103,-0.794896,3.4365,0.048616,-0.0019741,-0.145406,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.9,-2.02779,0.984899,0.0936656,-0.00166546,0.00192922,0.000445905,0.835103,-0.794896,3.4365,0.048616,-0.0019741,-0.145406,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.92,-2.02751,0.984991,0.0938859,0.00731414,-0.000712934,-0.00181823,0.73729,-0.799457,3.11542,-0.0949151,-0.00605057,-0.136924,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.94,-2.02751,0.984991,0.0938859,0.00731414,-0.000712934,-0.00181823,0.571398,-0.79401,2.86281,-0.0681722,0.011475,-0.126317,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.96,-2.02751,0.984991,0.0938859,0.00731414,-0.000712934,-0.00181823,0.571398,-0.79401,2.86281,-0.0681722,0.011475,-0.126317,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
0.98,-2.02751,0.984991,0.0938859,0.00731414,-0.000712934,-0.00181823,0.571398,-0.79401,2.86281,-0.0681722,0.011475,-0.126317,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1,-2.02751,0.984991,0.0938859,0.00731414,-0.000712934,-0.00181823,0.281384,-0.790693,2.37847,-0.127437,-0.0202466,-0.12234,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.02,-2.02731,0.984539,0.0938087,0.0079061,-0.00806778,-0.0012919,0.281384,-0.790693,2.37847,-0.127437,-0.0202466,-0.12234,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.04,-2.02731,0.984539,0.0938087,0.0079061,-0.00806778,-0.0012919,0.281384,-0.790693,2.37847,-0.127437,-0.0202466,-0.12234,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.06,-2.02731,0.984539,0.0938087,0.0079061,-0.00806778,-0.0012919,0.281384,-0.790693,2.37847,-0.127437,-0.0202466,-0.12234,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.08,-2.02731,0.984539,0.0938087,0.0079061,-0.00806778,-0.0012919,-0.12408,-0.806273,1.8894,-0.0462757,-0.0124102,-0.137109,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.1,-2.02731,0.984539,0.0938087,0.0079061,-0.00806778,-0.0012919,-0.12408,-0.806273,1.8894,-0.0462757,-0.0124102,-0.137109,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.12,-2.02731,0.984539,0.0938087,0.0079061,-0.00806778,-0.0012919,-0.12408,-0.806273,1.8894,-0.0462757,-0.0124102,-0.137109,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.14,-2.02704,0.984021,0.0937493,0.00483912,0.00612637,-0.000217626,-0.225067,-0.792415,1.61663,-0.0250011,0.00828937,-0.120985,4414,4157,5428,5228,15.5,15.5,15.58,15.57,1.76,1.58,2.28,2.11
1.16,-2.02704,0.984021,0.0937493,0.00483912,0.00612637,-0.000217626,-0.249037,-0.806904,1.38369,-0.0135699,-0.00147379,-0.125194,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.18,-2.02704,0.984021,0.0937493,0.00483912,0.00612637,-0.000217626,-0.29514,-0.81225,1.14463,-0.0133462,-0.0175036,-0.127535,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.2,-2.02704,0.984021,0.0937493,0.00483912,0.00612637,-0.000217626,-0.29514,-0.81225,1.14463,-0.0133462,-0.0175036,-0.127535,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.22,-2.02704,0.984021,0.0937493,0.00483912,0.00612637,-0.000217626,-0.316534,-0.801523,0.92249,0.0195799,-0.00130086,-0.115262,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.24,-2.02704,0.984021,0.0937493,0.00483912,0.00612637,-0.000217626,-0.316534,-0.801523,0.92249,0.0195799,-0.00130086,-0.115262,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.26,-2.02661,0.983983,0.0939716,0.00115483,0.0217323,0.00818725,-0.157955,-0.785827,0.687574,0.10497,0.0290836,-0.112275,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.28,-2.02661,0.983983,0.0939716,0.00115483,0.0217323,0.00818725,0.0372504,-0.716224,0.493879,0.0818666,0.0397404,-0.0942823,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.3,-2.02661,0.983983,0.0939716,0.00115483,0.0217323,0.00818725,0.0372504,-0.716224,0.493879,0.0818666,0.0397404,-0.0942823,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.32,-2.02661,0.983983,0.0939716,0.00115483,0.0217323,0.00818725,0.140899,-0.648331,0.314356,0.0243201,0.0197927,-0.0821211,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.34,-2.02661,0.983983,0.0939716,0.00115483,0.0217323,0.00818725,0.140899,-0.648331,0.314356,0.0243201,0.0197927,-0.0821211,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.36,-2.02661,0.983983,0.0939716,0.00115483,0.0217323,0.00818725,0.24726,-0.659736,0.139167,0.0661181,-0.0266421,-0.0845919,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.38,-2.02689,0.984495,0.0944424,0.00676598,0.025046,-0.00223704,0.24726,-0.659736,0.139167,0.0661181,-0.0266421,-0.0845919,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.4,-2.02689,0.984495,0.0944424,0.00676598,0.025046,-0.00223704,0.459537,-0.755028,-0.00290518,0.0933909,-0.0462523,-0.0862498,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.42,-2.02689,0.984495,0.0944424,0.00676598,0.025046,-0.00223704,0.603452,-0.816183,-0.157603,0.0665315,-0.0175112,-0.0685281,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.44,-2.02689,0.984495,0.0944424,0.00676598,0.025046,-0.00223704,0.603452,-0.816183,-0.157603,0.0665315,-0.0175112,-0.0685281,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.46,-2.02689,0.984495,0.0944424,0.00676598,0.025046,-0.00223704,0.637967,-0.792773,-0.264189,0.0136761,0.0167769,-0.0566707,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.48,-2.02689,0.984495,0.0944424,0.00676598,0.025046,-0.00223704,0.637967,-0.792773,-0.264189,0.0136761,0.0167769,-0.0566707,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.5,-2.02689,0.985486,0.094548,0.013803,0.0145941,-0.00297278,0.646912,-0.79733,-0.275591,0.0171555,0.00876991,-0.0532727,4928,4757,5614,4785,15.47,15.46,15.54,15.55,2.07,2.17,2.41,1.9
1.52,-2.02689,0.985486,0.094548,0.013803,0.0145941,-0.00297278,0.6535,-0.756567,-0.35694,-0.012483,0.00495605,-0.0506186,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.54,-2.02689,0.985486,0.094548,0.013803,0.0145941,-0.00297278,0.6535,-0.756567,-0.35694,-0.012483,0.00495605,-0.0506186,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.56,-2.02689,0.985486,0.094548,0.013803,0.0145941,-0.00297278,0.6535,-0.756567,-0.35694,-0.012483,0.00495605,-0.0506186,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.58,-2.02689,0.985486,0.094548,0.013803,0.0145941,-0.00297278,0.638679,-0.584432,-0.563974,0.0557012,0.0517603,-0.044122,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.6,-2.02689,0.985486,0.094548,0.013803,0.0145941,-0.00297278,0.638679,-0.584432,-0.563974,0.0557012,0.0517603,-0.044122,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.62,-2.02717,0.985937,0.094767,0.00768551,0.00840898,-0.00444418,0.714499,-0.505217,-0.65624,0.0146178,0.0296214,-0.0423067,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.64,-2.02717,0.985937,0.094767,0.00768551,0.00840898,-0.00444418,0.595037,-0.368916,-0.71998,-0.055611,0.0751087,-0.0456367,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.66,-2.02717,0.985937,0.094767,0.00768551,0.00840898,-0.00444418,0.595037,-0.368916,-0.71998,-0.055611,0.0751087,-0.0456367,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.68,-2.02717,0.985937,0.094767,0.00768551,0.00840898,-0.00444418,0.584745,-0.293914,-0.797549,-0.0101191,0.0318157,-0.0395142,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.7,-2.02717,0.985937,0.094767,0.00768551,0.00840898,-0.00444418,0.578738,-0.201284,-0.884686,-0.00405961,0.040253,-0.03671,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.72,-2.02744,0.986672,0.0948684,0.0189844,0.00659831,0.0020561,0.578738,-0.201284,-0.884686,-0.00405961,0.040253,-0.03671,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.74,-2.02744,0.986672,0.0948684,0.0189844,0.00659831,0.0020561,0.578738,-0.201284,-0.884686,-0.00405961,0.040253,-0.03671,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.76,-2.02744,0.986672,0.0948684,0.0189844,0.00659831,0.0020561,0.578738,-0.201284,-0.884686,-0.00405961,0.040253,-0.03671,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.78,-2.02744,0.986672,0.0948684,0.0189844,0.00659831,0.0020561,0.652566,-0.268656,-0.979504,0.0333378,-0.0604749,-0.040047,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.8,-2.02744,0.986672,0.0948684,0.0189844,0.00659831,0.0020561,0.652566,-0.268656,-0.979504,0.0333378,-0.0604749,-0.040047,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.82,-2.02744,0.986672,0.0948684,0.0189844,0.00659831,0.0020561,0.740631,-0.229103,-1.03701,0.0534179,0.0753698,-0.0252957,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.84,-2.02744,0.986672,0.0948684,0.0189844,0.00659831,0.0020561,0.740631,-0.229103,-1.03701,0.0534179,0.0753698,-0.0252957,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.86,-2.02719,0.987772,0.0949452,-0.0046508,0.0539368,0.00969708,0.711638,0.0568594,-1.08559,0.00134043,0.126131,-0.0333676,5585,5228,5457,5042,15.43,15.43,15.5,15.52,2.48,2.23,2.61,2.26
1.88,-2.02719,0.987772,0.0949452,-0.0046508,0.0539368,0.00969708,0.701489,0.208636,-1.13619,0.0155752,0.0345087,-0.0360174,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
1.9,-2.02719,0.987772,0.0949452,-0.0046508,0.0539368,0.00969708,0.701489,0.208636,-1.13619,0.0155752,0.0345087,-0.0360174,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
1.92,-2.02719,0.987772,0.0949452,-0.0046508,0.0539368,0.00969708,0.519469,0.0318873,-1.22732,-0.152987,-0.120278,-0.0354818,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
1.94,-2.02719,0.987772,0.0949452,-0.0046508,0.0539368,0.00969708,0.180569,-0.0520894,-1.29574,-0.185793,-0.00947349,-0.0421834,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
1.96,-2.0265,0.99019,0.0953251,0.0273687,0.0383737,0.00748438,0.167033,-0.0537967,-1.30414,-0.129108,0.016655,-0.0365316,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
1.98,-2.0265,0.99019,0.0953251,0.0273687,0.0383737,0.00748438,-0.122287,0.0549558,-1.38855,-0.129817,0.0686814,-0.0411394,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2,-2.0265,0.99019,0.0953251,0.0273687,0.0383737,0.00748438,-0.122287,0.0549558,-1.38855,-0.129817,0.0686814,-0.0411394,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.02,-2.0265,0.99019,0.0953251,0.0273687,0.0383737,0.00748438,-0.122287,0.0549558,-1.38855,-0.129817,0.0686814,-0.0411394,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.04,-2.0265,0.99019,0.0953251,0.0273687,0.0383737,0.00748438,-0.122287,0.0549558,-1.38855,-0.129817,0.0686814,-0.0411394,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.06,-2.0265,0.99019,0.0953251,0.0273687,0.0383737,0.00748438,0.022691,0.279911,-1.54445,0.0941956,0.0532754,-0.0249565,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.08,-2.02431,0.993692,0.0975533,0.0298565,0.0617806,0.0266319,0.022691,0.279911,-1.54445,0.0941956,0.0532754,-0.0249565,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.1,-2.02431,0.993692,0.0975533,0.0298565,0.0617806,0.0266319,0.022691,0.279911,-1.54445,0.0941956,0.0532754,-0.0249565,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.12,-2.02431,0.993692,0.0975533,0.0298565,0.0617806,0.0266319,0.0190882,0.39518,-1.61564,-0.0104768,0.0673206,-0.0383625,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.14,-2.02431,0.993692,0.0975533,0.0298565,0.0617806,0.0266319,0.0239807,0.50313,-1.68766,-0.00756214,0.0280195,-0.027521,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.16,-2.02431,0.993692,0.0975533,0.0298565,0.0617806,0.0266319,-0.127281,0.62653,-1.72544,-0.0967101,0.0870449,-0.0241012,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.18,-2.02431,0.993692,0.0975533,0.0298565,0.0617806,0.0266319,-0.127281,0.62653,-1.72544,-0.0967101,0.0870449,-0.0241012,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.2,-2.02144,0.997573,0.10354,0.044611,0.0352996,0.0795764,-0.127281,0.626531,-1.72544,-0.0769697,0.0847428,-0.0148456,5471,5685,5400,5828,15.4,15.4,15.48,15.49,2.53,2.96,2.36,2.62
2.22,-2.02144,0.997573,0.10354,0.044611,0.0352996,0.0795764,-0.271691,0.761842,-1.75534,-0.0603113,0.0556805,-0.024886,5571,6057,5542,5657,15.33,15.36,15.44,15.45,3.24,3.35,2.48,2.75
2.24,-2.02144,0.997573,0.10354,0.044611,0.0352996,0.0795764,-0.271691,0.761842,-1.75534,-0.0603113,0.0556805,-0.024886,5571,6057,5542,5657,15.33,15.36,15.44,15.45,3.24,3.35,2.48,2.75
2.26,-2.02144,0.997573,0.10354,0.044611,0.0352996,0.0795764,-0.271691,0.761842,-1.75534,-0.0603113,0.0556805,-0.024886,5571,6057,5542,5657,15.33,15.36,15.44,15.45,3.24,3.35,2.48,2.75
2.28,-2.02144,0.997573,0.10354,0.044611,0.0352996,0.0795764,-0.346843,0.798089,-1.85782,0.0135235,-0.0348025,-0.022999,5571,6057,5542,5657,15.33,15.36,15.44,15.45,3.24,3.35,2.48,2.75
2.3,-2.02144,0.997573,0.10354,0.044611,0.0352996,0.0795764,-0.346843,0.798089,-1.85782,0.0135235,-0.0348025,-0.022999,5571,6057,5542,5657,15.33,15.36,15.44,15.45,3.24,3.35,2.48,2.75
2.32,-2.018,1.00093,0.114557,0.0453423,0.0447361,0.0726912,-0.356471,0.730094,-1.9184,-0.0305197,0.00201261,-0.0325139,5571,6057,5542,5657,15.33,15.36,15.44,15.45,3.24,3.35,2.48,2.75
2.34,-2.018,1.00093,0.114557,0.0453423,0.0447361,0.0726912,-0.356471,0.730094,-1.9184,-0.0305197,0.00201261,-0.0325139,5571,6057,5542,5657,15.33,15.36,15.44,15.45,3.24,3.35,2.48,2.75
