0.64,-2.00215,0.995808,0.0926076,-0.000567088,-0.0028622,-0.00338332,0.293469,-0.706101,6.17812,0.0195126,-0.0159459,-0.189598,2014,1900,4357,3585,15.48,15.53,15.51,15.55,0.82,0.66,6.89,4.88
0.66,-2.00215,0.995808,0.0926076,-0.000567088,-0.0028622,-0.00338332,0.329259,-0.720599,5.79948,0.0162255,-0.0140475,-0.199212,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.68,-2.00215,0.995808,0.0926076,-0.000567088,-0.0028622,-0.00338332,0.447719,-0.716197,5.36267,0.0644635,0.00216129,-0.200004,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.7,-2.00215,0.995808,0.0926076,-0.000567088,-0.0028622,-0.00338332,0.608569,-0.733012,4.97689,0.0717186,-0.0177,-0.200472,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.72,-2.00242,0.995803,0.0926213,-0.00249721,0.00128075,-0.000632558,0.608569,-0.733012,4.97689,0.0717186,-0.0177,-0.200472,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.74,-2.00242,0.995803,0.0926213,-0.00249721,0.00128075,-0.000632558,0.683752,-0.730401,4.58707,0.0323384,-0.00657039,-0.193084,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.76,-2.00242,0.995803,0.0926213,-0.00249721,0.00128075,-0.000632558,0.683752,-0.730401,4.58707,0.0323384,-0.00657039,-0.193084,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.78,-2.00242,0.995803,0.0926213,-0.00249721,0.00128075,-0.000632558,0.683752,-0.730401,4.58707,0.0323384,-0.00657039,-0.193084,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.8,-2.00242,0.995803,0.0926213,-0.00249721,0.00128075,-0.000632558,0.683752,-0.730401,4.58707,0.0323384,-0.00657039,-0.193084,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.82,-2.00242,0.995803,0.0926213,-0.00249721,0.00128075,-0.000632558,0.589472,-0.72731,3.83473,-0.0899263,-0.000127945,-0.176162,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.84,-2.00248,0.995524,0.0924542,0.000501465,-0.00583527,-0.00743081,0.403934,-0.717923,3.56445,-0.095762,0.0101693,-0.145094,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.86,-2.00248,0.995524,0.0924542,0.000501465,-0.00583527,-0.00743081,0.403934,-0.717923,3.56445,-0.095762,0.0101693,-0.145094,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.88,-2.00248,0.995524,0.0924542,0.000501465,-0.00583527,-0.00743081,0.403934,-0.717923,3.56445,-0.095762,0.0101693,-0.145094,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.9,-2.00248,0.995524,0.0924542,0.000501465,-0.00583527,-0.00743081,0.403934,-0.717923,3.56445,-0.095762,0.0101693,-0.145094,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.92,-2.00248,0.995524,0.0924542,0.000501465,-0.00583527,-0.00743081,0.128228,-0.717761,2.86067,-0.0698563,-0.0138736,-0.161447,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.94,-2.00248,0.995524,0.0924542,0.000501465,-0.00583527,-0.00743081,0.128228,-0.717761,2.86067,-0.0698563,-0.0138736,-0.161447,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.96,-2.00245,0.994861,0.0920275,0.00590239,-0.00559945,-0.0142082,0.0211765,-0.732497,2.54406,-0.0458317,-0.012678,-0.151788,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
0.98,-2.00245,0.994861,0.0920275,0.00590239,-0.00559945,-0.0142082,-0.0583572,-0.697306,2.2635,-0.0424687,0.028869,-0.142695,4171,3814,5357,5600,15.76,15.76,15.87,15.83,1.48,1.18,2.48,2.45
1,-2.00245,0.994861,0.0920275,0.00590239,-0.00559945,-0.0142082,-0.0583572,-0.697306,2.2635,-0.0424687,0.028869,-0.142695,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.02,-2.00245,0.994861,0.0920275,0.00590239,-0.00559945,-0.0142082,-0.0583572,-0.697306,2.2635,-0.0424687,0.028869,-0.142695,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.04,-2.00245,0.994861,0.0920275,0.00590239,-0.00559945,-0.0142082,-0.0911926,-0.63699,1.98299,-0.00637505,0.0100761,-0.133297,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.06,-2.00245,0.994861,0.0920275,0.00590239,-0.00559945,-0.0142082,-0.0928836,-0.725593,1.70897,0.000165484,-0.066311,-0.146197,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.08,-2.00226,0.994917,0.09193,0.00241313,0.0211051,0.00122615,-0.0928836,-0.725593,1.70897,0.000165484,-0.066311,-0.146197,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.1,-2.00226,0.994917,0.09193,0.00241313,0.0211051,0.00122615,-0.0869167,-0.716821,1.5034,0.0166602,0.0152378,-0.103267,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.12,-2.00226,0.994917,0.09193,0.00241313,0.0211051,0.00122615,-0.0869167,-0.716821,1.5034,0.0166602,0.0152378,-0.103267,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.14,-2.00226,0.994917,0.09193,0.00241313,0.0211051,0.00122615,-0.00391628,-0.744214,1.31248,0.0463545,-0.00800404,-0.104728,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.16,-2.00226,0.994917,0.09193,0.00241313,0.0211051,0.00122615,-0.00391628,-0.744214,1.31248,0.0463545,-0.00800404,-0.104728,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.18,-2.00226,0.994917,0.09193,0.00241313,0.0211051,0.00122615,0.112244,-0.736696,1.0991,0.0781433,-0.00956092,-0.0948658,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.2,-2.00186,0.995595,0.0922486,0.011521,0.00610287,-0.0072985,0.112244,-0.736696,1.0991,0.0781433,-0.00956092,-0.0948658,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.22,-2.00186,0.995595,0.0922486,0.011521,0.00610287,-0.0072985,0.112244,-0.736696,1.0991,0.0781433,-0.00956092,-0.0948658,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.24,-2.00186,0.995595,0.0922486,0.011521,0.00610287,-0.0072985,0.112244,-0.736696,1.0991,0.0781433,-0.00956092,-0.0948658,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.26,-2.00186,0.995595,0.0922486,0.011521,0.00610287,-0.0072985,0.00439866,-0.733409,0.775768,-0.0774767,0.0254405,-0.0690246,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.28,-2.00186,0.995595,0.0922486,0.011521,0.00610287,-0.0072985,-0.0945539,-0.682645,0.670442,-0.062983,0.0413522,-0.0702083,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.3,-2.00186,0.995595,0.0922486,0.011521,0.00610287,-0.0072985,-0.0945539,-0.682645,0.670442,-0.062983,0.0413522,-0.0702083,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.32,-2.0019,0.995518,0.0926083,0.00604221,0.00396746,0.0103246,-0.176983,-0.499586,0.541487,0.00804413,0.0857157,-0.0658551,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.34,-2.0019,0.995518,0.0926083,0.00604221,0.00396746,0.0103246,-0.125932,-0.389509,0.41425,0.0317762,0.0417385,-0.0653858,4942,4714,5285,5085,15.72,15.75,15.83,15.83,1.99,1.9,2.37,2.07
1.36,-2.0019,0.995518,0.0926083,0.00604221,0.00396746,0.0103246,-0.125932,-0.389509,0.41425,0.0317762,0.0417385,-0.0653858,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.38,-2.0019,0.995518,0.0926083,0.00604221,0.00396746,0.0103246,-0.12993,-0.254304,0.291766,0.00832879,0.0445941,-0.0659102,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.4,-2.0019,0.995518,0.0926083,0.00604221,0.00396746,0.0103246,-0.12993,-0.254304,0.291766,0.00832879,0.0445941,-0.0659102,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.42,-2.0019,0.995518,0.0926083,0.00604221,0.00396746,0.0103246,-0.13326,-0.176315,0.176515,0.00170659,0.0381323,-0.0550746,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.44,-2.0021,0.995415,0.093426,0.00938672,0.0105153,-0.0048028,-0.13326,-0.176315,0.176515,0.00170659,0.0381323,-0.0550746,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.46,-2.0021,0.995415,0.093426,0.00938672,0.0105153,-0.0048028,-0.221441,-0.156238,0.0603477,-0.0777553,0.0138604,-0.0588965,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.48,-2.0021,0.995415,0.093426,0.00938672,0.0105153,-0.0048028,-0.221441,-0.156238,0.0603477,-0.0777553,0.0138604,-0.0588965,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.5,-2.0021,0.995415,0.093426,0.00938672,0.0105153,-0.0048028,-0.221441,-0.156238,0.0603477,-0.0777553,0.0138604,-0.0588965,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.52,-2.0021,0.995415,0.093426,0.00938672,0.0105153,-0.0048028,-0.550548,0.0199537,-0.194439,-0.0613782,0.0356148,-0.0721445,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.54,-2.0021,0.995415,0.093426,0.00938672,0.0105153,-0.0048028,-0.550548,0.0199537,-0.194439,-0.0613782,0.0356148,-0.0721445,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.56,-2.00213,0.994518,0.0934631,0.00220407,0.0125117,-0.00944063,-0.705263,0.0044589,-0.311711,-0.114407,-0.0425656,-0.0673708,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.58,-2.00213,0.994518,0.0934631,0.00220407,0.0125117,-0.00944063,-0.705263,0.0044589,-0.311711,-0.114407,-0.0425656,-0.0673708,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.6,-2.00213,0.994518,0.0934631,0.00220407,0.0125117,-0.00944063,-0.844375,-0.201231,-0.446185,0.00916544,-0.109877,-0.0743682,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.62,-2.00213,0.994518,0.0934631,0.00220407,0.0125117,-0.00944063,-0.696737,-0.411087,-0.57121,0.0906765,-0.0946089,-0.0652285,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.64,-2.00213,0.994518,0.0934631,0.00220407,0.0125117,-0.00944063,-0.696737,-0.411087,-0.57121,0.0906765,-0.0946089,-0.0652285,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.66,-2.00213,0.994518,0.0934631,0.00220407,0.0125117,-0.00944063,-0.696737,-0.411087,-0.57121,0.0906765,-0.0946089,-0.0652285,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.68,-2.00137,0.993449,0.0930862,0.0308563,-0.0107205,0.00704598,-0.506339,-0.505949,-0.732564,0.0762275,-0.00571892,-0.0704344,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.7,-2.00137,0.993449,0.0930862,0.0308563,-0.0107205,0.00704598,-0.230862,-0.464259,-0.826268,0.183669,0.03309,-0.058309,5200,5000,5714,5400,15.72,15.71,15.79,15.79,2.17,1.99,2.48,2.29
1.72,-2.00137,0.993449,0.0930862,0.0308563,-0.0107205,0.00704598,-0.230862,-0.464259,-0.826268,0.183669,0.03309,-0.058309,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.74,-2.00137,0.993449,0.0930862,0.0308563,-0.0107205,0.00704598,0.211073,-0.452835,-0.95904,0.196623,0.00544832,-0.0519981,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.76,-2.00137,0.993449,0.0930862,0.0308563,-0.0107205,0.00704598,0.670371,-0.188898,-1.0636,0.160716,0.162416,-0.0448074,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.78,-2.00014,0.993578,0.0944944,0.0216087,0.0233001,0.00634828,0.670371,-0.188898,-1.0636,0.160716,0.162416,-0.0448074,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.8,-2.00014,0.993578,0.0944944,0.0216087,0.0233001,0.00634828,0.670371,-0.188898,-1.0636,0.160716,0.162416,-0.0448074,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.82,-2.00014,0.993578,0.0944944,0.0216087,0.0233001,0.00634828,0.74286,0.110094,-1.14961,-0.0172839,0.0975048,-0.0531585,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.84,-2.00014,0.993578,0.0944944,0.0216087,0.0233001,0.00634828,0.734247,0.21171,-1.21315,0.0042481,0.0402376,-0.0443521,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.86,-2.00014,0.993578,0.0944944,0.0216087,0.0233001,0.00634828,0.734247,0.21171,-1.21315,0.0042481,0.0402376,-0.0443521,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.88,-2.00014,0.993578,0.0944944,0.0216087,0.0233001,0.00634828,0.666268,0.459696,-1.28656,-0.0745303,0.155937,-0.0501985,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.9,-2.00014,0.993578,0.0944944,0.0216087,0.0233001,0.00634828,0.666268,0.459696,-1.28656,-0.0745303,0.155937,-0.0501985,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.92,-1.99896,0.994558,0.0954255,0.0214799,0.0257359,0.0214791,0.666268,0.459696,-1.28656,-0.0745303,0.155937,-0.0501985,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.94,-1.99896,0.994558,0.0954255,0.0214799,0.0257359,0.0214791,0.666268,0.459696,-1.28656,-0.0745303,0.155937,-0.0501985,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.96,-1.99896,0.994558,0.0954255,0.0214799,0.0257359,0.0214791,0.722873,0.948913,-1.42909,0.052114,0.00812293,-0.0244589,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
1.98,-1.99896,0.994558,0.0954255,0.0214799,0.0257359,0.0214791,0.819583,0.981504,-1.45161,0.0345824,0.0259445,-0.0108985,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
2,-1.99896,0.994558,0.0954255,0.0214799,0.0257359,0.0214791,0.819583,0.981504,-1.45161,0.0345824,0.0259445,-0.0108985,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
2.02,-1.99803,0.996932,0.0976837,0.0188149,0.0454034,0.0213648,0.90112,0.952442,-1.49701,0.0193234,-0.0313995,-0.0181869,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
2.04,-1.99803,0.996932,0.0976837,0.0188149,0.0454034,0.0213648,0.903958,0.791336,-1.53863,-0.0458849,-0.0972472,-0.0191268,6142,5214,5528,5285,15.62,15.67,15.76,15.76,3.42,2.33,2.06,2.42
2.06,-1.99803,0.996932,0.0976837,0.0188149,0.0454034,0.0213648,0.903958,0.791336,-1.53863,-0.0458849,-0.0972472,-0.0191268,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.08,-1.99803,0.996932,0.0976837,0.0188149,0.0454034,0.0213648,0.903958,0.791336,-1.53863,-0.0458849,-0.0972472,-0.0191268,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.1,-1.99803,0.996932,0.0976837,0.0188149,0.0454034,0.0213648,0.714188,0.734391,-1.58165,-0.0952463,0.00563419,-0.0289345,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.12,-1.99803,0.996932,0.0976837,0.0188149,0.0454034,0.0213648,0.505447,0.698354,-1.61024,-0.118928,-0.0356644,-0.0147744,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.14,-1.99649,1.00127,0.102679,0.0292953,0.0526228,0.0711622,0.505447,0.698354,-1.61024,-0.118928,-0.0356644,-0.0147744,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.16,-1.99649,1.00127,0.102679,0.0292953,0.0526228,0.0711622,0.227228,0.708693,-1.64449,-0.105232,-0.0212005,-0.0193811,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.18,-1.99649,1.00127,0.102679,0.0292953,0.0526228,0.0711622,0.227228,0.708693,-1.64449,-0.105232,-0.0212005,-0.0193811,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.2,-1.99649,1.00127,0.102679,0.0292953,0.0526228,0.0711622,0.227228,0.708693,-1.64449,-0.105232,-0.0212005,-0.0193811,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.22,-1.99649,1.00127,0.102679,0.0292953,0.0526228,0.0711622,0.227228,0.708693,-1.64449,-0.105232,-0.0212005,-0.0193811,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.24,-1.99649,1.00127,0.102679,0.0292953,0.0526228,0.0711622,0.308603,0.351304,-1.70285,0.0304586,-0.0686343,-0.0136933,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.26,-1.99274,1.00677,0.114481,0.0571133,0.0679048,0.119177,0.225289,0.448488,-1.74225,-0.0823686,0.106966,-0.0284026,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.28,-1.99274,1.00677,0.114481,0.0571133,0.0679048,0.119177,0.225289,0.448488,-1.74225,-0.0823686,0.106966,-0.0284026,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.3,-1.99274,1.00677,0.114481,0.0571133,0.0679048,0.119177,0.225289,0.448488,-1.74225,-0.0823686,0.106966,-0.0284026,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.32,-1.99274,1.00677,0.114481,0.0571133,0.0679048,0.119177,0.225289,0.448488,-1.74225,-0.0823686,0.106966,-0.0284026,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
2.34,-1.99274,1.00677,0.114481,0.0571133,0.0679048,0.119177,0.190399,1.19737,-1.7795,-0.01332,0.185567,-0.00730632,6071,5714,5471,5442,15.62,15.64,15.71,15.71,3.26,2.71,2.74,2.52
