11.4,-1.97715,0.987326,1.16476,-0.0326319,0.0573949,0.0151276,0.0725067,1.40995,-0.573127,-0.151579,-0.0860924,-0.00313269,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.42,-1.97715,0.987326,1.16476,-0.0326319,0.0573949,0.0151276,0.0725067,1.40995,-0.573127,-0.151579,-0.0860924,-0.00313269,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.44,-1.97715,0.987326,1.16476,-0.0326319,0.0573949,0.0151276,0.0725067,1.40995,-0.573127,-0.151579,-0.0860924,-0.00313269,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.46,-1.97715,0.987326,1.16476,-0.0326319,0.0573949,0.0151276,0.0725067,1.40995,-0.573127,-0.151579,-0.0860924,-0.00313269,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.48,-1.97724,0.992931,1.16472,-0.0143161,0.0606,0.00255916,-0.276573,1.07333,-0.605267,0.0388294,-0.03092,-0.0117773,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.5,-1.97724,0.992931,1.16472,-0.0143161,0.0606,0.00255916,-0.276573,1.07333,-0.605267,0.0388294,-0.03092,-0.0117773,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.52,-1.97724,0.992931,1.16472,-0.0143161,0.0606,0.00255916,-0.369956,1.02219,-0.610561,-0.018927,-0.0129231,0.00313803,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.54,-1.97724,0.992931,1.16472,-0.0143161,0.0606,0.00255916,-0.325908,1.05552,-0.626546,0.0123983,0.038587,-0.0112011,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.56,-1.97702,0.998231,1.16464,0.0211267,0.0129263,0.000371529,-0.325908,1.05552,-0.626546,0.0123983,0.038587,-0.0112011,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.58,-1.97702,0.998231,1.16464,0.0211267,0.0129263,0.000371529,-0.245902,1.16186,-0.648193,-0.0096931,0.036235,-0.00714049,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.6,-1.97702,0.998231,1.16464,0.0211267,0.0129263,0.000371529,-0.245902,1.16186,-0.648193,-0.0096931,0.036235,-0.00714049,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.62,-1.97702,0.998231,1.16464,0.0211267,0.0129263,0.000371529,-0.2553,1.2448,-0.642359,0.0159223,0.0595094,0.00218453,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.64,-1.97702,0.998231,1.16464,0.0211267,0.0129263,0.000371529,-0.2553,1.2448,-0.642359,0.0159223,0.0595094,0.00218453,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.66,-1.97702,0.998231,1.16464,0.0211267,0.0129263,0.000371529,-0.2553,1.2448,-0.642359,0.0159223,0.0595094,0.00218453,6714,6871,5842,6200,14.56,14.57,14.65,14.64,3.86,4.05,3.31,3.6
11.68,-1.97597,1.00365,1.16456,0.0189618,0.0460879,-0.00135638,-0.0333409,1.40332,-0.652118,0.0863376,0.0723712,-0.00501919,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.7,-1.97597,1.00365,1.16456,0.0189618,0.0460879,-0.00135638,0.0332653,1.50091,-0.650538,-0.00336809,0.0208274,0.00169589,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.72,-1.97597,1.00365,1.16456,0.0189618,0.0460879,-0.00135638,0.0332653,1.50091,-0.650538,-0.00336809,0.0208274,0.00169589,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.74,-1.97597,1.00365,1.16456,0.0189618,0.0460879,-0.00135638,0.0299602,1.52282,-0.66385,-0.0397118,0.00423403,-0.00652629,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.76,-1.97597,1.00365,1.16456,0.0189618,0.0460879,-0.00135638,-0.120537,1.50814,-0.679438,-0.080159,-0.00571659,-0.00725849,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.78,-1.97597,1.00365,1.16456,0.0189618,0.0460879,-0.00135638,-0.120537,1.50814,-0.679438,-0.080159,-0.00571659,-0.00725849,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.8,-1.97479,1.01043,1.1635,-0.0159362,0.0590385,-0.011528,-0.296616,1.47203,-0.683446,-0.0915511,-0.03241,0.00432831,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.82,-1.97479,1.01043,1.1635,-0.0159362,0.0590385,-0.011528,-0.301784,1.45571,-0.677605,-0.03792,-0.0259989,0.00546268,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.84,-1.97479,1.01043,1.1635,-0.0159362,0.0590385,-0.011528,-0.375525,1.4215,-0.675466,0.0368326,-0.00908939,0.000474076,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.86,-1.97479,1.01043,1.1635,-0.0159362,0.0590385,-0.011528,-0.375525,1.4215,-0.675466,0.0368326,-0.00908939,0.000474076,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.88,-1.97479,1.01043,1.1635,-0.0159362,0.0590385,-0.011528,-0.302915,1.32993,-0.666181,-0.0137666,-0.0827244,0.00421987,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.9,-1.97479,1.01043,1.1635,-0.0159362,0.0590385,-0.011528,-0.302915,1.32993,-0.666181,-0.0137666,-0.0827244,0.00421987,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.92,-1.97399,1.01686,1.16152,-0.0300572,0.0766778,-0.0172592,-0.408216,1.19691,-0.66126,-0.0501732,-0.0723662,-0.000516677,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.94,-1.97399,1.01686,1.16152,-0.0300572,0.0766778,-0.0172592,-0.408216,1.19691,-0.66126,-0.0501732,-0.0723662,-0.000516677,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.96,-1.97399,1.01686,1.16152,-0.0300572,0.0766778,-0.0172592,-0.408216,1.19691,-0.66126,-0.0501732,-0.0723662,-0.000516677,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
11.98,-1.97399,1.01686,1.16152,-0.0300572,0.0766778,-0.0172592,-0.42489,1.12314,-0.653706,0.00278839,-0.00263364,-0.00506356,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
12,-1.97399,1.01686,1.16152,-0.0300572,0.0766778,-0.0172592,-0.42489,1.12314,-0.653706,0.00278839,-0.00263364,-0.00506356,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
12.02,-1.97294,1.0235,1.15902,-0.00542933,0.0741159,-0.0197941,-0.669197,1.06677,-0.663274,-0.118757,-0.0280484,-0.00896084,6671,6557,5985,6314,14.56,14.55,14.64,14.66,4.03,3.93,2.97,3.96
12.04,-1.97294,1.0235,1.15902,-0.00542933,0.0741159,-0.0197941,-0.773119,1.01682,-0.672899,-0.0248414,-0.0258116,-0.00590891,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.06,-1.97294,1.0235,1.15902,-0.00542933,0.0741159,-0.0197941,-0.773119,1.01682,-0.672899,-0.0248414,-0.0258116,-0.00590891,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.08,-1.97294,1.0235,1.15902,-0.00542933,0.0741159,-0.0197941,-0.773119,1.01682,-0.672899,-0.0248414,-0.0258116,-0.00590891,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.1,-1.97294,1.0235,1.15902,-0.00542933,0.0741159,-0.0197941,-0.773119,1.01682,-0.672899,-0.0248414,-0.0258116,-0.00590891,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.12,-1.97294,1.0235,1.15902,-0.00542933,0.0741159,-0.0197941,-0.959381,1.13461,-0.687341,-0.0260516,0.0538023,-0.00471768,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.14,-1.97294,1.0235,1.15902,-0.00542933,0.0741159,-0.0197941,-0.959381,1.13461,-0.687341,-0.0260516,0.0538023,-0.00471768,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.16,-1.97082,1.02955,1.15567,0.00995624,0.0424935,-0.0184986,-0.956222,1.22602,-0.706843,-0.0331582,0.0248445,-0.0015777,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.18,-1.97082,1.02955,1.15567,0.00995624,0.0424935,-0.0184986,-0.921588,1.2766,-0.731354,-0.0108229,0.0208077,-0.00497212,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.2,-1.97082,1.02955,1.15567,0.00995624,0.0424935,-0.0184986,-0.921588,1.2766,-0.731354,-0.0108229,0.0208077,-0.00497212,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.22,-1.97082,1.02955,1.15567,0.00995624,0.0424935,-0.0184986,-0.921588,1.2766,-0.731354,-0.0108229,0.0208077,-0.00497212,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.24,-1.97082,1.02955,1.15567,0.00995624,0.0424935,-0.0184986,-0.921588,1.2766,-0.731354,-0.0108229,0.0208077,-0.00497212,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.26,-1.96808,1.0344,1.15253,0.0167206,0.0537763,-0.0158756,-0.8832,1.40231,-0.751937,0.0160411,0.0282739,0.00594279,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.28,-1.96808,1.0344,1.15253,0.0167206,0.0537763,-0.0158756,-0.8832,1.40231,-0.751937,0.0160411,0.0282739,0.00594279,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.3,-1.96808,1.0344,1.15253,0.0167206,0.0537763,-0.0158756,-0.790331,1.44432,-0.759376,-0.0134405,0.00211997,-0.00226886,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.32,-1.96808,1.0344,1.15253,0.0167206,0.0537763,-0.0158756,-0.70757,1.41461,-0.760962,-0.0102087,-0.00410027,0.00625125,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.34,-1.96808,1.0344,1.15253,0.0167206,0.0537763,-0.0158756,-0.70757,1.41461,-0.760962,-0.0102087,-0.00410027,0.00625125,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.36,-1.96808,1.0344,1.15253,0.0167206,0.0537763,-0.0158756,-0.70757,1.41461,-0.760962,-0.0102087,-0.00410027,0.00625125,6042,6428,5942,6400,14.55,14.57,14.6,14.59,4.23,4.1,3.42,3.44
12.38,-1.96532,1.03849,1.15025,0.000584948,0.0430372,-0.0101111,-0.775715,1.41297,-0.757429,0.0521287,0.0125217,-0.00314283,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.4,-1.96532,1.03849,1.15025,0.000584948,0.0430372,-0.0101111,-0.747954,1.42965,-0.756511,-0.00479817,0.00387957,0.00548549,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.42,-1.96532,1.03849,1.15025,0.000584948,0.0430372,-0.0101111,-0.747954,1.42965,-0.756511,-0.00479817,0.00387957,0.00548549,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.44,-1.96532,1.03849,1.15025,0.000584948,0.0430372,-0.0101111,-0.747954,1.42965,-0.756511,-0.00479817,0.00387957,0.00548549,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.46,-1.96532,1.03849,1.15025,0.000584948,0.0430372,-0.0101111,-0.827745,1.38839,-0.724191,0.00511563,-0.0174961,0.00451917,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.48,-1.96532,1.03849,1.15025,0.000584948,0.0430372,-0.0101111,-0.827745,1.38839,-0.724191,0.00511563,-0.0174961,0.00451917,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.5,-1.96532,1.03849,1.15025,0.000584948,0.0430372,-0.0101111,-0.827745,1.38839,-0.724191,0.00511563,-0.0174961,0.00451917,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.52,-1.96274,1.04209,1.14852,-0.0152786,0.0369755,-0.00943552,-0.891121,1.37447,-0.709957,-0.0436989,-0.0090025,0.00907293,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.54,-1.96274,1.04209,1.14852,-0.0152786,0.0369755,-0.00943552,-0.930179,1.3899,-0.695373,-0.0159659,0.00442109,0.00954933,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.56,-1.96274,1.04209,1.14852,-0.0152786,0.0369755,-0.00943552,-0.930179,1.3899,-0.695373,-0.0159659,0.00442109,0.00954933,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.58,-1.96274,1.04209,1.14852,-0.0152786,0.0369755,-0.00943552,-1.01671,1.38706,-0.685844,-0.0145803,-0.010118,0.0047808,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.6,-1.96274,1.04209,1.14852,-0.0152786,0.0369755,-0.00943552,-1.01671,1.38706,-0.685844,-0.0145803,-0.010118,0.0047808,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.62,-1.96089,1.04485,1.14717,0.000972411,0.0314971,-0.00598116,-1.08563,1.35846,-0.664182,-0.0440261,-0.0184116,0.0066344,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.64,-1.96089,1.04485,1.14717,0.000972411,0.0314971,-0.00598116,-1.08563,1.35846,-0.664182,-0.0440261,-0.0184116,0.0066344,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.66,-1.96089,1.04485,1.14717,0.000972411,0.0314971,-0.00598116,-1.08563,1.35846,-0.664182,-0.0440261,-0.0184116,0.0066344,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.68,-1.96089,1.04485,1.14717,0.000972411,0.0314971,-0.00598116,-1.0399,1.3785,-0.64932,-0.0166095,0.0427064,0.00810635,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.7,-1.96089,1.04485,1.14717,0.000972411,0.0314971,-0.00598116,-1.0399,1.3785,-0.64932,-0.0166095,0.0427064,0.00810635,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.72,-1.96089,1.04485,1.14717,0.000972411,0.0314971,-0.00598116,-1.08175,1.49914,-0.637873,-0.0353689,0.0488885,0.006456,6800,6357,6128,6300,14.5,14.54,14.6,14.62,4.24,4.23,3.19,3.61
12.74,-1.95903,1.04585,1.14711,0.00268618,0.0102793,0.0197509,-1.019,1.56047,-0.626278,-0.0135775,0.0200614,0.00917137,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.76,-1.95903,1.04585,1.14711,0.00268618,0.0102793,0.0197509,-1.019,1.56047,-0.626278,-0.0135775,0.0200614,0.00917137,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.78,-1.95903,1.04585,1.14711,0.00268618,0.0102793,0.0197509,-1.019,1.56047,-0.626278,-0.0135775,0.0200614,0.00917137,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.8,-1.95903,1.04585,1.14711,0.00268618,0.0102793,0.0197509,-1.019,1.56047,-0.626278,-0.0135775,0.0200614,0.00917137,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.82,-1.95903,1.04585,1.14711,0.00268618,0.0102793,0.0197509,-0.965965,1.5292,-0.58577,0.0784068,-0.00620163,0.00536516,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.84,-1.95903,1.04585,1.14711,0.00268618,0.0102793,0.0197509,-0.965965,1.5292,-0.58577,0.0784068,-0.00620163,0.00536516,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.86,-1.95733,1.04505,1.14878,-0.0145857,-0.00609496,0.0273573,-0.82583,1.51699,-0.573094,0.0613786,-0.0052687,-0.0037646,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.88,-1.95733,1.04505,1.14878,-0.0145857,-0.00609496,0.0273573,-0.82583,1.51699,-0.573094,0.0613786,-0.0052687,-0.0037646,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.9,-1.95733,1.04505,1.14878,-0.0145857,-0.00609496,0.0273573,-0.81491,1.48757,-0.562935,0.0211054,-0.0133733,0.00393493,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.92,-1.95733,1.04505,1.14878,-0.0145857,-0.00609496,0.0273573,-0.81491,1.48757,-0.562935,0.0211054,-0.0133733,0.00393493,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.94,-1.95733,1.04505,1.14878,-0.0145857,-0.00609496,0.0273573,-0.81491,1.48757,-0.562935,0.0211054,-0.0133733,0.00393493,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.96,-1.95596,1.04316,1.15115,0.0025072,-0.0072918,0.0254305,-0.706942,1.36553,-0.544144,0.0275235,-0.0295681,0.00129644,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
12.98,-1.95596,1.04316,1.15115,0.0025072,-0.0072918,0.0254305,-0.706942,1.36553,-0.544144,0.0275235,-0.0295681,0.00129644,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
13,-1.95596,1.04316,1.15115,0.0025072,-0.0072918,0.0254305,-0.706942,1.36553,-0.544144,0.0275235,-0.0295681,0.00129644,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
13.02,-1.95596,1.04316,1.15115,0.0025072,-0.0072918,0.0254305,-0.706942,1.36553,-0.544144,0.0275235,-0.0295681,0.00129644,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
13.04,-1.95596,1.04316,1.15115,0.0025072,-0.0072918,0.0254305,-0.604642,1.42659,-0.511208,-0.00942174,0.0600677,0.00895008,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
13.06,-1.95596,1.04316,1.15115,0.0025072,-0.0072918,0.0254305,-0.604642,1.42659,-0.511208,-0.00942174,0.0600677,0.00895008,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
13.08,-1.95596,1.04316,1.15115,0.0025072,-0.0072918,0.0254305,-0.604642,1.42659,-0.511208,-0.00942174,0.0600677,0.00895008,6642,6471,5914,6142,14.53,14.52,14.63,14.61,4.09,4.45,3.16,3.72
13.1,-1.95429,1.04084,1.15455,0.0240067,-0.0359659,0.0283335,-0.50124,1.56977,-0.488947,-0.00306527,0.0235016,0.00847807,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.12,-1.95429,1.04084,1.15455,0.0240067,-0.0359659,0.0283335,-0.50124,1.56977,-0.488947,-0.00306527,0.0235016,0.00847807,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.14,-1.95429,1.04084,1.15455,0.0240067,-0.0359659,0.0283335,-0.50124,1.56977,-0.488947,-0.00306527,0.0235016,0.00847807,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.16,-1.95429,1.04084,1.15455,0.0240067,-0.0359659,0.0283335,-0.50124,1.56977,-0.488947,-0.00306527,0.0235016,0.00847807,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.18,-1.95429,1.04084,1.15455,0.0240067,-0.0359659,0.0283335,-0.525336,1.72839,-0.479037,0.0888772,0.0738841,0.000197023,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.2,-1.95429,1.04084,1.15455,0.0240067,-0.0359659,0.0283335,-0.525336,1.72839,-0.479037,0.0888772,0.0738841,0.000197023,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.22,-1.95262,1.03778,1.15859,0.0152784,-0.0564381,0.0366539,-0.52266,1.8583,-0.478469,0.0710945,0.065081,-0.00630151,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.24,-1.95262,1.03778,1.15859,0.0152784,-0.0564381,0.0366539,-0.554129,1.92929,-0.45198,-0.0481822,0.0208736,0.0114418,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.26,-1.95262,1.03778,1.15859,0.0152784,-0.0564381,0.0366539,-0.554129,1.92929,-0.45198,-0.0481822,0.0208736,0.0114418,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.28,-1.95262,1.03778,1.15859,0.0152784,-0.0564381,0.0366539,-0.554129,1.92929,-0.45198,-0.0481822,0.0208736,0.0114418,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.3,-1.95262,1.03778,1.15859,0.0152784,-0.0564381,0.0366539,-0.554129,1.92929,-0.45198,-0.0481822,0.0208736,0.0114418,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.32,-1.95208,1.03423,1.16324,0.0179976,-0.0548837,0.0372975,-0.388816,1.90685,-0.422729,0.00887518,-0.0445282,0.0192818,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.34,-1.95208,1.03423,1.16324,0.0179976,-0.0548837,0.0372975,-0.388816,1.90685,-0.422729,0.00887518,-0.0445282,0.0192818,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.36,-1.95208,1.03423,1.16324,0.0179976,-0.0548837,0.0372975,-0.310702,1.83248,-0.408857,0.00532567,-0.0418217,0.00499422,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.38,-1.95208,1.03423,1.16324,0.0179976,-0.0548837,0.0372975,-0.378129,1.75549,-0.391249,-0.0562884,-0.0358533,0.0117765,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.4,-1.95208,1.03423,1.16324,0.0179976,-0.0548837,0.0372975,-0.378129,1.75549,-0.391249,-0.0562884,-0.0358533,0.0117765,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.42,-1.95208,1.03423,1.16324,0.0179976,-0.0548837,0.0372975,-0.378129,1.75549,-0.391249,-0.0562884,-0.0358533,0.0117765,6442,6628,5614,6328,14.53,14.55,14.6,14.58,3.98,4.27,3.28,3.8
13.44,-1.95301,1.03069,1.16902,0.0100139,-0.0586869,0.0512156,-0.52828,1.63644,-0.339701,-0.0293999,-0.00926649,0.0139189,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.46,-1.95301,1.03069,1.16902,0.0100139,-0.0586869,0.0512156,-0.52828,1.63644,-0.339701,-0.0293999,-0.00926649,0.0139189,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.48,-1.95301,1.03069,1.16902,0.0100139,-0.0586869,0.0512156,-0.52828,1.63644,-0.339701,-0.0293999,-0.00926649,0.0139189,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.5,-1.95301,1.03069,1.16902,0.0100139,-0.0586869,0.0512156,-0.52828,1.63644,-0.339701,-0.0293999,-0.00926649,0.0139189,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.52,-1.95301,1.03069,1.16902,0.0100139,-0.0586869,0.0512156,-0.52828,1.63644,-0.339701,-0.0293999,-0.00926649,0.0139189,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.54,-1.95301,1.03069,1.16902,0.0100139,-0.0586869,0.0512156,-0.519389,1.50103,-0.268798,0.0019505,-0.0360385,0.0143137,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.56,-1.95472,1.02669,1.17586,-0.0265842,-0.0296306,0.0601239,-0.379757,1.43857,-0.220566,0.0767445,-0.0266481,0.0167751,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.58,-1.95472,1.02669,1.17586,-0.0265842,-0.0296306,0.0601239,-0.379757,1.43857,-0.220566,0.0767445,-0.0266481,0.0167751,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.6,-1.95472,1.02669,1.17586,-0.0265842,-0.0296306,0.0601239,-0.379757,1.43857,-0.220566,0.0767445,-0.0266481,0.0167751,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.62,-1.95472,1.02669,1.17586,-0.0265842,-0.0296306,0.0601239,-0.406386,1.39967,-0.165532,-0.0255052,-0.0228985,0.0279533,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.64,-1.95472,1.02669,1.17586,-0.0265842,-0.0296306,0.0601239,-0.406386,1.39967,-0.165532,-0.0255052,-0.0228985,0.0279533,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.66,-1.95472,1.02669,1.17586,-0.0265842,-0.0296306,0.0601239,-0.406386,1.39967,-0.165532,-0.0255052,-0.0228985,0.0279533,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.68,-1.95694,1.0225,1.18307,-0.00581988,-0.0588634,0.0686142,-0.508566,1.03044,-0.0739518,-0.083018,-0.0847729,0.0312986,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.7,-1.95694,1.0225,1.18307,-0.00581988,-0.0588634,0.0686142,-0.508566,1.03044,-0.0739518,-0.083018,-0.0847729,0.0312986,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
13.72,-1.95694,1.0225,1.18307,-0.00581988,-0.0588634,0.0686142,-0.508566,1.03044,-0.0739518,-0.083018,-0.0847729,0.0312986,6642,5957,6428,6428,14.5,14.57,14.6,14.62,4.02,3.88,3.51,3.54
