0.5,-2.05421,1.02021,0.108653,-0.0286836,0.0890713,0.164503,1.6837,-0.14172,12.7421,-0.374434,-0.0914238,-0.662872,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.52,-2.05421,1.02021,0.108653,-0.0286836,0.0890713,0.164503,1.6837,-0.14172,12.7421,-0.374434,-0.0914238,-0.662872,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.54,-2.05421,1.02021,0.108653,-0.0286836,0.0890713,0.164503,1.6837,-0.14172,12.7421,-0.374434,-0.0914238,-0.662872,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.56,-2.05421,1.02021,0.108653,-0.0286836,0.0890713,0.164503,0.336152,-0.401324,9.99655,-0.299568,-0.0581799,-0.616977,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.58,-2.05421,1.02021,0.108653,-0.0286836,0.0890713,0.164503,0.336152,-0.401324,9.99655,-0.299568,-0.0581799,-0.616977,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.6,-2.05421,1.02021,0.108653,-0.0286836,0.0890713,0.164503,0.336152,-0.401324,9.99655,-0.299568,-0.0581799,-0.616977,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.62,-2.0561,1.03263,0.132648,0.000917825,0.0989458,0.234736,-0.699857,-0.565132,7.31243,-0.207102,0.0371154,-0.548851,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.64,-2.0561,1.03263,0.132648,0.000917825,0.0989458,0.234736,-0.699857,-0.565132,7.31243,-0.207102,0.0371154,-0.548851,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.66,-2.0561,1.03263,0.132648,0.000917825,0.0989458,0.234736,-0.699857,-0.565132,7.31243,-0.207102,0.0371154,-0.548851,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.68,-2.0561,1.03263,0.132648,0.000917825,0.0989458,0.234736,-0.699857,-0.565132,7.31243,-0.207102,0.0371154,-0.548851,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.7,-2.0561,1.03263,0.132648,0.000917825,0.0989458,0.234736,-1.15044,-0.555211,5.15957,-0.0141469,-0.0686413,-0.466826,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.72,-2.0561,1.03263,0.132648,0.000917825,0.0989458,0.234736,-1.15044,-0.555211,5.15957,-0.0141469,-0.0686413,-0.466826,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.74,-2.0561,1.03263,0.132648,0.000917825,0.0989458,0.234736,-1.15044,-0.555211,5.15957,-0.0141469,-0.0686413,-0.466826,3800,3071,6571,7814,14.77,14.81,14.88,14.9,4.86,2.75,4.44,8.1
0.76,-2.05475,1.04591,0.164594,0.0429997,0.0873197,0.270742,-1.01445,-0.544122,4.30616,0.0819254,0.0772734,-0.422062,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.78,-2.05475,1.04591,0.164594,0.0429997,0.0873197,0.270742,-0.511401,-0.354376,3.50186,0.205112,0.0697139,-0.394835,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.8,-2.05475,1.04591,0.164594,0.0429997,0.0873197,0.270742,-0.511401,-0.354376,3.50186,0.205112,0.0697139,-0.394835,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.82,-2.05475,1.04591,0.164594,0.0429997,0.0873197,0.270742,-0.458721,-0.402768,2.7977,0.116205,-0.00592328,-0.348843,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.84,-2.05475,1.04591,0.164594,0.0429997,0.0873197,0.270742,-0.458721,-0.402768,2.7977,0.116205,-0.00592328,-0.348843,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.86,-2.05025,1.05705,0.194375,0.0344128,0.136184,0.298835,-0.376919,-0.129349,2.15636,-0.117624,0.182074,-0.294327,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.88,-2.05025,1.05705,0.194375,0.0344128,0.136184,0.298835,-0.805548,0.251364,1.54193,-0.208989,0.149743,-0.260201,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.9,-2.05025,1.05705,0.194375,0.0344128,0.136184,0.298835,-0.805548,0.251364,1.54193,-0.208989,0.149743,-0.260201,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.92,-2.05025,1.05705,0.194375,0.0344128,0.136184,0.298835,-0.805548,0.251364,1.54193,-0.208989,0.149743,-0.260201,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.94,-2.05025,1.05705,0.194375,0.0344128,0.136184,0.298835,-0.805548,0.251364,1.54193,-0.208989,0.149743,-0.260201,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.96,-2.05025,1.05705,0.194375,0.0344128,0.136184,0.298835,-1.04557,0.439306,0.991724,-0.156038,0.0546227,-0.231563,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
0.98,-2.0438,1.07177,0.233151,0.0405451,0.114831,0.315073,-1.34235,0.524945,0.19779,-0.0499267,0.00280677,-0.198864,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
1,-2.0438,1.07177,0.233151,0.0405451,0.114831,0.315073,-1.34235,0.524945,0.19779,-0.0499267,0.00280677,-0.198864,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
1.02,-2.0438,1.07177,0.233151,0.0405451,0.114831,0.315073,-1.53025,0.450731,-0.199962,-0.0322327,-0.0312408,-0.161541,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
1.04,-2.0438,1.07177,0.233151,0.0405451,0.114831,0.315073,-1.53025,0.450731,-0.199962,-0.0322327,-0.0312408,-0.161541,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
1.06,-2.0438,1.07177,0.233151,0.0405451,0.114831,0.315073,-1.43952,0.377745,-0.495773,0.0851364,-0.0197627,-0.152857,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
1.08,-2.0438,1.07177,0.233151,0.0405451,0.114831,0.315073,-1.43952,0.377745,-0.495773,0.0851364,-0.0197627,-0.152857,6471,5985,5700,5628,14.85,14.92,15.02,15,4.38,3.71,2.19,2.88
1.1,-2.03774,1.08284,0.266547,0.046006,0.112851,0.31357,-1.41199,0.313388,-0.751273,0.0513255,-0.0407634,-0.115414,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.12,-2.03774,1.08284,0.266547,0.046006,0.112851,0.31357,-1.41199,0.313388,-0.751273,0.0513255,-0.0407634,-0.115414,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.14,-2.03774,1.08284,0.266547,0.046006,0.112851,0.31357,-1.52095,0.208018,-0.965767,-0.0978606,-0.0590181,-0.0971507,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.16,-2.03774,1.08284,0.266547,0.046006,0.112851,0.31357,-1.52095,0.208018,-0.965767,-0.0978606,-0.0590181,-0.0971507,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.18,-2.03774,1.08284,0.266547,0.046006,0.112851,0.31357,-1.52095,0.208018,-0.965767,-0.0978606,-0.0590181,-0.0971507,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.2,-2.0291,1.09294,0.306934,0.0547798,0.0863639,0.333893,-1.45828,0.244144,-1.31753,0.0545872,0.0775484,-0.0885464,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.22,-2.0291,1.09294,0.306934,0.0547798,0.0863639,0.333893,-1.45828,0.244144,-1.31753,0.0545872,0.0775484,-0.0885464,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.24,-2.0291,1.09294,0.306934,0.0547798,0.0863639,0.333893,-1.45828,0.244144,-1.31753,0.0545872,0.0775484,-0.0885464,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.26,-2.0291,1.09294,0.306934,0.0547798,0.0863639,0.333893,-1.45828,0.244144,-1.31753,0.0545872,0.0775484,-0.0885464,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.28,-2.0291,1.09294,0.306934,0.0547798,0.0863639,0.333893,-1.2919,0.423955,-1.59357,0.0792685,0.0398359,-0.0507561,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.3,-2.0291,1.09294,0.306934,0.0547798,0.0863639,0.333893,-1.19847,0.478505,-1.6881,0.0479399,0.0431412,-0.0463447,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.32,-2.0194,1.09899,0.347215,0.0868971,0.0685468,0.365343,-1.19847,0.478505,-1.6881,0.0479399,0.0431412,-0.0463447,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.34,-2.0194,1.09899,0.347215,0.0868971,0.0685468,0.365343,-1.19847,0.478505,-1.6881,0.0479399,0.0431412,-0.0463447,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.36,-2.0194,1.09899,0.347215,0.0868971,0.0685468,0.365343,-1.28128,0.529542,-1.7646,-0.0133233,0.0121965,-0.0334358,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.38,-2.0194,1.09899,0.347215,0.0868971,0.0685468,0.365343,-1.28128,0.529542,-1.7646,-0.0133233,0.0121965,-0.0334358,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.4,-2.0194,1.09899,0.347215,0.0868971,0.0685468,0.365343,-1.28128,0.529542,-1.7646,-0.0133233,0.0121965,-0.0334358,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.42,-2.0194,1.09899,0.347215,0.0868971,0.0685468,0.365343,-1.25269,0.654865,-1.8723,-0.00520022,0.0616787,-0.018342,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.44,-2.0194,1.09899,0.347215,0.0868971,0.0685468,0.365343,-1.25269,0.654865,-1.8723,-0.00520022,0.0616787,-0.018342,6685,6371,5614,6200,14.9,14.9,14.99,14.98,4.01,3.82,2.78,3.33
1.46,-2.008,1.10268,0.392306,0.12014,0.0258342,0.401885,-1.26285,0.761527,-1.90654,-0.0166301,0.0114663,-0.00681868,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.48,-2.008,1.10268,0.392306,0.12014,0.0258342,0.401885,-1.26285,0.761527,-1.90654,-0.0166301,0.0114663,-0.00681868,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.5,-2.008,1.10268,0.392306,0.12014,0.0258342,0.401885,-1.40456,0.748982,-1.93882,-0.123005,-0.0331263,-0.0115235,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.52,-2.008,1.10268,0.392306,0.12014,0.0258342,0.401885,-1.40456,0.748982,-1.93882,-0.123005,-0.0331263,-0.0115235,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.54,-2.008,1.10268,0.392306,0.12014,0.0258342,0.401885,-1.40456,0.748982,-1.93882,-0.123005,-0.0331263,-0.0115235,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.56,-1.99576,1.10351,0.442364,0.132617,-0.00255831,0.449569,-1.44527,0.937549,-1.97427,0.0464879,0.109935,-0.00602857,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.58,-1.99576,1.10351,0.442364,0.132617,-0.00255831,0.449569,-1.44527,0.937549,-1.97427,0.0464879,0.109935,-0.00602857,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.6,-1.99576,1.10351,0.442364,0.132617,-0.00255831,0.449569,-1.44527,0.937549,-1.97427,0.0464879,0.109935,-0.00602857,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.62,-1.99576,1.10351,0.442364,0.132617,-0.00255831,0.449569,-1.13079,1.14193,-1.98078,0.17239,0.0815824,0.00172994,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.64,-1.99576,1.10351,0.442364,0.132617,-0.00255831,0.449569,-1.13079,1.14193,-1.98078,0.17239,0.0815824,0.00172994,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.66,-1.99576,1.10351,0.442364,0.132617,-0.00255831,0.449569,-1.13079,1.14193,-1.98078,0.17239,0.0815824,0.00172994,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.68,-1.98348,1.10118,0.498034,0.130595,-0.0474606,0.492433,-0.957854,1.34861,-1.97361,-0.019861,0.00789028,0.00528182,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.7,-1.98348,1.10118,0.498034,0.130595,-0.0474606,0.492433,-0.957854,1.34861,-1.97361,-0.019861,0.00789028,0.00528182,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.72,-1.98348,1.10118,0.498034,0.130595,-0.0474606,0.492433,-0.957854,1.34861,-1.97361,-0.019861,0.00789028,0.00528182,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.74,-1.98348,1.10118,0.498034,0.130595,-0.0474606,0.492433,-1.05813,1.37275,-1.94992,0.0113258,0.00459292,0.00523111,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.76,-1.98348,1.10118,0.498034,0.130595,-0.0474606,0.492433,-1.05813,1.37275,-1.94992,0.0113258,0.00459292,0.00523111,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.78,-1.98348,1.10118,0.498034,0.130595,-0.0474606,0.492433,-0.828839,1.4096,-1.91746,0.102014,-0.0114961,0.0172498,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.8,-1.98348,1.10118,0.498034,0.130595,-0.0474606,0.492433,-0.828839,1.4096,-1.91746,0.102014,-0.0114961,0.0172498,6300,6714,5900,6385,14.85,14.88,14.94,14.94,3.89,4.18,3.18,3.82
1.82,-1.97175,1.09649,0.558191,0.138819,-0.0487005,0.511015,-0.570138,1.412,-1.89647,0.0713596,-0.011253,0.0121564,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.84,-1.97175,1.09649,0.558191,0.138819,-0.0487005,0.511015,-0.426508,1.44603,-1.89258,0.0536761,0.0392674,0.00355488,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.86,-1.97175,1.09649,0.558191,0.138819,-0.0487005,0.511015,-0.426508,1.44603,-1.89258,0.0536761,0.0392674,0.00355488,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.88,-1.97175,1.09649,0.558191,0.138819,-0.0487005,0.511015,-0.426508,1.44603,-1.89258,0.0536761,0.0392674,0.00355488,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.9,-1.97175,1.09649,0.558191,0.138819,-0.0487005,0.511015,-0.426508,1.44603,-1.89258,0.0273292,0.0197215,0.00388607,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.92,-1.96049,1.0905,0.621297,0.0968921,-0.00903672,0.529347,-0.472882,1.5855,-1.82988,-0.000201482,0.0403461,0.0116659,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.94,-1.96049,1.0905,0.621297,0.0968921,-0.00903672,0.529347,-0.499625,1.61295,-1.78389,-0.0036222,-0.0203768,0.0159279,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.96,-1.96049,1.0905,0.621297,0.0968921,-0.00903672,0.529347,-0.499625,1.61295,-1.78389,-0.0036222,-0.0203768,0.0159279,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
1.98,-1.96049,1.0905,0.621297,0.0968921,-0.00903672,0.529347,-0.552227,1.5127,-1.75647,-0.091478,-0.0846155,0.0133317,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2,-1.96049,1.0905,0.621297,0.0968921,-0.00903672,0.529347,-0.552227,1.5127,-1.75647,-0.091478,-0.0846155,0.0133317,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.02,-1.96049,1.0905,0.621297,0.0968921,-0.00903672,0.529347,-0.720606,1.32177,-1.73455,-0.0749068,-0.106994,0.00963091,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.04,-1.95068,1.08378,0.684394,0.0824579,-0.0362673,0.522635,-0.720606,1.32177,-1.73455,-0.0749068,-0.106994,0.00963091,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.06,-1.95068,1.08378,0.684394,0.0824579,-0.0362673,0.522635,-0.876611,1.13765,-1.70384,-0.0438637,-0.0672938,0.0079989,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.08,-1.95068,1.08378,0.684394,0.0824579,-0.0362673,0.522635,-0.876611,1.13765,-1.70384,-0.0438637,-0.0672938,0.0079989,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.1,-1.95068,1.08378,0.684394,0.0824579,-0.0362673,0.522635,-0.876611,1.13765,-1.70384,-0.0438637,-0.0672938,0.0079989,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.12,-1.95068,1.08378,0.684394,0.0824579,-0.0362673,0.522635,-0.951143,1.00835,-1.62068,0.0175572,-0.0242933,0.0246875,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.14,-1.95068,1.08378,0.684394,0.0824579,-0.0362673,0.522635,-0.951143,1.00835,-1.62068,0.0175572,-0.0242933,0.0246875,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.16,-1.94151,1.07555,0.74598,0.0958704,-0.0461612,0.489293,-0.847425,0.977444,-1.58834,0.0225877,-0.00592457,0.021654,6642,6328,5814,6057,14.85,14.89,14.96,14.96,3.97,3.45,2.85,4.06
2.18,-1.94151,1.07555,0.74598,0.0958704,-0.0461612,0.489293,-0.847425,0.977444,-1.58834,0.0225877,-0.00592457,0.021654,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.2,-1.94151,1.07555,0.74598,0.0958704,-0.0461612,0.489293,-0.640716,0.990186,-1.56614,-0.0234954,-0.00258408,0.0245715,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.22,-1.94151,1.07555,0.74598,0.0958704,-0.0461612,0.489293,-0.640716,0.990186,-1.56614,-0.0234954,-0.00258408,0.0245715,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.24,-1.94151,1.07555,0.74598,0.0958704,-0.0461612,0.489293,-0.640716,0.990186,-1.56614,-0.0234954,-0.00258408,0.0245715,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.26,-1.93213,1.06511,0.805452,0.0759684,-0.0356523,0.487718,-0.614502,1.1232,-1.50095,-0.0249031,0.0407458,0.0192826,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.28,-1.93213,1.06511,0.805452,0.0759684,-0.0356523,0.487718,-0.614502,1.1232,-1.50095,-0.0249031,0.0407458,0.0192826,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.3,-1.93213,1.06511,0.805452,0.0759684,-0.0356523,0.487718,-0.515373,1.19394,-1.48392,-0.0103997,0.0118789,0.00804794,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.32,-1.93213,1.06511,0.805452,0.0759684,-0.0356523,0.487718,-0.515373,1.19394,-1.48392,-0.0103997,0.0118789,0.00804794,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.34,-1.93213,1.06511,0.805452,0.0759684,-0.0356523,0.487718,-0.515373,1.19394,-1.48392,-0.0103997,0.0118789,0.00804794,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.36,-1.93213,1.06511,0.805452,0.0759684,-0.0356523,0.487718,-0.463794,1.19448,-1.46477,0.00300926,-0.0130824,0.0092773,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
2.38,-1.92325,1.05397,0.863736,0.085882,-0.0781095,0.468409,-0.517917,1.10939,-1.41773,-0.0551202,-0.0131791,0.0116875,6342,5971,6242,6385,14.85,14.9,14.95,14.98,4.03,3.42,2.98,3.8
