0.36,-2.06907,1.0825,0.0941868,0.00552243,0.013376,0.0108508,-0.125429,-0.74607,-2.49681,0.250571,-0.0113342,0.0170976,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.38,-2.06907,1.0825,0.0941868,0.00552243,0.013376,0.0108508,0.27501,-0.763416,-2.44709,0.377446,-0.0135712,0.051094,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.4,-2.06907,1.0825,0.0941868,0.00552243,0.013376,0.0108508,1.293,-0.882763,-2.3113,0.539334,-0.100007,0.0734841,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.42,-2.06907,1.0825,0.0941868,0.00552243,0.013376,0.0108508,1.293,-0.882763,-2.3113,0.539334,-0.100007,0.0734841,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.44,-2.06907,1.0825,0.0941868,0.00552243,0.013376,0.0108508,2.35398,-1.22022,-2.15579,0.450049,-0.188379,0.0927367,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.46,-2.06907,1.0825,0.0941868,0.00552243,0.013376,0.0108508,2.35398,-1.22022,-2.15579,0.450049,-0.188379,0.0927367,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.48,-2.06907,1.0825,0.0941868,0.00552243,0.013376,0.0108508,2.35398,-1.22022,-2.15579,0.450049,-0.188379,0.0927367,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.5,-2.06706,1.08766,0.095823,0.0442048,0.0544789,0.0167391,2.26601,-1.61702,-1.80415,-0.325775,0.0390472,0.065301,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.52,-2.06706,1.08766,0.095823,0.0442048,0.0544789,0.0167391,2.26601,-1.61702,-1.80415,-0.325775,0.0390472,0.065301,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.54,-2.06706,1.08766,0.095823,0.0442048,0.0544789,0.0167391,2.26601,-1.61702,-1.80415,-0.325775,0.0390472,0.065301,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.56,-2.06706,1.08766,0.095823,0.0442048,0.0544789,0.0167391,2.26601,-1.61702,-1.80415,-0.325775,0.0390472,0.065301,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.58,-2.06706,1.08766,0.095823,0.0442048,0.0544789,0.0167391,2.26601,-1.61702,-1.80415,-0.325775,0.0390472,0.065301,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.6,-2.06182,1.09744,0.105804,0.0599109,0.124881,0.146295,0.0524008,-0.467139,-1.53349,-0.369333,0.153973,0.0376967,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.62,-2.06182,1.09744,0.105804,0.0599109,0.124881,0.146295,0.0524008,-0.467139,-1.53349,-0.369333,0.153973,0.0376967,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.64,-2.06182,1.09744,0.105804,0.0599109,0.124881,0.146295,-0.390632,-0.0737153,-1.47544,-0.183056,0.221708,0.0445573,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.66,-2.06182,1.09744,0.105804,0.0599109,0.124881,0.146295,-0.390632,-0.0737153,-1.47544,-0.183056,0.221708,0.0445573,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.68,-2.06182,1.09744,0.105804,0.0599109,0.124881,0.146295,-0.961936,0.242179,-1.34699,-0.227493,0.0946544,0.0620142,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.7,-2.06182,1.09744,0.105804,0.0599109,0.124881,0.146295,-0.961936,0.242179,-1.34699,-0.227493,0.0946544,0.0620142,2300,3442,4771,4600,14.64,14.65,14.82,14.71,2.12,4.49,4.17,5.67
0.72,-2.05733,1.10821,0.13246,0.0936882,0.0564377,0.278903,-1.56521,0.50696,-1.26955,-0.247936,0.177913,0.0287647,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.74,-2.05733,1.10821,0.13246,0.0936882,0.0564377,0.278903,-1.82389,0.74695,-1.17596,-0.141789,0.0496091,0.0368784,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.76,-2.05733,1.10821,0.13246,0.0936882,0.0564377,0.278903,-1.82389,0.74695,-1.17596,-0.141789,0.0496091,0.0368784,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.78,-2.05733,1.10821,0.13246,0.0936882,0.0564377,0.278903,-1.82389,0.74695,-1.17596,-0.141789,0.0496091,0.0368784,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.8,-2.05733,1.10821,0.13246,0.0936882,0.0564377,0.278903,-1.73296,0.794775,-1.07711,0.0222216,0.0584139,0.0430794,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.82,-2.05733,1.10821,0.13246,0.0936882,0.0564377,0.278903,-1.73296,0.794775,-1.07711,0.0222216,0.0584139,0.0430794,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.84,-2.04997,1.11734,0.169726,0.0563872,0.121542,0.333467,-1.56412,0.827022,-0.973426,0.232063,-0.0180697,0.039557,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.86,-2.04997,1.11734,0.169726,0.0563872,0.121542,0.333467,-1.20741,0.735389,-0.892515,0.176876,-0.0618143,0.0349427,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.88,-2.04997,1.11734,0.169726,0.0563872,0.121542,0.333467,-1.20741,0.735389,-0.892515,0.176876,-0.0618143,0.0349427,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.9,-2.04997,1.11734,0.169726,0.0563872,0.121542,0.333467,-1.20741,0.735389,-0.892515,0.176876,-0.0618143,0.0349427,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.92,-2.04997,1.11734,0.169726,0.0563872,0.121542,0.333467,-1.00615,0.629789,-0.814869,0.0537619,-0.0812027,0.0278992,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.94,-2.04997,1.11734,0.169726,0.0563872,0.121542,0.333467,-1.00615,0.629789,-0.814869,0.0537619,-0.0812027,0.0278992,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.96,-2.04997,1.11734,0.169726,0.0563872,0.121542,0.333467,-1.00615,0.629789,-0.814869,0.0537619,-0.0812027,0.0278992,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
0.98,-2.04036,1.12448,0.209935,0.0915072,0.0557713,0.350915,-1.69146,0.304393,-0.716676,-0.170357,-0.0380139,0.0109163,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
1,-2.04036,1.12448,0.209935,0.0915072,0.0557713,0.350915,-2.08784,0.225277,-0.684655,-0.249592,-0.0423891,0.0094284,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
1.02,-2.04036,1.12448,0.209935,0.0915072,0.0557713,0.350915,-2.08784,0.225277,-0.684655,-0.249592,-0.0423891,0.0094284,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
1.04,-2.04036,1.12448,0.209935,0.0915072,0.0557713,0.350915,-2.12685,0.194473,-0.664211,0.0518542,0.0551971,0.0126675,6028,6142,5671,6042,14.78,14.8,14.88,14.87,3.12,3.67,3.58,3.42
1.06,-2.02693,1.12859,0.251597,0.125285,-0.0178075,0.358197,-2.06572,0.50473,-0.646594,0.11032,0.173285,0.000222352,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.08,-2.02693,1.12859,0.251597,0.125285,-0.0178075,0.358197,-2.06572,0.50473,-0.646594,0.11032,0.173285,0.000222352,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.1,-2.02693,1.12859,0.251597,0.125285,-0.0178075,0.358197,-1.88161,0.779134,-0.653855,0.069364,0.0712182,-0.00283125,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.12,-2.02693,1.12859,0.251597,0.125285,-0.0178075,0.358197,-1.88161,0.779134,-0.653855,0.069364,0.0712182,-0.00283125,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.14,-2.02693,1.12859,0.251597,0.125285,-0.0178075,0.358197,-1.50318,0.953848,-0.666136,0.222352,0.1078,-0.00726293,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.16,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-1.50318,0.953848,-0.666136,0.222352,0.1078,-0.00726293,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.18,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-1.50318,0.953848,-0.666136,0.222352,0.1078,-0.00726293,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.2,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-1.04886,1.1246,-0.642398,0.210462,0.0356759,-0.000815478,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.22,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-0.837964,1.13893,-0.64792,-0.0137133,0.0216527,-0.0130237,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.24,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-0.837964,1.13893,-0.64792,-0.0137133,0.0216527,-0.0130237,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.26,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-0.837964,1.13893,-0.64792,-0.0137133,0.0216527,-0.0130237,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.28,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-0.791842,1.16027,-0.640348,0.0298539,0.00686033,-0.00373064,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.3,-2.01058,1.12767,0.2956,0.104334,0.000154285,0.387063,-0.791842,1.16027,-0.640348,0.0298539,0.00686033,-0.00373064,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.32,-1.99319,1.12557,0.343474,0.135203,-0.058033,0.413543,-0.793428,1.06747,-0.65677,-0.0437048,-0.0132669,-0.00222813,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.34,-1.99319,1.12557,0.343474,0.135203,-0.058033,0.413543,-0.793428,1.06747,-0.65677,-0.0437048,-0.0132669,-0.00222813,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.36,-1.99319,1.12557,0.343474,0.135203,-0.058033,0.413543,-0.780493,1.08909,-0.65829,0.00115762,0.0107293,-0.00660829,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.38,-1.99319,1.12557,0.343474,0.135203,-0.058033,0.413543,-0.780493,1.08909,-0.65829,0.00115762,0.0107293,-0.00660829,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.4,-1.99319,1.12557,0.343474,0.135203,-0.058033,0.413543,-0.798832,1.26718,-0.680102,0.0681483,0.124858,-0.0073203,6242,6428,6214,6300,14.8,14.75,14.87,14.81,3.37,3.66,3.26,4.04
1.42,-1.97493,1.1223,0.394359,0.107469,0.00155866,0.427916,-0.771997,1.42179,-0.683194,0.0762797,0.0649528,-0.0051189,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.44,-1.97493,1.1223,0.394359,0.107469,0.00155866,0.427916,-0.771997,1.42179,-0.683194,0.0762797,0.0649528,-0.0051189,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.46,-1.97493,1.1223,0.394359,0.107469,0.00155866,0.427916,-0.747518,1.41438,-0.68456,0.0228885,-0.0256008,0.000282926,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.48,-1.97493,1.1223,0.394359,0.107469,0.00155866,0.427916,-0.747518,1.41438,-0.68456,0.0228885,-0.0256008,0.000282926,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.5,-1.97493,1.1223,0.394359,0.107469,0.00155866,0.427916,-0.824308,1.24992,-0.697981,-0.176038,-0.128333,-0.00963159,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.52,-1.97493,1.1223,0.394359,0.107469,0.00155866,0.427916,-0.824308,1.24992,-0.697981,-0.176038,-0.128333,-0.00963159,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.54,-1.97493,1.1223,0.394359,0.107469,0.00155866,0.427916,-0.824308,1.24992,-0.697981,-0.176038,-0.128333,-0.00963159,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.56,-1.95746,1.11946,0.446284,0.115136,-0.0398571,0.431947,-1.44842,0.843992,-0.715215,-0.0943913,-0.066054,-0.000105979,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.58,-1.95746,1.11946,0.446284,0.115136,-0.0398571,0.431947,-1.44842,0.843992,-0.715215,-0.0943913,-0.066054,-0.000105979,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.6,-1.95746,1.11946,0.446284,0.115136,-0.0398571,0.431947,-1.44842,0.843992,-0.715215,-0.0943913,-0.066054,-0.000105979,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.62,-1.95746,1.11946,0.446284,0.115136,-0.0398571,0.431947,-1.48614,0.752829,-0.711708,0.00183309,-0.0276886,-0.00327182,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.64,-1.95746,1.11946,0.446284,0.115136,-0.0398571,0.431947,-1.48614,0.752829,-0.711708,0.00183309,-0.0276886,-0.00327182,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.66,-1.95746,1.11946,0.446284,0.115136,-0.0398571,0.431947,-1.48614,0.752829,-0.711708,0.00183309,-0.0276886,-0.00327182,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.68,-1.94094,1.11599,0.497494,0.14709,-0.0785699,0.421954,-1.23785,1.14843,-0.710266,0.0795289,0.134336,0.00522665,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.7,-1.94094,1.11599,0.497494,0.14709,-0.0785699,0.421954,-1.23785,1.14843,-0.710266,0.0795289,0.134336,0.00522665,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.72,-1.94094,1.11599,0.497494,0.14709,-0.0785699,0.421954,-1.04175,1.32407,-0.707252,0.0633932,0.080153,-0.00315349,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.74,-1.94094,1.11599,0.497494,0.14709,-0.0785699,0.421954,-0.890233,1.56868,-0.708228,0.126011,0.156416,-0.00102687,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.76,-1.94094,1.11599,0.497494,0.14709,-0.0785699,0.421954,-0.890233,1.56868,-0.708228,0.126011,0.156416,-0.00102687,6371,6157,5857,6785,14.76,14.78,14.88,14.85,3.56,4.16,2.99,3.91
1.78,-1.92486,1.11032,0.550623,0.117807,-0.0591972,0.44542,-0.580402,1.77267,-0.69727,0.118856,0.0878407,-0.000869993,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.8,-1.92486,1.11032,0.550623,0.117807,-0.0591972,0.44542,-0.580402,1.77267,-0.69727,0.118856,0.0878407,-0.000869993,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.82,-1.92486,1.11032,0.550623,0.117807,-0.0591972,0.44542,-0.448427,1.88044,-0.699737,0.0479566,0.0358721,0.00128072,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.84,-1.92486,1.11032,0.550623,0.117807,-0.0591972,0.44542,-0.448427,1.88044,-0.699737,0.0479566,0.0358721,0.00128072,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.86,-1.92486,1.11032,0.550623,0.117807,-0.0591972,0.44542,-0.464253,1.83521,-0.693845,-0.0404409,-0.0508372,-0.00147531,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.88,-1.92486,1.11032,0.550623,0.117807,-0.0591972,0.44542,-0.464253,1.83521,-0.693845,-0.0404409,-0.0508372,-0.00147531,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.9,-1.92486,1.11032,0.550623,0.117807,-0.0591972,0.44542,-0.464253,1.83521,-0.693845,-0.0404409,-0.0508372,-0.00147531,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.92,-1.91099,1.10375,0.608026,0.0779313,-0.0508597,0.481684,-0.562603,1.66666,-0.700031,-0.0296478,-0.0358469,-0.00213271,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.94,-1.91099,1.10375,0.608026,0.0779313,-0.0508597,0.481684,-0.562603,1.66666,-0.700031,-0.0296478,-0.0358469,-0.00213271,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.96,-1.91099,1.10375,0.608026,0.0779313,-0.0508597,0.481684,-0.562603,1.66666,-0.700031,-0.0296478,-0.0358469,-0.00213271,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
1.98,-1.91099,1.10375,0.608026,0.0779313,-0.0508597,0.481684,-0.545241,1.60426,-0.709622,0.0337565,-0.0240348,-0.0086229,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
2,-1.91099,1.10375,0.608026,0.0779313,-0.0508597,0.481684,-0.545241,1.60426,-0.709622,0.0337565,-0.0240348,-0.0086229,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
2.02,-1.89977,1.09718,0.66838,0.0896593,-0.091247,0.510928,-0.636642,1.30531,-0.719675,-0.0495169,-0.0690638,0.00057807,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
2.04,-1.89977,1.09718,0.66838,0.0896593,-0.091247,0.510928,-0.636642,1.30531,-0.719675,-0.0495169,-0.0690638,0.00057807,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
2.06,-1.89977,1.09718,0.66838,0.0896593,-0.091247,0.510928,-0.647099,1.24907,-0.726906,-0.0339892,-0.0136901,0.00816793,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
2.08,-1.89977,1.09718,0.66838,0.0896593,-0.091247,0.510928,-0.647099,1.24907,-0.726906,-0.0339892,-0.0136901,0.00816793,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
2.1,-1.89977,1.09718,0.66838,0.0896593,-0.091247,0.510928,-0.525123,1.34991,-0.735085,0.0887188,0.0697818,-0.00425963,6671,6157,6071,6471,14.73,14.74,14.83,14.83,4.07,3.93,2.93,4.35
2.12,-1.89021,1.08983,0.731185,0.0983224,-0.0874074,0.511333,-0.438408,1.41787,-0.744374,0.0430377,0.0634151,-0.00260844,6671,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.14,-1.89021,1.08983,0.731185,0.0983224,-0.0874074,0.511333,-0.2939,1.50099,-0.751168,0.103632,0.0802202,-0.000254522,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.16,-1.89021,1.08983,0.731185,0.0983224,-0.0874074,0.511333,-0.235568,1.5431,-0.744031,0.0738871,0.0349993,-0.000907708,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.18,-1.89021,1.08983,0.731185,0.0983224,-0.0874074,0.511333,-0.235568,1.5431,-0.744031,0.0738871,0.0349993,-0.000907708,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.2,-1.89021,1.08983,0.731185,0.0983224,-0.0874074,0.511333,-0.180589,1.67624,-0.755219,0.0496392,0.0731707,-0.00190179,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.22,-1.89021,1.08983,0.731185,0.0983224,-0.0874074,0.511333,-0.180589,1.67624,-0.755219,0.0496392,0.0731707,-0.00190179,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.24,-1.89021,1.08983,0.731185,0.0983224,-0.0874074,0.511333,-0.180589,1.67624,-0.755219,0.0496392,0.0731707,-0.00190179,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.26,-1.88187,1.0823,0.793737,0.045335,-0.0397162,0.502174,-0.231873,1.77362,-0.739736,-0.0103604,0.0389292,0.0079998,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.28,-1.88187,1.0823,0.793737,0.045335,-0.0397162,0.502174,-0.263863,1.8384,-0.744329,-0.0236425,0.00900937,0.00429627,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.3,-1.88187,1.0823,0.793737,0.045335,-0.0397162,0.502174,-0.263863,1.8384,-0.744329,-0.0236425,0.00900937,0.00429627,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.32,-1.88187,1.0823,0.793737,0.045335,-0.0397162,0.502174,-0.263863,1.8384,-0.744329,-0.0236425,0.00900937,0.00429627,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.34,-1.88187,1.0823,0.793737,0.045335,-0.0397162,0.502174,-0.235559,1.84203,-0.738029,-0.0443698,-0.0386798,0.00325689,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.36,-1.87573,1.07541,0.854037,0.0531692,-0.0902205,0.485877,-0.444897,1.61122,-0.729798,-0.118052,-0.10498,0.00384899,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
2.38,-1.87573,1.07541,0.854037,0.0531692,-0.0902205,0.485877,-0.527985,1.45399,-0.721175,-0.0338024,-0.0660908,0.00697335,6628,6557,5900,6471,14.75,14.75,14.84,14.81,3.92,3.7,2.74,4.08
