0.48,-2.00696,1.02536,0.0898154,0.000400034,0.000503903,0.00346164,-0.494407,-0.597772,0.0405483,-0.0121902,0.00401398,0.00793637,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.5,-2.00696,1.02536,0.0898154,0.000400034,0.000503903,0.00346164,-0.494407,-0.597772,0.0405483,-0.0121902,0.00401398,0.00793637,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.52,-2.00703,1.02553,0.0898621,0.00299256,-0.00400607,-0.0017651,-0.471978,-0.593513,0.0343927,0.00648957,0.00958747,-0.0118617,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.54,-2.00703,1.02553,0.0898621,0.00299256,-0.00400607,-0.0017651,-0.481458,-0.599863,0.0329092,0.00960053,-0.00391564,-0.0124507,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.56,-2.00703,1.02553,0.0898621,0.00299256,-0.00400607,-0.0017651,-0.481458,-0.599863,0.0329092,0.00960053,-0.00391564,-0.0124507,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.58,-2.00703,1.02553,0.0898621,0.00299256,-0.00400607,-0.0017651,-0.481458,-0.599863,0.0329092,0.00960053,-0.00391564,-0.0124507,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.6,-2.00703,1.02553,0.0898621,0.00299256,-0.00400607,-0.0017651,-0.481458,-0.599863,0.0329092,0.00960053,-0.00391564,-0.0124507,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.62,-2.00703,1.02553,0.0898621,0.00299256,-0.00400607,-0.0017651,-0.487703,-0.600865,0.0275794,-0.023015,0.00039102,0.00528611,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.64,-2.00703,1.02553,0.0898621,0.00299256,-0.00400607,-0.0017651,-0.487703,-0.600865,0.0275794,-0.023015,0.00039102,0.00528611,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.66,-2.00705,1.02573,0.0899269,0.000669074,0.000500847,-0.00317413,-0.469703,-0.597739,0.0271822,0.00514538,-0.000645762,0.001914,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.68,-2.00705,1.02573,0.0899269,0.000669074,0.000500847,-0.00317413,-0.469703,-0.597739,0.0271822,0.00514538,-0.000645762,0.001914,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.7,-2.00705,1.02573,0.0899269,0.000669074,0.000500847,-0.00317413,-0.488569,-0.603817,0.0255823,-0.00487795,-0.00162468,-0.00573925,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.72,-2.00705,1.02573,0.0899269,0.000669074,0.000500847,-0.00317413,-0.488569,-0.603817,0.0255823,-0.00487795,-0.00162468,-0.00573925,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.74,-2.00705,1.02573,0.0899269,0.000669074,0.000500847,-0.00317413,-0.466091,-0.597649,0.0204097,0.0120937,0.0050169,0.00212124,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.76,-2.00705,1.02573,0.0899269,0.000669074,0.000500847,-0.00317413,-0.466091,-0.597649,0.0204097,0.0120937,0.0050169,0.00212124,4071,4257,4685,4214,14.8,14.81,14.89,14.89,2.21,1.96,2.1,1.99
0.78,-2.007,1.02601,0.089989,-0.001189,0.0037945,0.00341126,-0.47121,-0.607548,0.000121684,-0.0125873,-0.00187709,0.00727962,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.8,-2.007,1.02601,0.089989,-0.001189,0.0037945,0.00341126,-0.464234,-0.607604,0.0297382,0.0044066,0.0122142,0.00639353,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.82,-2.007,1.02601,0.089989,-0.001189,0.0037945,0.00341126,-0.464234,-0.607604,0.0297382,0.0044066,0.0122142,0.00639353,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.84,-2.007,1.02601,0.089989,-0.001189,0.0037945,0.00341126,-0.464234,-0.607604,0.0297382,0.0044066,0.0122142,0.00639353,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.86,-2.007,1.02601,0.089989,-0.001189,0.0037945,0.00341126,-0.464234,-0.607604,0.0297382,0.0044066,0.0122142,0.00639353,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.88,-2.00686,1.02619,0.0900886,0.00590968,-0.00153936,-0.00171274,-0.525504,-0.584689,0.0164657,-0.0275594,0.0169364,-0.00234438,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.9,-2.00686,1.02619,0.0900886,0.00590968,-0.00153936,-0.00171274,-0.521914,-0.569064,-0.00444374,0.0139436,-0.00449995,-0.00832287,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.92,-2.00686,1.02619,0.0900886,0.00590968,-0.00153936,-0.00171274,-0.521914,-0.569064,-0.00444374,0.0139436,-0.00449995,-0.00832287,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.94,-2.00686,1.02619,0.0900886,0.00590968,-0.00153936,-0.00171274,-0.521914,-0.569064,-0.00444374,0.0139436,-0.00449995,-0.00832287,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.96,-2.00686,1.02619,0.0900886,0.00590968,-0.00153936,-0.00171274,-0.521914,-0.569064,-0.00444374,0.0139436,-0.00449995,-0.00832287,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
0.98,-2.00686,1.02619,0.0900886,0.00590968,-0.00153936,-0.00171274,-0.358771,-0.597544,-0.00379571,0.00520528,0.00135913,0.00424167,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1,-2.00686,1.02619,0.0900886,0.00590968,-0.00153936,-0.00171274,-0.358771,-0.597544,-0.00379571,0.00520528,0.00135913,0.00424167,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1.02,-2.00662,1.02659,0.0902266,0.00299559,0.00165162,-0.000377401,-0.352746,-0.615121,-0.00954654,0.00253938,-0.00323171,0.0080674,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1.04,-2.00662,1.02659,0.0902266,0.00299559,0.00165162,-0.000377401,-0.352746,-0.615121,-0.00954654,0.00253938,-0.00323171,0.0080674,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1.06,-2.00662,1.02659,0.0902266,0.00299559,0.00165162,-0.000377401,-0.375652,-0.598922,-0.00274688,-0.00109228,0.0168992,0.00529465,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1.08,-2.00662,1.02659,0.0902266,0.00299559,0.00165162,-0.000377401,-0.375652,-0.598922,-0.00274688,-0.00109228,0.0168992,0.00529465,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1.1,-2.00662,1.02659,0.0902266,0.00299559,0.00165162,-0.000377401,-0.464485,-0.538856,-0.00849611,-0.0082965,0.0313722,-0.017423,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1.12,-2.00662,1.02659,0.0902266,0.00299559,0.00165162,-0.000377401,-0.464485,-0.538856,-0.00849611,-0.0082965,0.0313722,-0.017423,4971,4500,5042,4542,14.8,14.79,14.87,14.87,2.03,1.86,2.1,1.82
1.14,-2.00643,1.02646,0.0904127,0.00939904,0.000198379,-0.00230119,-0.533764,-0.52659,-0.0368697,-0.0548952,-0.0315129,-0.015245,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.16,-2.00643,1.02646,0.0904127,0.00939904,0.000198379,-0.00230119,-0.550034,-0.530655,-0.0888151,0.0301021,0.0306504,-0.0291512,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.18,-2.00643,1.02646,0.0904127,0.00939904,0.000198379,-0.00230119,-0.550034,-0.530655,-0.0888151,0.0301021,0.0306504,-0.0189741,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.2,-2.00643,1.02646,0.0904127,0.00939904,0.000198379,-0.00230119,-0.526143,-0.564066,-0.0967629,0.0239307,-0.0083643,-0.0189741,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.22,-2.00643,1.02646,0.0904127,0.00939904,0.000198379,-0.00230119,-0.526143,-0.564066,-0.0967629,0.0239307,-0.0083643,-0.0189741,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.24,-2.00612,1.02631,0.090672,0.0065508,0.00272293,0.00139347,-0.425893,-0.5502,-0.135152,0.047469,0.00336737,-0.0171937,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.26,-2.00612,1.02631,0.090672,0.0065508,0.00272293,0.00139347,-0.491633,-0.57166,-0.161115,-0.037613,-0.0322352,-0.0227586,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.28,-2.00612,1.02631,0.090672,0.0065508,0.00272293,0.00139347,-0.491633,-0.57166,-0.161115,-0.037613,-0.0322352,-0.0227586,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.3,-2.00612,1.02631,0.090672,0.0065508,0.00272293,0.00139347,-0.491633,-0.57166,-0.161115,-0.037613,-0.0322352,-0.0227586,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.32,-2.00612,1.02631,0.090672,0.0065508,0.00272293,0.00139347,-0.572753,-0.442436,-0.229241,-0.0416235,0.0760912,-0.0066447,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.34,-2.00612,1.02631,0.090672,0.0065508,0.00272293,0.00139347,-0.572753,-0.442436,-0.229241,-0.0416235,0.0760912,-0.0066447,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.36,-2.00612,1.02631,0.090672,0.0065508,0.00272293,0.00139347,-0.572753,-0.442436,-0.229241,-0.0416235,0.0760912,-0.0066447,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.38,-2.00599,1.02559,0.0909138,0.0075554,-0.0108492,0.0105511,-0.757032,-0.252785,-0.250341,-0.0643126,0.0753767,-0.0167981,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.4,-2.00599,1.02559,0.0909138,0.0075554,-0.0108492,0.0105511,-0.721762,-0.185478,-0.321757,0.00642954,0.0280821,-0.0281941,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.42,-2.00599,1.02559,0.0909138,0.0075554,-0.0108492,0.0105511,-0.721762,-0.185478,-0.321757,0.00642954,0.0280821,-0.0281941,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.44,-2.00599,1.02559,0.0909138,0.0075554,-0.0108492,0.0105511,-0.632472,-0.180905,-0.401331,0.0712018,-0.00394458,-0.0268795,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.46,-2.00599,1.02559,0.0909138,0.0075554,-0.0108492,0.0105511,-0.632472,-0.180905,-0.401331,0.0712018,-0.00394458,-0.0268795,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.48,-2.00599,1.02559,0.0909138,0.0075554,-0.0108492,0.0105511,-0.632472,-0.180905,-0.401331,0.0712018,-0.00394458,-0.0268795,5171,4685,5071,4800,14.76,14.76,14.84,14.85,2.33,2.2,2.3,2
1.5,-2.0057,1.02503,0.0912366,-0.00470655,0.0162486,0.0050535,-0.451678,-0.158158,-0.448876,0.104235,0.0472483,-0.0374739,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.52,-2.0057,1.02503,0.0912366,-0.00470655,0.0162486,0.0050535,-0.292232,-0.0256728,-0.473348,0.0365542,0.0710684,0.00355361,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.54,-2.0057,1.02503,0.0912366,-0.00470655,0.0162486,0.0050535,-0.292232,-0.0256728,-0.473348,0.0365542,0.0710684,0.00355361,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.56,-2.0057,1.02503,0.0912366,-0.00470655,0.0162486,0.0050535,-0.292232,-0.0256728,-0.473348,0.0365542,0.0710684,0.00355361,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.58,-2.0057,1.02503,0.0912366,-0.00470655,0.0162486,0.0050535,-0.212966,0.116228,-0.527977,0.0111321,-0.0385833,-0.0175252,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.6,-2.00559,1.025,0.0914393,0.000962131,-0.0053387,-0.00353808,-0.212966,0.116228,-0.527977,0.0111321,-0.0385833,-0.0175252,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.62,-2.00559,1.025,0.0914393,0.000962131,-0.0053387,-0.00353808,-0.121534,-0.0223725,-0.566597,0.0152796,-0.0707125,-0.00533815,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.64,-2.00559,1.025,0.0914393,0.000962131,-0.0053387,-0.00353808,-0.121534,-0.0223725,-0.566597,0.0152796,-0.0707125,-0.00533815,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.66,-2.00559,1.025,0.0914393,0.000962131,-0.0053387,-0.00353808,-0.121534,-0.0223725,-0.566597,0.0152796,-0.0707125,-0.00533815,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.68,-2.00559,1.025,0.0914393,0.000962131,-0.0053387,-0.00353808,0.219225,-0.307588,-0.637234,0.172677,0.0123658,-0.00198904,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.7,-2.00559,1.025,0.0914393,0.000962131,-0.0053387,-0.00353808,0.219225,-0.307588,-0.637234,0.172677,0.0123658,-0.00198904,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.72,-2.00466,1.02565,0.0910139,0.0260443,-0.00362751,0.00230884,0.36277,-0.158478,-0.673035,0.040419,0.0908837,-0.023612,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.74,-2.00466,1.02565,0.0910139,0.0260443,-0.00362751,0.00230884,0.36277,-0.158478,-0.673035,0.040419,0.0908837,-0.023612,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.76,-2.00466,1.02565,0.0910139,0.0260443,-0.00362751,0.00230884,0.405829,0.119859,-0.693448,0.0444836,0.129498,-0.00672043,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.78,-2.00466,1.02565,0.0910139,0.0260443,-0.00362751,0.00230884,0.405829,0.119859,-0.693448,0.0444836,0.129498,-0.00672043,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.8,-2.00466,1.02565,0.0910139,0.0260443,-0.00362751,0.00230884,0.510375,0.357209,-0.717345,0.0765372,0.137748,-0.0189158,5514,5200,5142,5185,14.75,14.75,14.84,14.82,2.7,2.45,2.31,2.32
1.82,-2.00466,1.02565,0.0910139,0.0260443,-0.00362751,0.00230884,0.510375,0.357209,-0.717345,0.0765372,0.137748,-0.0189158,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.84,-2.00466,1.02565,0.0910139,0.0260443,-0.00362751,0.00230884,0.510375,0.357209,-0.717345,0.0765372,0.137748,-0.0189158,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.86,-2.00364,1.0266,0.0918991,0.0073409,0.0212135,0.00135815,1.07973,0.696961,-0.711,0.121406,0.0902914,0.00356829,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.88,-2.00364,1.0266,0.0918991,0.0073409,0.0212135,0.00135815,1.07973,0.696961,-0.711,0.121406,0.0902914,0.00356829,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.9,-2.00364,1.0266,0.0918991,0.0073409,0.0212135,0.00135815,1.07973,0.696961,-0.711,0.121406,0.0902914,0.00356829,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.92,-2.00364,1.0266,0.0918991,0.0073409,0.0212135,0.00135815,1.20986,0.913842,-0.742842,-0.0122438,0.0816663,-0.007663,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.94,-2.00364,1.0266,0.0918991,0.0073409,0.0212135,0.00135815,1.06442,0.958169,-0.733613,-0.0925401,0.0106776,0.00624768,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.96,-2.00202,1.03084,0.0925518,0.0195069,0.0652792,0.00215023,1.06442,0.958169,-0.733613,-0.0925401,0.0106776,0.00624768,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
1.98,-2.00202,1.03084,0.0925518,0.0195069,0.0652792,0.00215023,0.680649,0.975773,-0.714687,-0.218296,-0.0172453,0.0121766,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2,-2.00202,1.03084,0.0925518,0.0195069,0.0652792,0.00215023,0.680649,0.975773,-0.714687,-0.218296,-0.0172453,0.0121766,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.02,-2.00202,1.03084,0.0925518,0.0195069,0.0652792,0.00215023,0.680649,0.975773,-0.714687,-0.218296,-0.0172453,0.0121766,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.04,-2.00202,1.03084,0.0925518,0.0195069,0.0652792,0.00215023,-0.0932006,0.842337,-0.695944,-0.154924,0.0233015,0.00977973,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.06,-2.00202,1.03084,0.0925518,0.0195069,0.0652792,0.00215023,-0.0932006,0.842337,-0.695944,-0.154924,0.0233015,0.00977973,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.08,-1.99916,1.03748,0.0930235,0.0405561,0.0500752,0.0153444,-0.478508,1.03032,-0.678358,-0.153196,0.0832036,0.00347903,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.1,-1.99916,1.03748,0.0930235,0.0405561,0.0500752,0.0153444,-0.478508,1.03032,-0.678358,-0.153196,0.0832036,0.00347903,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.12,-1.99916,1.03748,0.0930235,0.0405561,0.0500752,0.0153444,-0.564236,1.07105,-0.693014,-0.00180643,-0.0210558,-0.00901949,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.14,-1.99916,1.03748,0.0930235,0.0405561,0.0500752,0.0153444,-0.654663,1.04745,-0.715704,-0.0534064,0.0320069,-0.0203965,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.16,-1.99916,1.03748,0.0930235,0.0405561,0.0500752,0.0153444,-0.654663,1.04745,-0.715704,-0.0534064,0.0320069,-0.0203965,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.18,-1.99916,1.03748,0.0930235,0.0405561,0.0500752,0.0153444,-0.654663,1.04745,-0.715704,-0.0534064,0.0320069,-0.0203965,5657,5300,5314,5414,14.7,14.71,14.78,14.78,3.22,2.69,2.23,3.04
2.2,-1.99562,1.04398,0.0973723,0.0294365,0.0696562,0.0401238,-0.479518,1.02842,-0.733022,0.120219,-0.0393034,-0.0129328,6000,5771,5514,5985,14.66,14.68,14.75,14.75,3.4,3.43,2.6,3.16
2.22,-1.99562,1.04398,0.0973723,0.0294365,0.0696562,0.0401238,-0.354815,0.991249,-0.743061,0.143968,-0.0328798,-0.011264,6000,5771,5514,5985,14.66,14.68,14.75,14.75,3.4,3.43,2.6,3.16
2.24,-1.99562,1.04398,0.0973723,0.0294365,0.0696562,0.0401238,-0.354815,0.991249,-0.743061,0.143968,-0.0328798,-0.011264,6000,5771,5514,5985,14.66,14.68,14.75,14.75,3.4,3.43,2.6,3.16
2.26,-1.99562,1.04398,0.0973723,0.0294365,0.0696562,0.0401238,-0.354815,0.991249,-0.743061,0.143968,-0.0328798,-0.011264,6000,5771,5514,5985,14.66,14.68,14.75,14.75,3.4,3.43,2.6,3.16
2.28,-1.99562,1.04398,0.0973723,0.0294365,0.0696562,0.0401238,0.0238258,1.01746,-0.73418,0.149097,0.0353013,0.0122696,6000,5771,5514,5985,14.66,14.68,14.75,14.75,3.4,3.43,2.6,3.16
2.3,-1.99562,1.04398,0.0973723,0.0294365,0.0696562,0.0401238,0.155544,1.07092,-0.772276,-0.0138363,0.00661971,-0.0206461,6000,5771,5514,5985,14.66,14.68,14.75,14.75,3.4,3.43,2.6,3.16
2.32,-1.99157,1.05177,0.103826,0.033533,0.0819007,0.077448,0.0477508,1.17081,-0.768362,-0.0775178,0.0783118,0.00458238,6000,5771,5514,5985,14.66,14.68,14.75,14.75,3.4,3.43,2.6,3.16
