10.34,-1.98553,0.991525,1.13669,-0.0241627,0.0636095,0.00999924,-0.324592,1.62499,0.101274,-0.202897,-0.0633012,-0.0105848,6314,5814,5900,6414,15.7,15.74,15.83,15.77,3.88,3.53,3.11,4.09
10.36,-1.98553,0.991525,1.13669,-0.0241627,0.0636095,0.00999924,-0.324592,1.62499,0.101274,-0.202897,-0.0633012,-0.0105848,6314,5814,5900,6414,15.7,15.74,15.83,15.77,3.88,3.53,3.11,4.09
10.38,-1.98605,0.994817,1.13754,0.0102211,0.00980709,-0.000838897,-0.761177,1.47892,0.115908,-0.148853,-0.0512656,-0.000997875,6314,5814,5900,6414,15.7,15.74,15.83,15.77,3.88,3.53,3.11,4.09
10.4,-1.98605,0.994817,1.13754,0.0102211,0.00980709,-0.000838897,-0.94635,1.42996,0.118221,-0.0747001,-0.0183602,0.00210005,6314,5814,5900,6414,15.7,15.74,15.83,15.77,3.88,3.53,3.11,4.09
10.42,-1.98605,0.994817,1.13754,0.0102211,0.00980709,-0.000838897,-0.94635,1.42996,0.118221,-0.0747001,-0.0183602,0.00210005,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.44,-1.98605,0.994817,1.13754,0.0102211,0.00980709,-0.000838897,-0.962481,1.53099,0.137666,0.0591211,0.083974,0.0101148,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.46,-1.98605,0.994817,1.13754,0.0102211,0.00980709,-0.000838897,-0.962481,1.53099,0.137666,0.0591211,0.083974,0.0101148,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.48,-1.98545,0.996874,1.13919,-0.021368,0.0293847,0.0148275,-0.811753,1.68315,0.136843,0.0758766,0.0867738,-0.00299424,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.5,-1.98545,0.996874,1.13919,-0.021368,0.0293847,0.0148275,-0.811753,1.68315,0.136843,0.0758766,0.0867738,-0.00299424,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.52,-1.98545,0.996874,1.13919,-0.021368,0.0293847,0.0148275,-0.548593,1.84266,0.144114,0.102723,0.0455768,-0.000209085,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.54,-1.98545,0.996874,1.13919,-0.021368,0.0293847,0.0148275,-0.548593,1.84266,0.144114,0.102723,0.0455768,-0.000209085,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.56,-1.98545,0.996874,1.13919,-0.021368,0.0293847,0.0148275,-0.57619,1.78835,0.155058,0.00823985,-0.0458949,-0.00113732,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.58,-1.98545,0.996874,1.13919,-0.021368,0.0293847,0.0148275,-0.728496,1.66451,0.159521,-0.0416433,-0.0394553,-0.00484842,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.6,-1.98545,0.996874,1.13919,-0.021368,0.0293847,0.0148275,-0.728496,1.66451,0.159521,-0.0416433,-0.0394553,-0.00484842,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.62,-1.98532,0.998424,1.14084,0.0292133,-0.0216023,0.00500733,-0.759641,1.6314,0.15958,-0.0834297,-0.0183687,0.00447055,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.64,-1.98532,0.998424,1.14084,0.0292133,-0.0216023,0.00500733,-0.759641,1.6314,0.15958,-0.0834297,-0.0183687,0.00447055,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.66,-1.98532,0.998424,1.14084,0.0292133,-0.0216023,0.00500733,-0.756518,1.65986,0.146128,0.0510964,0.0239171,-0.0113768,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.68,-1.98532,0.998424,1.14084,0.0292133,-0.0216023,0.00500733,-0.756518,1.65986,0.146128,0.0510964,0.0239171,-0.0113768,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.7,-1.98532,0.998424,1.14084,0.0292133,-0.0216023,0.00500733,-0.64569,1.78059,0.143882,0.105643,0.108054,0.00482448,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.72,-1.98532,0.998424,1.14084,0.0292133,-0.0216023,0.00500733,-0.64569,1.78059,0.143882,0.105643,0.108054,0.00482448,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.74,-1.98501,0.99934,1.14333,-0.0202738,0.0515322,0.0170075,-0.47099,2.04874,0.123577,0.0999226,0.082479,-0.0199883,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.76,-1.98501,0.99934,1.14333,-0.0202738,0.0515322,0.0170075,-0.359522,2.14974,0.105302,0.0591608,0.0481958,-0.0101764,6314,6657,6228,6057,15.74,15.71,15.79,15.83,3.47,3.9,3.93,2.86
10.78,-1.98501,0.99934,1.14333,-0.0202738,0.0515322,0.0170075,-0.359522,2.14974,0.105302,0.0591608,0.0481958,-0.0101764,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.8,-1.98501,0.99934,1.14333,-0.0202738,0.0515322,0.0170075,-0.428379,2.19699,0.0894663,-0.0705188,-0.00515059,-0.019762,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.82,-1.98501,0.99934,1.14333,-0.0202738,0.0515322,0.0170075,-0.385587,2.19524,0.0857162,-0.0702215,-0.0185071,-0.0196143,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.84,-1.98501,0.99934,1.14333,-0.0202738,0.0515322,0.0170075,-0.385587,2.19524,0.0857162,-0.0702215,-0.0185071,-0.0196143,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.86,-1.98596,1.00071,1.14565,-0.0104488,0.0060197,0.0213315,-1.03278,1.87726,0.0572173,-0.0556641,-0.0399399,-0.00943687,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.88,-1.98596,1.00071,1.14565,-0.0104488,0.0060197,0.0213315,-1.03278,1.87726,0.0572173,-0.0556641,-0.0399399,-0.00943687,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.9,-1.98596,1.00071,1.14565,-0.0104488,0.0060197,0.0213315,-1.03278,1.87726,0.0572173,-0.0556641,-0.0399399,-0.00943687,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.92,-1.98596,1.00071,1.14565,-0.0104488,0.0060197,0.0213315,-1.12651,1.84132,0.0537308,-0.00208683,-0.0127445,0.00461003,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.94,-1.98596,1.00071,1.14565,-0.0104488,0.0060197,0.0213315,-1.02818,1.87466,0.0558439,0.0773357,0.0278675,-0.00403591,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.96,-1.98596,1.00071,1.14565,-0.0104488,0.0060197,0.0213315,-1.02818,1.87466,0.0558439,0.0773357,0.0278675,-0.00403591,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
10.98,-1.98785,1.00096,1.14819,-0.00832534,-0.0225239,0.00778425,-0.692508,1.9318,0.0537499,0.0313648,-0.00151762,-0.00544762,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11,-1.98785,1.00096,1.14819,-0.00832534,-0.0225239,0.00778425,-0.672399,1.93375,0.0501543,0.020685,0.00392268,-0.00577719,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11.02,-1.98785,1.00096,1.14819,-0.00832534,-0.0225239,0.00778425,-0.672399,1.93375,0.0501543,0.020685,0.00392268,-0.00577719,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11.04,-1.98785,1.00096,1.14819,-0.00832534,-0.0225239,0.00778425,-0.672399,1.93375,0.0501543,0.020685,0.00392268,-0.00577719,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11.06,-1.98785,1.00096,1.14819,-0.00832534,-0.0225239,0.00778425,-0.392744,1.9734,0.0508539,0.0988351,0.0164762,-0.000924982,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11.08,-1.98785,1.00096,1.14819,-0.00832534,-0.0225239,0.00778425,-0.392744,1.9734,0.0508539,0.0988351,0.0164762,-0.000924982,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11.1,-1.99014,1.00014,1.14903,-0.0311285,0.022078,-0.00994452,-0.369335,1.98302,0.0522172,0.0795625,0.0209565,0.0015763,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11.12,-1.99014,1.00014,1.14903,-0.0311285,0.022078,-0.00994452,-0.300113,1.99855,0.0567653,0.057226,0.0171137,-0.00430696,6357,6242,6014,6314,15.66,15.73,15.8,15.74,3.9,3.8,3.1,3.97
11.14,-1.99014,1.00014,1.14903,-0.0311285,0.022078,-0.00994452,-0.300332,1.99385,0.0248224,-0.0360626,-0.019835,-0.0183422,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.16,-1.99014,1.00014,1.14903,-0.0311285,0.022078,-0.00994452,-0.346872,1.97402,0.0238987,-0.0561053,-0.0379689,-0.013464,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.18,-1.99014,1.00014,1.14903,-0.0311285,0.022078,-0.00994452,-0.346872,1.97402,0.0238987,-0.0561053,-0.0379689,-0.013464,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.2,-1.99014,1.00014,1.14903,-0.0311285,0.022078,-0.00994452,-0.346872,1.97402,0.0238987,-0.0561053,-0.0379689,-0.013464,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.22,-1.99336,0.999588,1.14797,-0.0359797,0.0264082,-0.00670052,-0.772888,1.70151,-0.0164522,-0.049921,-0.048597,-0.0195907,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.24,-1.99336,0.999588,1.14797,-0.0359797,0.0264082,-0.00670052,-0.772888,1.70151,-0.0164522,-0.049921,-0.048597,-0.0195907,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.26,-1.99336,0.999588,1.14797,-0.0359797,0.0264082,-0.00670052,-0.877901,1.63904,-0.0340465,-0.0420449,-0.0295864,-0.0133677,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.28,-1.99336,0.999588,1.14797,-0.0359797,0.0264082,-0.00670052,-0.858528,1.55107,-0.0584805,0.015412,-0.0362868,-0.0161481,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.3,-1.99336,0.999588,1.14797,-0.0359797,0.0264082,-0.00670052,-0.858528,1.55107,-0.0584805,0.015412,-0.0362868,-0.0161481,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.32,-1.99686,0.998942,1.14682,-0.0276216,-0.00102984,-0.00636612,-0.848024,1.50927,-0.0645145,0.0527272,-0.0199436,-0.0080439,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.34,-1.99686,0.998942,1.14682,-0.0276216,-0.00102984,-0.00636612,-0.784601,1.4486,-0.0900518,0.0541838,-0.0243553,-0.0129972,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.36,-1.99686,0.998942,1.14682,-0.0276216,-0.00102984,-0.00636612,-0.775647,1.42986,-0.0961731,0.0616759,-0.0227036,-0.0128831,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.38,-1.99686,0.998942,1.14682,-0.0276216,-0.00102984,-0.00636612,-0.775647,1.42986,-0.0961731,0.0616759,-0.0227036,-0.0128831,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.4,-1.99686,0.998942,1.14682,-0.0276216,-0.00102984,-0.00636612,-0.646456,1.40059,-0.105259,0.145906,-0.010291,-0.00838686,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.42,-1.99686,0.998942,1.14682,-0.0276216,-0.00102984,-0.00636612,-0.646456,1.40059,-0.105259,0.145906,-0.010291,-0.00838686,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.44,-1.99994,0.997881,1.14493,-0.00453442,-0.0248672,-0.0262477,-0.409203,1.34242,-0.141604,0.0783031,-0.0268358,-0.0180208,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.46,-1.99994,0.997881,1.14493,-0.00453442,-0.0248672,-0.0262477,-0.409203,1.34242,-0.141604,0.0783031,-0.0268358,-0.0180208,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.48,-1.99994,0.997881,1.14493,-0.00453442,-0.0248672,-0.0262477,-0.409203,1.34242,-0.141604,0.0783031,-0.0268358,-0.0180208,6457,6671,5800,6542,15.7,15.74,15.82,15.81,3.7,3.85,3,3.73
11.5,-1.99994,0.997881,1.14493,-0.00453442,-0.0248672,-0.0262477,-0.253285,1.26112,-0.196877,0.0963738,0.0283369,-0.0227266,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.52,-1.99994,0.997881,1.14493,-0.00453442,-0.0248672,-0.0262477,-0.253285,1.26112,-0.196877,0.0963738,0.0283369,-0.0227266,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.54,-1.99994,0.997881,1.14493,-0.00453442,-0.0248672,-0.0262477,-0.148178,1.34232,-0.238665,0.0395787,0.0411294,-0.0252442,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.56,-2.00185,0.997038,1.14272,0.0148704,-0.00615292,-0.0198329,-0.148178,1.34232,-0.238665,0.0395787,0.0411294,-0.0252442,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.58,-2.00185,0.997038,1.14272,0.0148704,-0.00615292,-0.0198329,-0.101989,1.38889,-0.285634,0.0263402,0.0110247,-0.0120134,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.6,-2.00185,0.997038,1.14272,0.0148704,-0.00615292,-0.0198329,-0.135246,1.41664,-0.328167,-0.0298027,0.00437059,-0.0231451,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.62,-2.00185,0.997038,1.14272,0.0148704,-0.00615292,-0.0198329,-0.135246,1.41664,-0.328167,-0.0298027,0.00437059,-0.0231451,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.64,-2.00185,0.997038,1.14272,0.0148704,-0.00615292,-0.0198329,-0.239924,1.50902,-0.369894,-0.0893322,0.0525532,-0.0153745,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.66,-2.00185,0.997038,1.14272,0.0148704,-0.00615292,-0.0198329,-0.239924,1.50902,-0.369894,-0.0893322,0.0525532,-0.0153745,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.68,-2.00287,0.99737,1.142,0.000981509,-0.00677608,-0.00452911,-0.239924,1.50902,-0.369894,-0.0893322,0.0525532,-0.0153745,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.7,-2.00287,0.99737,1.142,0.000981509,-0.00677608,-0.00452911,-0.239924,1.50902,-0.369894,-0.0893322,0.0525532,-0.0153745,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.72,-2.00287,0.99737,1.142,0.000981509,-0.00677608,-0.00452911,-0.374947,1.59969,-0.44158,-0.0221651,0.00554127,-0.025768,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.74,-2.00287,0.99737,1.142,0.000981509,-0.00677608,-0.00452911,-0.374947,1.59969,-0.44158,-0.0221651,0.00554127,-0.025768,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.76,-2.00287,0.99737,1.142,0.000981509,-0.00677608,-0.00452911,-0.413579,1.56625,-0.459966,-0.0190564,-0.037258,-0.0162733,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.78,-2.00287,0.99737,1.142,0.000981509,-0.00677608,-0.00452911,-0.413579,1.56625,-0.459966,-0.0190564,-0.037258,-0.0162733,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.8,-2.00361,0.998116,1.14273,0.0130722,0.00069025,0.00307885,-0.454221,1.50235,-0.516106,-0.0237601,-0.0198674,-0.0248015,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.82,-2.00361,0.998116,1.14273,0.0130722,0.00069025,0.00307885,-0.439463,1.49218,-0.548709,-0.00138984,-0.00676663,-0.0143234,6628,6585,6114,6142,15.69,15.73,15.8,15.81,4.05,3.78,3.49,3.19
11.84,-2.00361,0.998116,1.14273,0.0130722,0.00069025,0.00307885,-0.492104,1.50127,-0.600553,0.00153741,0.00576283,-0.0193597,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
11.86,-2.00361,0.998116,1.14273,0.0130722,0.00069025,0.00307885,-0.468854,1.51645,-0.617912,-0.0403651,0.0184467,-0.0333895,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
11.88,-2.00361,0.998116,1.14273,0.0130722,0.00069025,0.00307885,-0.468854,1.51645,-0.617912,-0.0403651,0.0184467,-0.0333895,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
11.9,-2.00361,0.998116,1.14273,0.0130722,0.00069025,0.00307885,-0.468854,1.51645,-0.617912,-0.0403651,0.0184467,-0.0333895,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
11.92,-2.00361,0.998116,1.14273,0.0130722,0.00069025,0.00307885,-0.468854,1.51645,-0.617912,-0.0403651,0.0184467,-0.0333895,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
11.94,-2.00426,0.999065,1.1448,0.0176678,-0.0138214,0.0215527,-0.513947,1.54862,-0.703558,-0.0247374,-0.0136018,-0.0196851,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
11.96,-2.00426,0.999065,1.1448,0.0176678,-0.0138214,0.0215527,-0.513947,1.54862,-0.703558,-0.0247374,-0.0136018,-0.0196851,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
11.98,-2.00426,0.999065,1.1448,0.0176678,-0.0138214,0.0215527,-0.491556,1.51399,-0.738837,0.0247445,-0.0207302,-0.01646,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12,-2.00426,0.999065,1.1448,0.0176678,-0.0138214,0.0215527,-0.460493,1.48599,-0.783401,0.00767979,-0.00785572,-0.0142085,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.02,-2.00426,0.999065,1.1448,0.0176678,-0.0138214,0.0215527,-0.460493,1.48599,-0.783401,0.00767979,-0.00785572,-0.0142085,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.04,-2.00486,1.00006,1.148,0.0107328,0.0208611,0.0402327,-0.449935,1.50665,-0.803707,-0.0213045,0.0137455,-0.0167459,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.06,-2.00486,1.00006,1.148,0.0107328,0.0208611,0.0402327,-0.449935,1.50665,-0.803707,-0.0213045,0.0137455,-0.0167459,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.08,-2.00486,1.00006,1.148,0.0107328,0.0208611,0.0402327,-0.381981,1.5247,-0.818589,0.0301766,0.00816376,-0.00830128,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.1,-2.00486,1.00006,1.148,0.0107328,0.0208611,0.0402327,-0.381981,1.5247,-0.818589,0.0301766,0.00816376,-0.00830128,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.12,-2.00486,1.00006,1.148,0.0107328,0.0208611,0.0402327,-0.399926,1.52305,-0.835493,-0.0221657,0.00263616,-0.027518,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.14,-2.00486,1.00006,1.148,0.0107328,0.0208611,0.0402327,-0.399926,1.52305,-0.835493,-0.0221657,0.00263616,-0.027518,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.16,-2.0046,1.00161,1.15216,0.0158698,0.0295264,0.0470848,-0.589126,1.50526,-0.841507,-0.0452189,-0.00159862,0.00349848,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.18,-2.0046,1.00161,1.15216,0.0158698,0.0295264,0.0470848,-0.589126,1.50526,-0.841507,-0.0452189,-0.00159862,0.00349848,6828,6557,6014,6357,15.68,15.71,15.8,15.79,4.3,4.19,2.94,3.31
12.2,-2.0046,1.00161,1.15216,0.0158698,0.0295264,0.0470848,-0.65332,1.55507,-0.860276,0.00123246,0.0313955,-0.00299491,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.22,-2.0046,1.00161,1.15216,0.0158698,0.0295264,0.0470848,-0.683163,1.58015,-0.856473,0.00816501,0.00113434,0.00777487,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.24,-2.0046,1.00161,1.15216,0.0158698,0.0295264,0.0470848,-0.648547,1.59632,-0.837777,0.0273087,0.00872434,0.00838851,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.26,-2.0046,1.00161,1.15216,0.0158698,0.0295264,0.0470848,-0.648547,1.59632,-0.837777,0.0273087,0.00872434,0.00838851,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.28,-2.00364,1.00369,1.15621,0.00777743,0.0264799,0.0358013,-0.630139,1.61182,-0.81811,0.0138595,-0.0027066,0.016958,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.3,-2.00364,1.00369,1.15621,0.00777743,0.0264799,0.0358013,-0.630139,1.61182,-0.81811,0.0138595,-0.0027066,0.016958,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.32,-2.00364,1.00369,1.15621,0.00777743,0.0264799,0.0358013,-0.532822,1.60457,-0.799859,0.0718664,-0.0100818,0.00905368,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.34,-2.00364,1.00369,1.15621,0.00777743,0.0264799,0.0358013,-0.472359,1.59632,-0.772431,-0.00428285,-0.00467074,0.0146147,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.36,-2.00364,1.00369,1.15621,0.00777743,0.0264799,0.0358013,-0.472359,1.59632,-0.772431,-0.00428285,-0.00467074,0.0146147,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.38,-2.00217,1.00579,1.15852,0.0306354,0.00821917,0.0215862,-0.454028,1.602,-0.745343,0.0289001,0.00571363,0.0151168,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.4,-2.00217,1.00579,1.15852,0.0306354,0.00821917,0.0215862,-0.454028,1.602,-0.745343,0.0289001,0.00571363,0.0151168,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.42,-2.00217,1.00579,1.15852,0.0306354,0.00821917,0.0215862,-0.357326,1.62267,-0.707191,0.0550696,0.0183283,0.0149902,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.44,-2.00217,1.00579,1.15852,0.0306354,0.00821917,0.0215862,-0.357326,1.62267,-0.707191,0.0550696,0.0183283,0.0149902,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.46,-2.00217,1.00579,1.15852,0.0306354,0.00821917,0.0215862,-0.354558,1.71909,-0.677492,0.0602756,0.0774246,0.0180078,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.48,-2.00217,1.00579,1.15852,0.0306354,0.00821917,0.0215862,-0.354558,1.71909,-0.677492,0.0602756,0.0774246,0.0180078,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.5,-2.00034,1.0086,1.16006,0.03657,0.0116212,0.0122836,-0.358998,1.86661,-0.633468,0.017665,0.0498805,0.0180702,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.52,-2.00034,1.0086,1.16006,0.03657,0.0116212,0.0122836,-0.358998,1.86661,-0.633468,0.017665,0.0498805,0.0180702,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.54,-2.00034,1.0086,1.16006,0.03657,0.0116212,0.0122836,-0.330432,1.9266,-0.604639,-0.01828,0.017894,0.018475,6442,6685,6100,5785,15.69,15.7,15.82,15.8,4.04,4.04,2.78,3.49
12.56,-2.00034,1.0086,1.16006,0.03657,0.0116212,0.0122836,-0.322833,1.9932,-0.565017,0.0024919,0.0394798,0.0129303,6428,6142,5728,6485,15.69,15.73,15.78,15.76,4.06,3.72,3.18,3.6
12.58,-2.00034,1.0086,1.16006,0.03657,0.0116212,0.0122836,-0.412728,1.99393,-0.549646,-0.0578979,0.0266145,0.0221369,6428,6142,5728,6485,15.69,15.73,15.78,15.76,4.06,3.72,3.18,3.6
12.6,-2.00034,1.0086,1.16006,0.03657,0.0116212,0.0122836,-0.440536,2.04641,-0.519399,-0.00628316,0.0243015,0.0189196,6428,6142,5728,6485,15.69,15.73,15.78,15.76,4.06,3.72,3.18,3.6
12.62,-2.00034,1.0086,1.16006,0.03657,0.0116212,0.0122836,-0.440536,2.04641,-0.519399,-0.00628316,0.0243015,0.0189196,6428,6142,5728,6485,15.69,15.73,15.78,15.76,4.06,3.72,3.18,3.6
12.64,-1.9985,1.01237,1.16171,0.0210081,0.0403523,0.0153956,-0.463608,2.10309,-0.481473,-0.0110364,0.0289359,0.016225,6428,6142,5728,6485,15.69,15.73,15.78,15.76,4.06,3.72,3.18,3.6
12.66,-1.9985,1.01237,1.16171,0.0210081,0.0403523,0.0153956,-0.463608,2.10309,-0.481473,-0.0110364,0.0289359,0.016225,6428,6142,5728,6485,15.69,15.73,15.78,15.76,4.06,3.72,3.18,3.6
12.68,-1.9985,1.01237,1.16171,0.0210081,0.0403523,0.0153956,-0.538542,2.13259,-0.455597,-0.0455265,0.0105459,0.0185479,6428,6142,5728,6485,15.69,15.73,15.78,15.76,4.06,3.72,3.18,3.6
